t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 1 1 0
0.375 9996 2 1 1 0
0.5 9996 2 1 1 0
0.625 9996 2 1 1 0
0.75 9996 2 1 1 0
0.875 9996 2 0 2 0
1 9996 2 0 2 0
1.125 9996 2 0 2 0
1.25 9996 2 0 2 0
1.375 9996 2 0 2 0
1.5 9996 2 0 2 0
1.625 9996 1 1 2 0
1.75 9996 1 1 2 0
1.875 9996 1 1 2 0
2 9996 1 1 2 0
2.125 9995 2 1 2 0
2.25 9995 1 2 2 0
2.375 9994 2 2 2 0
2.5 9994 2 2 2 0
2.625 9994 1 3 2 0
2.75 9992 3 3 2 0
2.875 9990 5 3 2 0
3 9988 7 3 2 0
3.125 9986 8 4 2 0
3.25 9985 9 4 2 0
3.375 9982 10 6 2 0
3.5 9980 11 7 2 0
3.625 9976 15 7 2 0
3.75 9973 18 7 2 0
3.875 9966 25 6 3 0
4 9964 26 7 3 0
4.125 9964 25 7 4 0
4.25 9962 25 9 4 0
4.375 9959 28 9 4 0
4.5 9958 28 10 4 0
4.625 9958 27 10 5 0
4.75 9958 26 11 5 0
4.875 9956 25 14 5 0
5 9955 23 17 5 0
5.125 9952 23 19 6 0
5.25 9950 25 19 6 0
5.375 9947 26 20 7 0
5.5 9945 27 21 7 0
5.625 9945 23 25 7 0
5.75 9942 24 26 8 0
5.875 9937 25 30 8 0
6 9933 28 31 8 0
6.125 9929 29 33 9 0
6.25 9929 27 35 9 0
6.375 9922 33 36 9 0
6.5 9917 36 38 9 0
6.625 9914 38 38 10 0
6.75 9911 40 39 10 0
6.875 9908 42 39 11 0
7 9908 41 40 11 0
7.125 9903 46 39 12 0
7.25 9902 45 41 12 0
7.375 9897 47 42 14 0
7.5 9892 48 45 15 0
7.625 9890 48 46 16 0
7.75 9875 59 49 17 0
7.875 9859 68 55 18 0
8 9852 69 57 22 0
8.125 9842 77 59 22 0
8.25 9828 84 64 24 0
8.375 9799 105 71 25 0
8.5 9784 115 74 27 0
