t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9998 0 2 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 0 4 0 0
1.75 9993 3 4 0 0
1.875 9992 4 4 0 0
2 9990 6 4 0 0
2.125 9987 8 5 0 0
2.25 9985 10 5 0 0
2.375 9984 10 6 0 0
2.5 9981 13 6 0 0
2.625 9980 13 7 0 0
2.75 9978 13 8 1 0
2.875 9973 18 8 1 0
3 9973 18 8 1 0
3.125 9972 18 9 1 0
3.25 9969 19 11 1 0
3.375 9964 23 12 1 0
3.5 9963 24 12 1 0
3.625 9956 27 16 1 0
3.75 9953 30 16 1 0
3.875 9948 35 16 1 0
4 9946 33 20 1 0
4.125 9940 38 21 1 0
4.25 9934 42 23 1 0
4.375 9929 43 26 2 0
4.5 9919 46 32 3 0
4.625 9909 52 36 3 0
4.75 9900 58 39 3 0
4.875 9889 64 43 4 0
5 9882 68 46 4 0
5.125 9873 74 48 5 0
5.25 9858 82 54 6 0
5.375 9844 90 59 7 0
5.5 9826 99 66 9 0
5.625 9813 108 69 10 0
5.75 9793 121 74 12 0
5.875 9773 133 79 15 0
6 9753 151 81 15 0
6.125 9736 164 85 15 0
6.25 9714 179 92 15 0
6.375 9692 191 99 18 0
6.5 9677 190 114 19 0
6.625 9655 202 124 19 0
6.75 9633 212 133 22 0
6.875 9603 226 146 25 0
7 9576 241 153 30 0
7.125 9550 249 168 33 0
7.25 9519 265 182 34 0
7.375 9492 274 198 36 0
7.5 9446 304 209 41 0
7.625 9401 338 214 47 0
7.75 9369 352 229 50 0
7.875 9340 363 241 56 0
8 9288 398 252 62 0
8.125 9248 415 272 65 0
8.25 9203 429 299 69 0
8.375 9168 438 317 77 0
8.5 9125 449 343 83 0
