t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9995 2 2 1 0
0.75 9995 1 3 1 0
0.875 9994 2 3 1 0
1 9993 3 3 1 0
1.125 9993 2 4 1 0
1.25 9993 2 4 1 0
1.375 9991 4 4 1 0
1.5 9989 6 4 1 0
1.625 9989 6 4 1 0
1.75 9989 5 5 1 0
1.875 9989 5 5 1 0
2 9988 6 5 1 0
2.125 9988 6 5 1 0
2.25 9986 7 6 1 0
2.375 9985 8 6 1 0
2.5 9985 6 7 2 0
2.625 9983 8 7 2 0
2.75 9983 8 6 3 0
2.875 9982 9 6 3 0
3 9982 8 7 3 0
3.125 9982 6 9 3 0
3.25 9981 6 10 3 0
3.375 9976 11 10 3 0
3.5 9975 10 11 4 0
3.625 9972 12 11 5 0
3.75 9968 15 12 5 0
3.875 9963 20 12 5 0
4 9962 19 14 5 0
4.125 9957 23 14 6 0
4.25 9956 22 16 6 0
4.375 9955 23 16 6 0
4.5 9952 24 18 6 0
4.625 9950 26 18 6 0
4.75 9948 27 19 6 0
4.875 9943 29 22 6 0
5 9941 29 22 8 0
5.125 9930 37 25 8 0
5.25 9924 40 27 9 0
5.375 9915 48 26 11 0
5.5 9910 51 28 11 0
5.625 9901 59 29 11 0
5.75 9894 61 34 11 0
5.875 9886 65 37 12 0
6 9881 68 38 13 0
6.125 9870 73 43 14 0
6.25 9864 72 50 14 0
6.375 9852 81 53 14 0
6.5 9843 87 55 15 0
6.625 9831 92 61 16 0
6.75 9818 96 69 17 0
6.875 9801 109 71 19 0
7 9790 116 74 20 0
7.125 9769 133 75 23 0
7.25 9746 148 82 24 0
7.375 9722 164 89 25 0
7.5 9707 171 97 25 0
7.625 9687 177 108 28 0
7.75 9660 195 116 29 0
7.875 9629 207 132 32 0
8 9597 224 145 34 0
8.125 9564 244 156 36 0
8.25 9534 246 180 40 0
8.375 9501 263 193 43 0
8.5 9463 280 211 46 0
