t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 1 3 0 0
1.5 9996 0 4 0 0
1.625 9995 1 4 0 0
1.75 9994 2 4 0 0
1.875 9993 3 4 0 0
2 9993 1 6 0 0
2.125 9992 2 6 0 0
2.25 9992 2 6 0 0
2.375 9992 2 6 0 0
2.5 9992 2 6 0 0
2.625 9991 3 5 1 0
2.75 9991 3 5 1 0
2.875 9990 2 7 1 0
3 9990 1 8 1 0
3.125 9990 1 8 1 0
3.25 9990 1 8 1 0
3.375 9990 0 9 1 0
3.5 9990 0 8 2 0
3.625 9990 0 8 2 0
3.75 9989 1 8 2 0
3.875 9987 3 8 2 0
4 9986 4 8 2 0
4.125 9986 4 8 2 0
4.25 9984 5 9 2 0
4.375 9984 5 9 2 0
4.5 9983 5 10 2 0
4.625 9981 6 11 2 0
4.75 9979 8 11 2 0
4.875 9979 8 11 2 0
5 9974 11 12 3 0
5.125 9970 15 12 3 0
5.25 9967 17 13 3 0
5.375 9961 22 14 3 0
5.5 9959 21 17 3 0
5.625 9956 24 17 3 0
5.75 9952 27 18 3 0
5.875 9951 24 22 3 0
6 9947 27 22 4 0
6.125 9938 35 23 4 0
6.25 9934 36 25 5 0
6.375 9930 36 29 5 0
6.5 9920 43 31 6 0
6.625 9917 42 34 7 0
6.75 9915 40 36 9 0
6.875 9906 48 37 9 0
7 9899 52 38 11 0
7.125 9894 53 41 12 0
7.25 9885 59 42 14 0
7.375 9876 65 43 16 0
7.5 9862 74 47 17 0
7.625 9853 76 54 17 0
7.75 9831 91 60 18 0
7.875 9823 93 64 20 0
8 9812 99 66 23 0
8.125 9803 103 68 26 0
8.25 9789 111 71 29 0
8.375 9776 117 77 30 0
8.5 9761 126 81 32 0
