t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9994 3 3 0 0
1.875 9994 3 3 0 0
2 9994 3 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9993 4 3 0 0
2.75 9992 3 5 0 0
2.875 9992 3 5 0 0
3 9992 3 5 0 0
3.125 9992 3 5 0 0
3.25 9992 3 4 1 0
3.375 9992 3 4 1 0
3.5 9992 3 4 1 0
3.625 9991 4 3 2 0
3.75 9990 4 4 2 0
3.875 9988 4 6 2 0
4 9987 4 7 2 0
4.125 9987 4 7 2 0
4.25 9986 5 7 2 0
4.375 9985 4 9 2 0
4.5 9983 6 7 4 0
4.625 9982 7 7 4 0
4.75 9980 8 8 4 0
4.875 9979 9 7 5 0
5 9976 11 7 6 0
5.125 9976 10 8 6 0
5.25 9973 12 9 6 0
5.375 9970 15 8 7 0
5.5 9968 16 9 7 0
5.625 9967 16 9 8 0
5.75 9967 15 10 8 0
5.875 9965 17 10 8 0
6 9965 14 13 8 0
6.125 9962 17 13 8 0
6.25 9961 18 13 8 0
6.375 9961 17 14 8 0
6.5 9958 19 14 9 0
6.625 9956 20 14 10 0
6.75 9953 22 14 11 0
6.875 9945 28 14 13 0
7 9943 29 15 13 0
7.125 9938 33 16 13 0
7.25 9932 39 15 14 0
7.375 9932 35 19 14 0
7.5 9925 40 21 14 0
7.625 9919 44 22 15 0
7.75 9917 39 29 15 0
7.875 9908 46 30 16 0
8 9900 53 30 17 0
8.125 9892 59 31 18 0
8.25 9881 65 35 19 0
8.375 9869 75 37 19 0
8.5 9857 83 41 19 0
8.625 9844 92 44 20 0
8.75 9838 95 46 21 0
8.875 9829 100 50 21 0
9 9818 107 54 21 0
9.125 9807 113 58 22 0
9.25 9798 117 63 22 0
9.375 9774 135 68 23 0
9.5 9755 143 79 23 0
9.625 9743 148 84 25 0
9.75 9730 155 88 27 0
9.875 9710 167 96 27 0
10 9686 180 106 28 0
10.125 9664 195 111 30 0
10.25 9641 205 123 31 0
10.375 9617 214 134 35 0
10.5 9581 240 141 38 0
10.625 9554 252 149 45 0
10.75 9520 265 168 47 0
10.875 9484 274 188 54 0
11 9454 292 198 56 0
11.125 9427 297 220 56 0
11.25 9395 310 235 60 0
11.375 9350 333 252 65 0
11.5 9305 359 266 70 0
11.625 9254 393 278 75 0
11.75 9218 401 301 80 0
11.875 9179 423 315 83 0
12 9125 459 327 88 1
12.125 9102 447 355 95 1
12.25 9085 444 369 101 1
12.375 9056 445 389 109 1
12.5 9031 447 406 115 1
12.625 9009 441 422 127 1
12.75 8982 444 440 133 1
12.875 8961 439 461 138 1
13 8922 455 471 151 1
13.125 8891 455 492 161 1
13.25 8862 451 512 174 1
13.375 8843 443 533 180 1
13.5 8812 449 550 188 1
13.625 8787 437 580 195 1
13.75 8762 446 588 203 1
13.875 8729 449 602 219 1
14 8700 441 630 228 1
14.125 8665 445 646 243 1
14.25 8628 452 668 251 1
14.375 8594 459 680 266 1
14.5 8565 458 699 277 1
14.625 8533 463 712 291 1
14.75 8496 477 711 315 1
14.875 8442 505 724 328 1
15 8391 525 741 342 1
15.125 8353 533 752 360 2
15.25 8319 528 777 374 2
15.375 8285 521 794 398 2
15.5 8254 524 805 415 2
15.625 8219 522 830 427 2
15.75 8193 521 837 447 2
15.875 8165 516 857 460 2
16 8137 513 875 473 2
16.125 8101 522 883 492 2
16.25 8070 521 892 515 2
16.375 8044 512 908 534 2
16.5 8014 512 921 550 3
16.625 7990 504 937 566 3
16.75 7970 497 942 588 3
16.875 7935 506 944 612 3
17 7917 494 949 637 3
17.125 7887 502 953 655 3
17.25 7855 499 968 675 3
17.375 7828 487 991 691 3
17.5 7810 475 998 714 3
17.625 7782 468 1006 741 3
17.75 7757 461 1013 766 3
17.875 7731 458 1018 790 3
18 7699 465 1020 813 3
18.125 7670 460 1029 838 3
18.25 7644 465 1023 864 4
18.375 7617 463 1027 889 4
18.5 7597 449 1039 911 4
18.625 7567 458 1038 933 4
18.75 7543 457 1041 953 6
18.875 7522 446 1057 968 7
19 7505 439 1046 1002 8
19.125 7481 434 1053 1024 8
19.25 7460 424 1062 1046 8
19.375 7441 422 1066 1063 8
19.5 7410 420 1074 1087 9
19.625 7387 413 1082 1109 9
19.75 7363 413 1076 1138 10
19.875 7337 422 1080 1151 10
20 7314 420 1082 1174 10
20.125 7293 417 1087 1193 10
20.25 7273 413 1087 1215 12
20.375 7248 418 1083 1238 13
20.5 7236 405 1083 1263 13
20.625 7213 400 1091 1283 13
20.75 7196 393 1098 1300 13
20.875 7173 395 1094 1325 13
21 7158 387 1087 1354 14
21.125 7140 379 1094 1373 14
21.25 7127 370 1094 1395 14
21.375 7102 373 1101 1410 14
21.5 7083 372 1092 1439 14
21.625 7065 364 1092 1465 14
21.75 7051 348 1105 1482 14
21.875 7036 335 1116 1499 14
22 7019 339 1108 1520 14
22.125 6999 336 1107 1544 14
22.25 6981 329 1103 1573 14
22.375 6970 321 1098 1597 14
22.5 6956 318 1088 1624 14
22.625 6930 323 1088 1645 14
22.75 6911 329 1079 1667 14
22.875 6889 326 1076 1694 15
23 6863 331 1074 1717 15
23.125 6847 341 1051 1745 16
23.25 6832 335 1048 1768 17
