t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 2 1 0
1.375 9994 2 3 1 0
1.5 9993 3 3 1 0
1.625 9992 4 3 1 0
1.75 9991 5 3 1 0
1.875 9991 5 3 1 0
2 9990 6 3 1 0
2.125 9989 7 3 1 0
2.25 9989 7 3 1 0
2.375 9989 4 6 1 0
2.5 9986 7 6 1 0
2.625 9986 7 6 1 0
2.75 9986 7 6 1 0
2.875 9985 6 8 1 0
3 9983 8 8 1 0
3.125 9981 9 9 1 0
3.25 9981 8 10 1 0
3.375 9980 8 11 1 0
3.5 9980 8 10 2 0
3.625 9975 12 11 2 0
3.75 9975 11 12 2 0
3.875 9971 13 13 3 0
4 9965 17 15 3 0
4.125 9959 21 16 4 0
4.25 9954 24 18 4 0
4.375 9949 27 20 4 0
4.5 9944 29 23 4 0
4.625 9943 30 23 4 0
4.75 9937 35 24 4 0
4.875 9932 38 25 5 0
5 9924 43 28 5 0
5.125 9919 44 31 6 0
5.25 9914 47 33 6 0
5.375 9908 52 34 6 0
5.5 9904 55 34 7 0
5.625 9894 61 37 8 0
5.75 9887 63 41 9 0
5.875 9875 71 44 10 0
6 9867 74 49 10 0
6.125 9856 83 51 10 0
6.25 9849 87 54 10 0
6.375 9836 96 58 10 0
6.5 9831 93 65 11 0
6.625 9817 102 69 12 0
6.75 9807 103 76 14 0
6.875 9798 101 84 17 0
7 9781 114 86 19 0
7.125 9771 117 93 19 0
7.25 9754 131 94 21 0
7.375 9746 134 98 22 0
7.5 9732 139 107 22 0
7.625 9727 133 117 23 0
7.75 9718 136 122 24 0
7.875 9707 138 130 25 0
8 9695 141 137 27 0
8.125 9675 152 143 30 0
8.25 9655 162 148 35 0
8.375 9637 172 148 43 0
8.5 9620 174 161 45 0
