t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 1 3 0 0
2.25 9995 2 2 1 0
2.375 9995 2 1 2 0
2.5 9995 2 1 2 0
2.625 9995 2 1 2 0
2.75 9995 2 1 2 0
2.875 9995 2 1 2 0
3 9995 2 1 2 0
3.125 9995 2 0 3 0
3.25 9995 0 2 3 0
3.375 9987 8 2 3 0
3.5 9983 12 2 3 0
3.625 9980 15 2 3 0
3.75 9977 18 2 3 0
3.875 9974 21 2 3 0
4 9968 26 3 3 0
4.125 9961 32 4 3 0
4.25 9958 35 4 3 0
4.375 9955 36 5 4 0
4.5 9952 39 5 4 0
4.625 9942 47 7 4 0
4.75 9937 50 9 4 0
4.875 9935 49 12 4 0
5 9933 49 14 4 0
5.125 9926 55 15 4 0
5.25 9922 56 18 4 0
5.375 9915 59 22 4 0
5.5 9910 60 24 6 0
5.625 9897 72 25 6 0
5.75 9887 78 28 7 0
5.875 9877 84 31 8 0
6 9866 85 41 8 0
6.125 9854 94 42 10 0
6.25 9844 96 50 10 0
6.375 9835 100 51 14 0
6.5 9820 105 60 15 0
6.625 9805 114 65 16 0
6.75 9795 115 73 17 0
6.875 9778 118 86 18 0
7 9763 124 92 21 0
7.125 9751 125 103 21 0
7.25 9731 137 110 22 0
7.375 9711 147 117 24 1
7.5 9690 159 122 28 1
7.625 9671 168 131 29 1
7.75 9648 180 140 31 1
7.875 9617 198 148 36 1
8 9592 209 160 38 1
8.125 9563 225 171 40 1
8.25 9537 237 181 44 1
8.375 9516 242 193 48 1
8.5 9498 243 207 50 2
