t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 0 2 1 0
0.75 9996 1 2 1 0
0.875 9993 4 1 2 0
1 9993 4 1 2 0
1.125 9992 4 2 2 0
1.25 9991 4 3 2 0
1.375 9990 4 4 2 0
1.5 9989 4 5 2 0
1.625 9989 3 6 2 0
1.75 9986 6 6 2 0
1.875 9982 10 6 2 0
2 9981 11 6 2 0
2.125 9977 15 6 2 0
2.25 9972 19 7 2 0
2.375 9967 22 9 2 0
2.5 9965 21 11 3 0
2.625 9961 25 11 3 0
2.75 9958 28 11 3 0
2.875 9951 35 10 4 0
3 9949 35 12 4 0
3.125 9942 41 13 4 0
3.25 9936 45 15 4 0
3.375 9932 46 17 5 0
3.5 9930 45 20 5 0
3.625 9922 52 21 5 0
3.75 9913 59 22 6 0
3.875 9907 63 22 8 0
4 9901 63 27 9 0
4.125 9897 65 29 9 0
4.25 9891 68 32 9 0
4.375 9885 66 40 9 0
4.5 9876 71 44 9 0
4.625 9868 71 52 9 0
4.75 9861 71 59 9 0
4.875 9850 79 59 12 0
5 9840 87 58 15 0
5.125 9830 91 64 15 0
5.25 9820 97 66 17 0
5.375 9808 107 65 19 1
5.5 9790 121 66 22 1
5.625 9782 121 73 23 1
5.75 9769 127 78 25 1
5.875 9759 131 84 25 1
6 9746 139 86 28 1
6.125 9729 148 93 29 1
6.25 9721 149 98 31 1
6.375 9704 156 105 34 1
6.5 9687 162 114 36 1
6.625 9667 170 122 40 1
6.75 9647 179 131 42 1
6.875 9629 184 139 47 1
7 9609 197 138 55 1
7.125 9581 212 150 56 1
7.25 9549 232 158 60 1
7.375 9526 237 173 63 1
7.5 9500 246 188 65 1
7.625 9464 265 203 67 1
7.75 9432 281 215 71 1
7.875 9399 292 231 77 1
8 9360 313 246 80 1
8.125 9326 323 264 86 1
8.25 9295 337 274 93 1
8.375 9263 347 292 97 1
8.5 9218 378 298 105 1
