t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 3 2 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9995 2 3 0 0
1.875 9995 2 3 0 0
2 9995 2 3 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9993 4 3 0 0
2.5 9993 4 3 0 0
2.625 9992 5 3 0 0
2.75 9992 5 2 1 0
2.875 9992 3 4 1 0
3 9992 3 4 1 0
3.125 9992 3 4 1 0
3.25 9992 3 4 1 0
3.375 9991 4 4 1 0
3.5 9991 4 4 1 0
3.625 9989 6 4 1 0
3.75 9989 6 4 1 0
3.875 9989 6 4 1 0
4 9987 7 5 1 0
4.125 9987 5 7 1 0
4.25 9986 5 8 1 0
4.375 9986 5 8 1 0
4.5 9983 7 9 1 0
4.625 9981 9 9 1 0
4.75 9980 9 10 1 0
4.875 9980 8 10 2 0
5 9979 7 12 2 0
5.125 9979 5 14 2 0
5.25 9978 5 14 3 0
5.375 9978 4 15 3 0
5.5 9977 5 15 3 0
5.625 9975 6 16 3 0
5.75 9975 5 16 4 0
5.875 9974 5 17 4 0
6 9971 8 17 4 0
6.125 9971 8 17 4 0
6.25 9971 7 18 4 0
6.375 9968 10 18 4 0
6.5 9966 11 19 4 0
6.625 9966 11 18 5 0
6.75 9964 13 16 7 0
6.875 9962 15 16 7 0
7 9961 16 15 8 0
7.125 9956 21 13 10 0
7.25 9954 23 13 10 0
7.375 9953 23 14 10 0
7.5 9953 21 16 10 0
7.625 9949 21 20 10 0
7.75 9949 21 20 10 0
7.875 9948 19 23 10 0
8 9945 22 23 10 0
8.125 9944 22 24 10 0
8.25 9942 24 24 10 0
8.375 9941 22 27 10 0
8.5 9940 22 28 10 0
