t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9993 4 2 1 0
1.75 9992 5 2 1 0
1.875 9991 5 3 1 0
2 9991 4 4 1 0
2.125 9990 5 4 1 0
2.25 9989 5 5 1 0
2.375 9989 5 5 1 0
2.5 9986 8 5 1 0
2.625 9984 8 7 1 0
2.75 9981 11 7 1 0
2.875 9976 16 7 1 0
3 9973 19 7 1 0
3.125 9972 19 8 1 0
3.25 9970 20 9 1 0
3.375 9965 24 10 1 0
3.5 9961 24 14 1 0
3.625 9955 26 18 1 0
3.75 9950 26 22 2 0
3.875 9939 34 25 2 0
4 9932 36 30 2 0
4.125 9924 43 30 3 0
4.25 9914 52 30 4 0
4.375 9906 57 33 4 0
4.5 9894 69 32 5 0
4.625 9886 74 33 7 0
4.75 9875 80 36 9 0
4.875 9862 91 38 9 0
5 9858 91 42 9 0
5.125 9851 91 48 10 0
5.25 9827 112 50 11 0
5.375 9812 123 53 12 0
5.5 9800 122 64 14 0
5.625 9782 133 69 15 1
5.75 9765 141 78 15 1
5.875 9749 147 88 15 1
6 9729 158 97 15 1
6.125 9714 160 107 18 1
6.25 9688 176 113 22 1
6.375 9667 190 120 22 1
6.5 9646 196 133 24 1
6.625 9613 217 144 25 1
6.75 9577 241 154 27 1
6.875 9555 239 172 33 1
7 9530 250 183 36 1
7.125 9506 259 196 38 1
7.25 9478 270 211 40 1
7.375 9435 291 232 41 1
7.5 9410 304 238 47 1
7.625 9377 312 260 50 1
7.75 9333 344 268 54 1
7.875 9298 354 286 61 1
8 9272 363 296 68 1
8.125 9240 371 314 74 1
8.25 9194 394 332 79 1
8.375 9155 401 363 80 1
8.5 9121 405 379 94 1
