t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 1 3 0 0
0.875 9988 9 3 0 0
1 9984 11 5 0 0
1.125 9981 14 5 0 0
1.25 9980 15 5 0 0
1.375 9978 15 7 0 0
1.5 9977 14 9 0 0
1.625 9974 15 11 0 0
1.75 9974 15 10 1 0
1.875 9967 22 9 2 0
2 9962 23 13 2 0
2.125 9954 28 16 2 0
2.25 9946 35 17 2 0
2.375 9941 39 18 2 0
2.5 9936 43 19 2 0
2.625 9927 52 19 2 0
2.75 9919 58 20 3 0
2.875 9912 62 22 4 0
3 9902 70 24 4 0
3.125 9893 73 30 4 0
3.25 9883 80 33 4 0
3.375 9876 80 39 5 0
3.5 9868 83 44 5 0
3.625 9852 90 53 5 0
3.75 9843 90 62 5 0
3.875 9827 103 64 6 0
4 9813 113 68 6 0
4.125 9802 116 75 7 0
4.25 9786 122 83 9 0
4.375 9770 127 93 10 0
4.5 9752 134 103 11 0
4.625 9732 145 110 13 0
4.75 9718 153 116 13 0
4.875 9701 168 114 17 0
5 9681 181 119 19 0
5.125 9662 191 126 21 0
5.25 9641 197 137 25 0
5.375 9609 217 147 27 0
5.5 9581 231 159 29 0
5.625 9549 250 166 35 0
5.75 9526 259 177 38 0
5.875 9492 275 192 41 0
6 9465 294 199 42 0
6.125 9438 311 204 46 1
6.25 9400 333 217 49 1
6.375 9360 353 231 55 1
6.5 9317 369 254 59 1
6.625 9278 383 273 65 1
6.75 9245 388 294 72 1
6.875 9199 419 308 73 1
7 9170 421 326 82 1
7.125 9129 440 344 86 1
7.25 9094 453 358 94 1
7.375 9054 467 377 101 1
7.5 9025 454 409 111 1
7.625 8987 462 430 120 1
7.75 8936 483 448 132 1
7.875 8887 499 463 150 1
8 8829 524 487 159 1
8.125 8777 548 502 172 1
8.25 8733 562 517 187 1
8.375 8683 583 540 193 1
8.5 8630 601 562 206 1
