t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9996 2 2 0 0
2.625 9996 1 3 0 0
2.75 9996 0 4 0 0
2.875 9996 0 4 0 0
3 9996 0 4 0 0
3.125 9996 0 4 0 0
3.25 9996 0 4 0 0
3.375 9995 1 4 0 0
3.5 9995 1 4 0 0
3.625 9995 1 4 0 0
3.75 9995 1 3 1 0
3.875 9993 3 3 1 0
4 9993 1 4 2 0
4.125 9991 3 4 2 0
4.25 9982 12 4 2 0
4.375 9978 16 4 2 0
4.5 9975 19 3 3 0
4.625 9973 18 6 3 0
4.75 9970 21 6 3 0
4.875 9964 27 6 3 0
5 9959 29 9 3 0
5.125 9954 33 10 3 0
5.25 9950 35 12 3 0
5.375 9946 38 13 3 0
5.5 9940 44 13 3 0
5.625 9935 42 19 4 0
5.75 9926 49 21 4 0
5.875 9919 53 22 6 0
6 9908 62 24 6 0
6.125 9900 67 27 6 0
6.25 9897 69 28 6 0
6.375 9885 74 35 6 0
6.5 9878 77 39 6 0
6.625 9868 81 44 7 0
6.75 9861 84 48 7 0
6.875 9854 86 50 10 0
7 9839 96 54 11 0
7.125 9829 99 60 12 0
7.25 9815 106 65 14 0
7.375 9807 104 75 14 0
7.5 9793 113 79 15 0
7.625 9777 125 82 16 0
7.75 9761 127 96 16 0
7.875 9747 135 98 20 0
8 9731 145 101 23 0
8.125 9713 153 108 26 0
8.25 9694 163 114 29 0
8.375 9676 174 119 31 0
8.5 9658 180 125 37 0
