t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9997 1 2 0 0
2.875 9997 1 2 0 0
3 9997 1 2 0 0
3.125 9997 1 2 0 0
3.25 9997 1 2 0 0
3.375 9997 1 2 0 0
3.5 9997 1 2 0 0
3.625 9997 1 2 0 0
3.75 9997 1 2 0 0
3.875 9996 2 2 0 0
4 9996 2 2 0 0
4.125 9996 2 2 0 0
4.25 9996 2 2 0 0
4.375 9996 2 2 0 0
4.5 9995 3 2 0 0
4.625 9995 3 2 0 0
4.75 9995 2 3 0 0
4.875 9994 3 3 0 0
5 9994 3 3 0 0
5.125 9993 4 3 0 0
5.25 9992 5 3 0 0
5.375 9991 6 3 0 0
5.5 9991 5 4 0 0
5.625 9990 6 4 0 0
5.75 9990 5 5 0 0
5.875 9989 5 6 0 0
6 9988 6 6 0 0
6.125 9987 7 6 0 0
6.25 9985 9 6 0 0
6.375 9984 9 7 0 0
6.5 9983 8 9 0 0
6.625 9982 8 10 0 0
6.75 9980 10 10 0 0
6.875 9979 11 10 0 0
7 9979 10 10 1 0
7.125 9979 9 11 1 0
7.25 9978 10 10 2 0
7.375 9978 8 12 2 0
7.5 9978 5 15 2 0
7.625 9976 7 14 3 0
7.75 9975 7 15 3 0
7.875 9973 8 16 3 0
8 9973 8 16 3 0
8.125 9973 8 15 4 0
8.25 9972 7 17 4 0
8.375 9971 8 17 4 0
8.5 9968 11 17 4 0
8.625 9967 12 16 5 0
8.75 9966 13 16 5 0
8.875 9965 12 18 5 0
9 9963 14 16 7 0
9.125 9963 14 16 7 0
9.25 9963 12 16 9 0
9.375 9961 11 19 9 0
9.5 9957 13 21 9 0
9.625 9957 13 21 9 0
9.75 9956 13 21 10 0
9.875 9954 15 20 11 0
10 9954 14 20 12 0
10.125 9953 13 22 12 0
10.25 9953 12 22 13 0
10.375 9953 11 22 14 0
10.5 9951 13 22 14 0
10.625 9950 14 22 14 0
10.75 9949 13 24 14 0
10.875 9946 14 26 14 0
11 9946 14 26 14 0
11.125 9944 14 27 15 0
11.25 9943 14 27 16 0
11.375 9942 15 27 16 0
11.5 9939 18 27 16 0
11.625 9937 20 27 16 0
11.75 9936 21 25 18 0
