t S E I R D
0 9999 0 1 0 0
0.125 9997 2 1 0 0
0.25 9997 2 1 0 0
0.375 9996 3 1 0 0
0.5 9996 3 1 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9992 4 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9989 7 4 0 0
2.5 9988 8 4 0 0
2.625 9987 9 4 0 0
2.75 9986 10 4 0 0
2.875 9985 10 5 0 0
3 9985 10 5 0 0
3.125 9985 10 5 0 0
3.25 9984 10 6 0 0
3.375 9984 10 6 0 0
3.5 9983 11 6 0 0
3.625 9980 14 6 0 0
3.75 9980 13 7 0 0
3.875 9980 12 8 0 0
4 9979 13 7 1 0
4.125 9979 9 11 1 0
4.25 9979 9 11 1 0
4.375 9978 9 12 1 0
4.5 9978 8 13 1 0
4.625 9978 7 14 1 0
4.75 9976 8 14 2 0
4.875 9976 8 14 2 0
5 9976 8 14 2 0
5.125 9975 9 13 3 0
5.25 9975 8 14 3 0
5.375 9974 9 14 3 0
5.5 9974 9 14 3 0
5.625 9973 9 14 4 0
5.75 9973 8 14 5 0
5.875 9972 8 15 5 0
6 9971 8 16 5 0
6.125 9971 7 17 5 0
6.25 9970 8 16 6 0
6.375 9968 10 16 6 0
6.5 9968 10 16 6 0
6.625 9968 9 16 7 0
6.75 9967 9 16 8 0
6.875 9967 9 16 8 0
7 9967 6 19 8 0
7.125 9967 5 18 10 0
7.25 9959 12 19 10 0
7.375 9952 19 18 11 0
7.5 9947 23 19 11 0
7.625 9944 24 20 12 0
7.75 9938 28 22 12 0
7.875 9930 35 23 12 0
8 9918 46 23 13 0
8.125 9912 49 26 13 0
8.25 9905 53 28 14 0
