t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9998 1 1 0 0
2.625 9998 1 1 0 0
2.75 9998 1 1 0 0
2.875 9998 1 1 0 0
3 9998 1 1 0 0
3.125 9998 0 2 0 0
3.25 9997 1 2 0 0
3.375 9997 1 2 0 0
3.5 9994 4 2 0 0
3.625 9992 5 3 0 0
3.75 9991 6 3 0 0
3.875 9989 8 2 1 0
4 9989 7 3 1 0
4.125 9987 9 3 1 0
4.25 9987 8 4 1 0
4.375 9986 8 5 1 0
4.5 9986 7 6 1 0
4.625 9983 10 6 1 0
4.75 9971 21 7 1 0
4.875 9964 27 8 1 0
5 9955 35 9 1 0
5.125 9946 41 12 1 0
5.25 9937 46 16 1 0
5.375 9932 48 19 1 0
5.5 9920 56 23 1 0
5.625 9914 59 26 1 0
5.75 9897 70 32 1 0
5.875 9885 76 37 2 0
6 9874 81 43 2 0
6.125 9861 88 48 3 0
6.25 9843 104 49 4 0
6.375 9830 110 56 4 0
6.5 9821 109 66 4 0
6.625 9809 112 72 7 0
6.75 9791 126 75 8 0
6.875 9779 129 84 8 0
7 9762 143 87 8 0
7.125 9743 150 99 8 0
7.25 9721 161 108 10 0
7.375 9696 177 117 10 0
7.5 9677 184 129 10 0
7.625 9659 188 135 18 0
7.75 9637 195 148 20 0
7.875 9608 210 159 23 0
8 9582 216 175 27 0
8.125 9555 227 187 31 0
8.25 9530 237 199 34 0
8.375 9492 254 216 38 0
8.5 9456 276 225 43 0
8.625 9424 287 243 46 0
8.75 9385 307 254 54 0
8.875 9347 328 266 59 0
9 9301 347 291 61 0
9.125 9249 372 313 66 0
9.25 9205 393 330 72 0
9.375 9162 415 346 77 0
9.5 9121 426 370 83 0
9.625 9088 440 383 89 0
9.75 9043 451 409 97 0
9.875 8988 479 427 106 0
10 8928 515 440 117 0
10.125 8868 539 471 122 0
10.25 8804 566 501 129 0
10.375 8758 587 518 137 0
10.5 8700 608 540 152 0
10.625 8657 608 578 157 0
10.75 8611 609 614 166 0
10.875 8554 627 643 176 0
11 8489 657 664 190 0
11.125 8418 689 691 202 0
11.25 8373 689 724 214 0
11.375 8304 713 754 229 0
11.5 8254 708 799 239 0
11.625 8192 722 833 252 1
11.75 8186 685 861 267 1
