t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9997 2 1 0 0
0.375 9997 2 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9997 2 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 2 1 0 0
1.375 9997 2 1 0 0
1.5 9997 2 1 0 0
1.625 9996 3 1 0 0
1.75 9996 3 1 0 0
1.875 9996 3 1 0 0
2 9996 3 1 0 0
2.125 9996 3 1 0 0
2.25 9996 3 0 1 0
2.375 9996 3 0 1 0
2.5 9996 3 0 1 0
2.625 9996 3 0 1 0
2.75 9996 2 1 1 0
2.875 9995 3 1 1 0
3 9993 5 1 1 0
3.125 9991 7 1 1 0
3.25 9985 13 1 1 0
3.375 9983 15 1 1 0
3.5 9979 18 2 1 0
3.625 9976 20 3 1 0
3.75 9973 21 5 1 0
3.875 9972 22 5 1 0
4 9968 25 6 1 0
4.125 9963 29 7 1 0
4.25 9962 28 9 1 0
4.375 9959 29 11 1 0
4.5 9949 36 14 1 0
4.625 9944 38 15 3 0
4.75 9939 38 20 3 0
4.875 9934 40 23 3 0
5 9929 42 26 3 0
5.125 9924 44 29 3 0
5.25 9916 50 31 3 0
5.375 9910 52 35 3 0
5.5 9905 56 35 4 0
5.625 9899 58 38 5 0
5.75 9889 64 40 7 0
5.875 9876 73 44 7 0
6 9859 86 48 7 0
6.125 9849 87 55 9 0
6.25 9834 94 62 10 0
6.375 9825 99 64 12 0
6.5 9811 108 67 14 0
6.625 9789 122 72 17 0
6.75 9771 138 74 17 0
6.875 9760 136 84 20 0
7 9739 148 93 20 0
7.125 9703 173 102 22 0
7.25 9675 192 110 23 0
7.375 9652 203 120 25 0
7.5 9634 210 130 26 0
7.625 9606 224 143 27 0
7.75 9582 232 157 29 0
7.875 9561 229 180 30 0
8 9539 235 193 33 0
8.125 9514 247 201 38 0
8.25 9484 257 212 47 0
8.375 9455 273 218 54 0
8.5 9436 272 232 60 0
8.625 9398 288 245 68 1
8.75 9394 279 254 72 1
8.875 9388 264 268 79 1
9 9387 248 280 84 1
9.125 9380 240 289 90 1
9.25 9376 231 298 94 1
9.375 9372 227 304 96 1
9.5 9365 223 308 103 1
9.625 9363 206 325 105 1
9.75 9359 199 331 110 1
9.875 9353 187 337 122 1
10 9351 181 340 127 1
10.125 9345 180 344 130 1
