t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9997 2 1 0 0
0.625 9996 3 1 0 0
0.75 9995 4 1 0 0
0.875 9993 5 2 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9993 2 5 0 0
1.375 9989 6 5 0 0
1.5 9988 6 6 0 0
1.625 9986 7 6 1 0
1.75 9985 8 6 1 0
1.875 9983 10 6 1 0
2 9981 11 7 1 0
2.125 9979 13 7 1 0
2.25 9977 13 8 2 0
2.375 9973 15 10 2 0
2.5 9969 16 13 2 0
2.625 9965 17 16 2 0
2.75 9958 23 16 3 0
2.875 9955 22 20 3 0
3 9951 24 22 3 0
3.125 9950 22 25 3 0
3.25 9945 25 26 4 0
3.375 9939 30 27 4 0
3.5 9937 30 29 4 0
3.625 9929 36 31 4 0
3.75 9928 34 33 5 0
3.875 9919 41 35 5 0
4 9913 46 35 6 0
4.125 9908 50 36 6 0
4.25 9901 52 41 6 0
4.375 9897 53 42 8 0
4.5 9892 55 45 8 0
4.625 9888 57 47 8 0
4.75 9882 59 49 10 0
4.875 9875 59 54 12 0
5 9864 69 54 13 0
5.125 9855 73 58 14 0
5.25 9839 82 65 14 0
5.375 9833 84 66 17 0
5.5 9826 85 70 19 0
5.625 9817 92 69 22 0
5.75 9806 95 72 27 0
5.875 9795 98 77 30 0
6 9783 100 87 30 0
6.125 9771 103 95 31 0
6.25 9756 110 100 34 0
6.375 9738 125 102 35 0
6.5 9723 130 109 38 0
6.625 9698 147 110 45 0
6.75 9684 144 122 50 0
6.875 9667 148 131 54 0
7 9650 160 131 59 0
7.125 9626 168 147 59 0
7.25 9611 173 152 64 0
7.375 9597 175 161 67 0
7.5 9571 190 168 71 0
7.625 9548 204 175 73 0
7.75 9522 217 184 77 0
7.875 9494 226 199 81 0
8 9476 228 211 85 0
8.125 9453 232 228 87 0
8.25 9415 255 237 93 0
8.375 9385 264 251 100 0
8.5 9348 284 264 104 0
8.625 9311 303 274 112 0
8.75 9280 311 293 116 0
8.875 9240 328 304 127 1
9 9238 308 317 136 1
9.125 9237 287 334 141 1
9.25 9234 265 353 147 1
9.375 9229 256 363 151 1
9.5 9224 243 372 160 1
9.625 9220 229 382 168 1
9.75 9215 221 382 181 1
9.875 9211 211 389 187 2
10 9210 200 397 191 2
10.125 9208 181 406 203 2
10.25 9205 170 414 209 2
10.375 9203 164 412 219 2
10.5 9201 152 419 226 2
10.625 9200 143 424 231 2
10.75 9197 136 425 240 2
10.875 9196 128 431 243 2
11 9193 120 436 249 2
11.125 9192 111 440 255 2
11.25 9191 109 434 264 2
11.375 9190 95 442 271 2
11.5 9189 90 442 277 2
11.625 9188 85 443 282 2
11.75 9186 85 434 293 2
