t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9997 1 2 0 0
1.625 9996 2 2 0 0
1.75 9995 3 2 0 0
1.875 9995 3 2 0 0
2 9994 2 4 0 0
2.125 9993 3 4 0 0
2.25 9993 3 4 0 0
2.375 9993 3 4 0 0
2.5 9993 3 3 1 0
2.625 9993 3 3 1 0
2.75 9993 3 2 2 0
2.875 9993 3 2 2 0
3 9993 3 2 2 0
3.125 9993 3 2 2 0
3.25 9993 2 3 2 0
3.375 9993 2 3 2 0
3.5 9993 2 3 2 0
3.625 9993 2 3 2 0
3.75 9993 1 4 2 0
3.875 9992 2 4 2 0
4 9992 2 4 2 0
4.125 9992 1 5 2 0
4.25 9991 2 5 2 0
4.375 9990 3 5 2 0
4.5 9990 3 5 2 0
4.625 9989 3 6 2 0
4.75 9983 9 6 2 0
4.875 9981 9 8 2 0
5 9980 10 8 2 0
5.125 9975 14 9 2 0
5.25 9974 14 10 2 0
5.375 9968 16 13 3 0
5.5 9967 15 15 3 0
5.625 9965 17 15 3 0
5.75 9965 16 16 3 0
5.875 9963 17 16 4 0
6 9960 18 18 4 0
6.125 9957 21 17 5 0
6.25 9955 23 17 5 0
6.375 9952 23 20 5 0
6.5 9947 26 22 5 0
6.625 9942 30 23 5 0
6.75 9932 39 23 6 0
6.875 9926 43 24 7 0
7 9925 38 30 7 0
7.125 9922 39 31 8 0
7.25 9918 39 33 10 0
7.375 9913 39 38 10 0
7.5 9907 43 40 10 0
7.625 9903 45 42 10 0
7.75 9899 47 42 12 0
7.875 9893 50 45 12 0
8 9886 55 45 14 0
8.125 9882 54 50 14 0
8.25 9876 56 54 14 0
8.375 9863 67 54 16 0
8.5 9859 66 57 18 0
8.625 9853 68 59 20 0
8.75 9843 75 62 20 0
8.875 9836 77 63 23 1
9 9817 90 65 27 1
9.125 9804 99 67 29 1
9.25 9794 104 71 30 1
9.375 9778 111 78 32 1
9.5 9759 126 79 35 1
9.625 9746 133 84 36 1
9.75 9727 146 88 38 1
9.875 9716 149 95 39 1
10 9692 166 99 42 1
10.125 9674 174 109 42 1
10.25 9657 178 119 45 1
10.375 9643 188 122 46 1
10.5 9627 190 131 51 1
10.625 9617 191 137 54 1
10.75 9604 194 140 61 1
10.875 9591 189 155 64 1
11 9578 194 161 66 1
11.125 9557 205 169 68 1
11.25 9542 207 179 71 1
11.375 9516 221 187 75 1
11.5 9499 225 195 79 2
11.625 9484 224 205 85 2
11.75 9453 231 225 89 2
