t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9991 7 2 0 0
1.75 9989 8 3 0 0
1.875 9987 10 3 0 0
2 9986 11 3 0 0
2.125 9980 17 3 0 0
2.25 9978 18 4 0 0
2.375 9976 17 6 1 0
2.5 9976 16 7 1 0
2.625 9975 16 8 1 0
2.75 9974 14 11 1 0
2.875 9974 14 11 1 0
3 9974 14 11 1 0
3.125 9974 12 13 1 0
3.25 9974 12 12 2 0
3.375 9973 12 13 2 0
3.5 9973 11 14 2 0
3.625 9971 12 15 2 0
3.75 9971 11 16 2 0
3.875 9970 11 16 3 0
4 9970 11 15 4 0
4.125 9969 10 16 5 0
4.25 9969 10 16 5 0
4.375 9968 10 17 5 0
4.5 9968 10 17 5 0
4.625 9966 9 19 6 0
4.75 9965 10 19 6 0
4.875 9958 17 19 6 0
5 9956 17 20 7 0
5.125 9949 24 20 7 0
5.25 9941 31 21 7 0
5.375 9934 37 22 7 0
5.5 9925 42 26 7 0
5.625 9915 47 31 7 0
5.75 9902 57 34 7 0
5.875 9896 60 37 7 0
6 9886 65 42 7 0
6.125 9874 73 45 8 0
6.25 9867 77 48 8 0
6.375 9858 86 45 11 0
6.5 9846 95 45 14 0
6.625 9840 93 52 15 0
6.75 9832 93 60 15 0
6.875 9822 96 67 15 0
7 9816 95 72 17 0
7.125 9800 105 78 17 0
7.25 9787 110 83 20 0
7.375 9771 113 95 21 0
7.5 9762 114 102 22 0
7.625 9750 118 108 24 0
7.75 9730 131 114 25 0
7.875 9719 133 120 28 0
8 9711 131 130 28 0
8.125 9687 146 134 33 0
8.25 9670 155 141 34 0
8.375 9654 160 150 36 0
8.5 9637 172 151 40 0
8.625 9612 177 170 41 0
8.75 9589 188 176 47 0
8.875 9571 193 182 54 0
9 9553 200 185 61 1
9.125 9534 213 184 68 1
9.25 9512 225 189 73 1
9.375 9497 222 204 76 1
9.5 9475 231 215 78 1
9.625 9454 230 225 90 1
9.75 9429 245 230 95 1
9.875 9413 247 236 103 1
10 9399 249 243 108 1
10.125 9381 252 254 112 1
10.25 9365 250 269 115 1
10.375 9337 267 276 118 2
10.5 9317 273 287 121 2
10.625 9288 283 303 124 2
10.75 9254 296 319 129 2
10.875 9222 305 333 138 2
11 9194 315 344 145 2
11.125 9169 322 357 150 2
11.25 9157 309 369 162 3
11.375 9137 316 368 176 3
11.5 9101 330 383 183 3
11.625 9071 333 403 190 3
11.75 9040 346 413 198 3
