t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 96 2 1 1 0
3.125 96 2 1 1 0
3.25 96 2 1 1 0
3.375 96 2 1 1 0
3.5 96 2 1 1 0
3.625 96 2 1 1 0
3.75 96 1 2 1 0
3.875 96 1 2 1 0
4 96 1 2 1 0
4.125 96 0 3 1 0
4.25 95 1 3 1 0
4.375 95 1 3 1 0
4.5 95 1 3 1 0
4.625 95 1 3 1 0
4.75 95 1 3 1 0
4.875 95 1 3 1 0
5 95 1 3 1 0
5.125 94 1 4 1 0
5.25 94 1 4 1 0
5.375 94 1 4 1 0
5.5 94 1 4 1 0
5.625 94 1 4 1 0
5.75 94 1 4 1 0
5.875 93 2 4 1 0
6 93 2 4 1 0
6.125 93 2 4 1 0
6.25 93 2 3 2 0
6.375 93 2 3 2 0
6.5 93 2 3 2 0
6.625 93 2 3 2 0
6.75 93 2 3 2 0
6.875 93 2 2 3 0
7 93 1 3 3 0
7.125 93 1 3 3 0
7.25 93 1 3 3 0
7.375 93 1 3 3 0
7.5 93 0 4 3 0
7.625 93 0 4 3 0
7.75 92 1 4 3 0
7.875 91 2 4 3 0
8 91 2 4 3 0
8.125 91 1 5 3 0
8.25 90 2 5 3 0
8.375 90 1 6 3 0
8.5 90 1 6 3 0
8.625 89 2 6 3 0
8.75 88 3 6 3 0
8.875 88 3 6 3 0
9 87 4 6 3 0
9.125 87 4 6 3 0
9.25 87 4 6 3 0
9.375 87 4 6 3 0
9.5 86 5 6 3 0
9.625 86 4 6 4 0
9.75 86 3 7 4 0
9.875 85 4 6 5 0
10 85 4 6 5 0
10.125 85 4 6 5 0
10.25 85 4 5 6 0
10.375 85 4 5 6 0
10.5 85 4 5 6 0
10.625 84 4 6 6 0
10.75 84 4 5 7 0
10.875 84 4 5 7 0
11 84 4 5 7 0
11.125 84 3 6 7 0
11.25 83 4 6 7 0
11.375 83 4 6 7 0
11.5 81 6 5 8 0
11.625 81 6 5 8 0
11.75 81 5 6 8 0
11.875 79 7 6 8 0
12 78 6 8 8 0
12.125 77 7 8 8 0
12.25 76 8 8 8 0
12.375 73 11 8 8 0
12.5 73 9 10 8 0
12.625 72 9 10 9 0
12.75 72 9 9 10 0
12.875 71 9 10 10 0
13 71 9 10 10 0
13.125 69 10 11 10 0
13.25 67 11 12 10 0
13.375 65 13 11 11 0
13.5 64 11 14 11 0
13.625 63 11 15 11 0
13.75 61 12 15 12 0
13.875 59 13 16 12 0
14 58 14 16 12 0
14.125 56 16 16 12 0
14.25 55 16 16 13 0
14.375 55 15 15 15 0
14.5 54 15 16 15 0
14.625 54 13 17 16 0
14.75 54 12 17 17 0
14.875 54 9 19 18 0
15 53 9 19 19 0
15.125 52 10 18 20 0
15.25 49 12 19 20 0
15.375 49 10 21 20 0
15.5 48 10 21 21 0
15.625 48 9 22 21 0
15.75 47 7 24 22 0
15.875 47 6 25 22 0
16 46 7 25 22 0
16.125 46 7 24 23 0
16.25 45 8 24 23 0
16.375 45 7 24 24 0
16.5 45 5 26 24 0
16.625 44 6 26 24 0
16.75 44 6 26 24 0
16.875 43 6 26 25 0
17 42 7 26 25 0
17.125 42 6 27 25 0
17.25 42 6 27 25 0
17.375 42 6 26 26 0
17.5 41 7 26 26 0
17.625 40 6 27 27 0
17.75 40 6 27 27 0
17.875 40 6 25 29 0
18 39 6 26 29 0
18.125 39 6 26 29 0
18.25 38 7 25 30 0
18.375 38 7 25 30 0
18.5 38 7 25 30 0
18.625 38 7 25 30 0
18.75 38 7 25 30 0
18.875 38 5 27 30 0
19 37 5 27 31 0
19.125 36 6 27 31 0
19.25 36 6 24 34 0
19.375 36 6 23 35 0
19.5 36 6 21 37 0
19.625 36 6 21 37 0
19.75 36 6 19 39 0
19.875 36 6 18 40 0
20 35 5 19 41 0
20.125 35 5 18 42 0
20.25 35 5 18 42 0
20.375 34 5 19 42 0
20.5 33 6 19 42 0
20.625 33 6 18 43 0
20.75 31 8 18 43 0
20.875 30 9 18 43 0
21 30 7 20 43 0
21.125 30 7 20 43 0
21.25 30 7 19 44 0
21.375 30 7 17 46 0
21.5 30 6 16 48 0
21.625 30 6 16 48 0
21.75 29 6 16 49 0
21.875 29 6 15 50 0
22 29 5 16 50 0
22.125 29 4 17 50 0
22.25 29 4 17 50 0
22.375 29 4 16 51 0
22.5 29 4 15 52 0
22.625 29 4 15 52 0
22.75 29 4 15 52 0
22.875 29 2 16 53 0
23 29 2 15 54 0
23.125 29 2 15 54 0
23.25 29 2 14 55 0
23.375 29 2 14 55 0
23.5 29 2 14 55 0
23.625 29 2 14 55 0
23.75 28 3 14 55 0
23.875 28 3 13 56 0
24 28 3 13 56 0
24.125 28 3 13 56 0
24.25 28 3 13 56 0
24.375 28 3 13 56 0
24.5 28 3 13 56 0
24.625 28 3 13 56 0
24.75 28 3 13 56 0
24.875 28 3 11 58 0
25 28 3 11 58 0
25.125 28 2 10 60 0
25.25 28 1 10 61 0
25.375 28 1 9 62 0
25.5 28 1 8 62 1
25.625 28 1 8 62 1
25.75 27 2 7 63 1
25.875 27 2 7 63 1
26 26 3 7 63 1
26.125 26 3 7 63 1
26.25 26 2 8 63 1
26.375 26 1 9 63 1
26.5 26 1 9 63 1
26.625 26 1 8 64 1
26.75 26 1 8 64 1
26.875 26 1 8 64 1
27 26 1 8 64 1
27.125 26 1 8 64 1
27.25 26 1 8 64 1
27.375 26 1 8 64 1
27.5 26 1 8 64 1
27.625 26 1 8 64 1
27.75 26 1 8 64 1
27.875 26 1 8 64 1
28 26 1 7 65 1
28.125 26 1 7 65 1
28.25 26 1 7 65 1
28.375 26 1 7 65 1
28.5 26 0 8 65 1
28.625 26 0 8 65 1
28.75 25 1 8 65 1
28.875 25 1 8 65 1
29 25 1 8 65 1
29.125 25 1 8 65 1
29.25 25 0 9 65 1
29.375 25 0 9 65 1
29.5 25 0 9 65 1
29.625 25 0 9 65 1
29.75 25 0 9 65 1
29.875 25 0 9 65 1
30 25 0 7 67 1
30.125 25 0 7 67 1
30.25 25 0 7 67 1
30.375 25 0 7 67 1
30.5 25 0 7 67 1
30.625 25 0 7 67 1
30.75 25 0 7 67 1
30.875 25 0 7 67 1
31 25 0 7 67 1
31.125 25 0 7 67 1
31.25 25 0 7 67 1
31.375 25 0 7 67 1
31.5 25 0 7 67 1
31.625 25 0 7 67 1
31.75 25 0 7 67 1
31.875 25 0 7 67 1
32 25 0 7 67 1
32.125 25 0 7 67 1
32.25 25 0 6 68 1
32.375 25 0 6 68 1
32.5 25 0 6 68 1
32.625 25 0 6 68 1
32.75 24 1 6 68 1
32.875 24 1 6 68 1
33 24 1 6 68 1
33.125 24 0 7 68 1
33.25 24 0 7 68 1
33.375 24 0 7 68 1
33.5 24 0 7 68 1
33.625 24 0 7 68 1
33.75 24 0 7 68 1
33.875 24 0 7 68 1
34 24 0 7 68 1
34.125 24 0 7 68 1
34.25 24 0 7 68 1
34.375 24 0 7 68 1
34.5 24 0 7 68 1
34.625 24 0 7 68 1
