t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 92 5 3 0 0
1.25 92 5 3 0 0
1.375 92 5 3 0 0
1.5 92 5 3 0 0
1.625 91 6 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 91 6 3 0 0
2.125 91 6 3 0 0
2.25 90 6 4 0 0
2.375 90 6 4 0 0
2.5 90 6 4 0 0
2.625 90 6 4 0 0
2.75 88 8 4 0 0
2.875 88 8 4 0 0
3 88 6 6 0 0
3.125 87 7 6 0 0
3.25 87 5 8 0 0
3.375 87 5 8 0 0
3.5 85 6 9 0 0
3.625 85 6 9 0 0
3.75 85 6 9 0 0
3.875 85 6 9 0 0
4 85 5 10 0 0
4.125 85 4 11 0 0
4.25 85 3 12 0 0
4.375 84 4 12 0 0
4.5 84 2 14 0 0
4.625 80 6 13 1 0
4.75 80 5 14 1 0
4.875 79 6 14 1 0
5 78 7 14 1 0
5.125 77 8 13 2 0
5.25 76 8 14 2 0
5.375 75 9 14 2 0
5.5 75 8 15 2 0
5.625 73 10 14 3 0
5.75 73 9 13 5 0
5.875 73 9 13 5 0
6 71 11 13 5 0
6.125 70 11 14 5 0
6.25 69 10 16 5 0
6.375 68 11 16 5 0
6.5 68 11 14 7 0
6.625 64 15 14 7 0
6.75 62 16 15 7 0
6.875 61 17 15 7 0
7 60 18 15 7 0
7.125 59 18 16 7 0
7.25 59 18 14 9 0
7.375 59 17 14 10 0
7.5 57 16 15 12 0
7.625 57 12 19 12 0
7.75 57 12 19 12 0
7.875 56 12 20 12 0
8 53 14 21 12 0
8.125 50 17 20 13 0
8.25 49 17 21 13 0
8.375 49 14 24 13 0
8.5 49 13 24 14 0
8.625 48 12 26 14 0
8.75 46 14 25 15 0
8.875 46 13 26 15 0
9 46 12 26 16 0
9.125 46 12 25 17 0
9.25 44 11 27 18 0
9.375 43 12 26 19 0
9.5 43 10 28 19 0
9.625 41 12 27 20 0
9.75 40 13 24 23 0
9.875 40 11 26 23 0
10 40 10 27 23 0
10.125 40 9 28 23 0
10.25 39 10 27 24 0
10.375 36 13 27 24 0
10.5 36 12 26 26 0
10.625 36 10 28 26 0
10.75 34 12 28 26 0
10.875 34 10 30 26 0
11 33 11 29 27 0
11.125 33 11 27 29 0
11.25 32 10 29 29 0
11.375 32 10 29 29 0
11.5 31 9 31 29 0
11.625 30 10 31 29 0
11.75 30 9 32 29 0
11.875 30 9 31 30 0
12 30 8 30 32 0
12.125 30 8 30 32 0
12.25 29 8 31 32 0
12.375 29 7 32 32 0
12.5 28 8 32 32 0
12.625 28 8 31 33 0
12.75 27 9 31 33 0
12.875 27 9 30 34 0
13 27 5 33 35 0
13.125 26 5 33 36 0
13.25 26 4 34 36 0
13.375 25 4 32 39 0
13.5 25 3 33 39 0
13.625 25 3 32 40 0
13.75 24 4 32 40 0
13.875 24 3 32 41 0
14 24 3 32 41 0
14.125 24 2 32 42 0
14.25 24 2 31 43 0
14.375 24 2 31 43 0
14.5 23 2 31 44 0
14.625 22 3 31 44 0
14.75 22 3 29 46 0
14.875 22 3 29 46 0
15 22 2 29 47 0
15.125 21 3 29 47 0
15.25 21 3 28 48 0
15.375 20 4 28 48 0
15.5 20 4 28 48 0
15.625 20 4 28 48 0
15.75 20 4 28 48 0
15.875 19 5 27 49 0
16 19 3 28 50 0
16.125 18 4 28 50 0
16.25 18 4 28 50 0
16.375 18 4 28 50 0
16.5 17 5 28 50 0
16.625 17 5 28 50 0
16.75 17 5 27 51 0
16.875 16 6 27 51 0
17 14 8 27 51 0
17.125 14 8 27 51 0
17.25 14 7 28 51 0
17.375 14 6 29 51 0
17.5 13 7 28 52 0
17.625 13 7 27 53 0
17.75 13 6 28 53 0
17.875 13 6 28 53 0
18 13 6 27 54 0
18.125 13 6 26 55 0
18.25 11 8 26 55 0
18.375 11 6 27 56 0
18.5 11 6 27 56 0
18.625 11 6 27 56 0
18.75 11 6 27 56 0
18.875 11 6 27 56 0
19 11 6 27 56 0
19.125 11 5 28 56 0
19.25 11 5 28 56 0
19.375 11 5 28 56 0
19.5 11 5 28 56 0
19.625 10 6 28 56 0
19.75 10 6 28 56 0
19.875 10 5 29 56 0
20 10 4 30 56 0
20.125 10 3 30 57 0
20.25 10 3 30 57 0
20.375 10 3 30 57 0
20.5 10 3 30 57 0
20.625 10 3 29 58 0
20.75 10 3 29 58 0
20.875 10 3 27 60 0
21 10 2 27 61 0
21.125 10 2 26 62 0
21.25 10 1 26 63 0
21.375 10 1 26 63 0
21.5 10 1 26 63 0
21.625 10 1 24 65 0
21.75 10 1 24 65 0
21.875 10 1 24 65 0
22 10 1 23 66 0
22.125 10 1 23 66 0
22.25 10 1 22 67 0
22.375 10 1 22 67 0
22.5 10 1 22 67 0
22.625 10 1 22 67 0
22.75 10 1 22 67 0
22.875 10 1 22 67 0
23 10 1 21 68 0
23.125 10 1 21 68 0
23.25 10 1 21 68 0
23.375 10 1 20 69 0
23.5 10 1 20 69 0
23.625 10 0 20 70 0
23.75 10 0 20 70 0
23.875 10 0 20 70 0
24 10 0 20 70 0
24.125 10 0 20 70 0
24.25 10 0 20 70 0
24.375 10 0 20 70 0
24.5 10 0 20 70 0
24.625 10 0 18 72 0
24.75 9 1 17 73 0
24.875 9 1 16 74 0
25 9 1 15 75 0
25.125 9 1 15 75 0
25.25 9 1 15 75 0
25.375 8 2 15 75 0
25.5 8 2 15 75 0
25.625 8 2 15 75 0
25.75 8 2 15 75 0
25.875 8 2 14 76 0
26 8 2 13 77 0
26.125 8 2 12 78 0
26.25 8 2 12 78 0
26.375 8 2 11 79 0
26.5 8 2 10 80 0
26.625 8 2 10 80 0
26.75 8 2 10 80 0
26.875 8 1 11 80 0
27 8 1 11 80 0
27.125 8 1 11 80 0
27.25 8 1 11 80 0
27.375 8 0 12 80 0
27.5 8 0 11 81 0
27.625 8 0 11 81 0
27.75 8 0 10 82 0
27.875 8 0 10 82 0
28 8 0 10 82 0
28.125 8 0 9 83 0
28.25 8 0 9 83 0
28.375 8 0 9 83 0
28.5 8 0 9 83 0
28.625 8 0 8 84 0
28.75 8 0 8 84 0
28.875 8 0 8 84 0
29 8 0 8 84 0
29.125 8 0 8 84 0
29.25 8 0 8 84 0
29.375 8 0 7 85 0
29.5 8 0 7 85 0
29.625 8 0 6 86 0
