t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 2 2 0 0
2.625 96 2 2 0 0
2.75 96 2 2 0 0
2.875 96 2 2 0 0
3 96 2 2 0 0
3.125 96 2 2 0 0
3.25 96 2 2 0 0
3.375 96 2 2 0 0
3.5 95 2 3 0 0
3.625 95 2 3 0 0
3.75 95 1 4 0 0
3.875 95 1 4 0 0
4 95 1 4 0 0
4.125 94 1 5 0 0
4.25 94 1 5 0 0
4.375 93 2 5 0 0
4.5 93 2 5 0 0
4.625 93 2 5 0 0
4.75 92 3 5 0 0
4.875 90 5 5 0 0
5 90 5 5 0 0
5.125 90 4 6 0 0
5.25 88 6 6 0 0
5.375 87 7 6 0 0
5.5 87 6 7 0 0
5.625 87 6 7 0 0
5.75 86 7 6 1 0
5.875 86 6 7 1 0
6 86 6 7 1 0
6.125 85 7 7 1 0
6.25 83 8 8 1 0
6.375 82 9 8 1 0
6.5 82 9 8 1 0
6.625 81 8 10 1 0
6.75 79 10 10 1 0
6.875 79 9 11 1 0
7 77 11 11 1 0
7.125 76 10 13 1 0
7.25 74 9 16 1 0
7.375 74 9 16 1 0
7.5 72 10 16 2 0
7.625 70 11 17 2 0
7.75 70 10 18 2 0
7.875 67 10 19 4 0
8 67 10 18 5 0
8.125 66 11 18 5 0
8.25 66 10 19 5 0
8.375 65 10 20 5 0
8.5 65 9 21 5 0
8.625 62 12 20 6 0
8.75 61 12 20 7 0
8.875 60 12 20 8 0
9 60 12 20 8 0
9.125 60 12 20 8 0
9.25 60 11 20 9 0
9.375 60 10 20 10 0
9.5 60 10 19 11 0
9.625 60 9 19 12 0
9.75 59 9 20 12 0
9.875 57 9 22 12 0
10 55 9 24 12 0
10.125 54 10 24 12 0
10.25 54 10 23 13 0
10.375 54 10 22 14 0
10.5 53 10 23 14 0
10.625 52 11 23 14 0
10.75 52 11 23 14 0
10.875 51 11 24 14 0
11 51 11 23 15 0
11.125 50 12 23 15 0
11.25 49 13 23 15 0
11.375 48 14 23 15 0
11.5 46 15 22 17 0
11.625 46 14 23 17 0
11.75 45 13 25 17 0
11.875 45 13 25 17 0
12 44 13 26 17 0
12.125 44 13 26 17 0
12.25 44 13 26 17 0
12.375 42 14 27 17 0
12.5 42 13 27 18 0
12.625 42 12 28 18 0
12.75 41 12 29 18 0
12.875 40 13 28 19 0
13 38 14 29 19 0
13.125 37 14 29 20 0
13.25 37 14 27 22 0
13.375 37 14 26 23 0
13.5 37 13 27 23 0
13.625 37 13 24 26 0
13.75 37 12 25 26 0
13.875 36 11 27 26 0
14 35 10 29 26 0
14.125 35 10 29 26 0
14.25 35 7 31 27 0
14.375 35 6 31 28 0
14.5 35 6 30 29 0
14.625 35 4 32 29 0
14.75 34 5 31 30 0
14.875 34 5 30 31 0
15 34 5 27 34 0
15.125 34 5 27 34 0
15.25 34 5 26 35 0
15.375 33 6 26 35 0
15.5 33 6 26 35 0
15.625 32 6 27 35 0
15.75 32 5 26 37 0
15.875 31 4 28 37 0
16 31 4 26 38 1
16.125 30 4 27 38 1
16.25 30 3 27 39 1
16.375 30 3 27 39 1
16.5 30 3 25 41 1
16.625 30 3 24 42 1
16.75 30 3 24 42 1
16.875 30 3 24 42 1
17 30 3 24 42 1
17.125 30 3 23 43 1
17.25 30 2 24 43 1
17.375 30 2 24 43 1
17.5 30 2 24 43 1
17.625 30 2 24 43 1
17.75 30 2 24 43 1
17.875 29 2 25 43 1
18 29 2 25 43 1
18.125 29 2 25 43 1
18.25 29 2 25 43 1
18.375 29 2 24 44 1
18.5 28 3 24 44 1
18.625 27 3 25 44 1
18.75 27 3 25 44 1
18.875 27 3 25 44 1
19 27 3 24 45 1
19.125 27 3 24 45 1
19.25 27 3 23 46 1
19.375 27 3 23 46 1
19.5 27 3 23 46 1
19.625 27 2 23 47 1
19.75 27 2 23 47 1
19.875 27 2 22 48 1
20 27 2 22 48 1
20.125 27 2 21 49 1
20.25 26 3 21 49 1
20.375 26 3 21 49 1
20.5 26 2 21 50 1
20.625 26 2 21 50 1
20.75 26 2 21 50 1
20.875 26 2 21 50 1
21 26 2 21 50 1
21.125 26 1 21 51 1
21.25 26 1 21 51 1
21.375 25 2 20 52 1
21.5 24 3 19 53 1
21.625 24 3 19 53 1
21.75 24 3 19 53 1
21.875 24 3 19 53 1
22 24 3 19 53 1
22.125 24 1 20 54 1
22.25 24 1 19 55 1
22.375 24 1 19 55 1
22.5 24 1 19 55 1
22.625 24 1 19 55 1
22.75 24 1 18 56 1
22.875 24 1 18 56 1
23 24 1 17 57 1
23.125 24 1 16 58 1
23.25 23 2 16 58 1
23.375 23 2 15 59 1
23.5 23 2 15 59 1
23.625 23 1 16 59 1
23.75 22 2 16 59 1
23.875 22 2 15 60 1
24 21 3 14 61 1
24.125 20 4 14 61 1
24.25 20 4 14 61 1
24.375 20 4 14 61 1
24.5 20 4 14 61 1
24.625 20 3 15 61 1
24.75 20 3 15 61 1
24.875 20 3 15 61 1
25 20 3 15 61 1
25.125 20 3 15 61 1
25.25 20 3 15 61 1
25.375 20 3 15 61 1
25.5 20 3 15 61 1
25.625 20 3 15 61 1
25.75 20 3 15 61 1
25.875 20 3 14 62 1
26 20 3 14 62 1
26.125 20 3 14 62 1
26.25 20 3 14 62 1
26.375 20 3 14 62 1
26.5 20 3 14 62 1
26.625 20 2 15 62 1
26.75 20 2 15 62 1
26.875 19 3 15 62 1
27 19 3 15 62 1
27.125 19 3 15 62 1
27.25 19 3 15 62 1
27.375 19 3 15 62 1
27.5 19 3 14 63 1
27.625 19 3 14 63 1
27.75 19 3 14 63 1
27.875 19 3 14 63 1
28 19 2 15 63 1
28.125 19 2 15 63 1
28.25 19 2 15 63 1
28.375 19 2 14 64 1
28.5 19 2 14 64 1
28.625 18 3 14 64 1
28.75 18 3 13 65 1
28.875 18 3 13 65 1
29 18 3 13 65 1
29.125 18 3 13 65 1
29.25 18 3 13 65 1
29.375 18 3 13 65 1
29.5 18 3 13 65 1
29.625 18 3 13 65 1
29.75 18 2 14 65 1
29.875 18 2 14 65 1
30 17 3 14 65 1
30.125 17 3 14 65 1
30.25 17 3 14 65 1
30.375 17 3 14 65 1
30.5 17 3 14 65 1
30.625 17 3 14 65 1
30.75 17 3 14 65 1
30.875 17 2 15 65 1
31 17 2 15 65 1
31.125 17 1 16 65 1
31.25 17 1 16 65 1
31.375 17 1 16 65 1
31.5 17 1 16 65 1
31.625 17 1 16 65 1
31.75 17 1 15 66 1
31.875 17 1 15 66 1
32 16 2 15 66 1
32.125 16 2 15 66 1
32.25 16 2 15 66 1
32.375 16 2 15 66 1
32.5 16 1 16 66 1
32.625 16 1 16 66 1
32.75 16 1 16 66 1
32.875 16 1 16 66 1
33 16 1 16 66 1
33.125 16 1 16 66 1
33.25 16 1 15 67 1
33.375 16 1 15 67 1
33.5 16 1 14 68 1
33.625 16 1 14 68 1
33.75 16 1 14 68 1
33.875 16 1 14 68 1
34 16 1 12 70 1
34.125 16 1 11 71 1
34.25 16 1 10 72 1
34.375 16 1 10 72 1
34.5 16 1 10 72 1
34.625 16 1 10 72 1
