t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 96 1 2 1 0
2 96 1 2 1 0
2.125 96 1 2 1 0
2.25 96 1 1 2 0
2.375 96 1 1 2 0
2.5 96 1 1 2 0
2.625 95 2 1 2 0
2.75 95 1 2 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 95 1 2 2 0
3.25 94 2 2 2 0
3.375 94 2 2 2 0
3.5 93 3 2 2 0
3.625 93 2 3 2 0
3.75 93 2 3 2 0
3.875 93 2 3 2 0
4 93 2 3 2 0
4.125 93 2 3 2 0
4.25 93 2 3 2 0
4.375 92 3 3 2 0
4.5 92 2 4 2 0
4.625 91 3 4 2 0
4.75 90 4 4 2 0
4.875 89 5 3 3 0
5 89 3 5 3 0
5.125 87 5 5 3 0
5.25 85 7 4 4 0
5.375 85 6 5 4 0
5.5 83 4 8 5 0
5.625 80 7 7 6 0
5.75 79 8 7 6 0
5.875 77 10 7 6 0
6 76 11 7 6 0
6.125 75 12 5 8 0
6.25 74 13 5 8 0
6.375 71 16 5 8 0
6.5 69 18 5 8 0
6.625 68 18 5 8 1
6.75 68 17 6 8 1
6.875 67 15 9 8 1
7 67 14 10 8 1
7.125 67 12 12 8 1
7.25 67 11 13 8 1
7.375 66 12 12 9 1
7.5 65 13 12 9 1
7.625 65 13 12 9 1
7.75 62 16 12 9 1
7.875 62 15 13 9 1
8 62 14 14 9 1
8.125 61 15 14 9 1
8.25 60 16 14 9 1
8.375 58 18 14 9 1
8.5 56 16 18 9 1
8.625 55 15 20 9 1
8.75 54 15 21 9 1
8.875 53 15 22 9 1
9 52 14 24 9 1
9.125 51 15 23 10 1
9.25 49 17 22 11 1
9.375 49 16 22 12 1
9.5 49 15 23 12 1
9.625 48 15 24 12 1
9.75 46 16 24 13 1
9.875 46 15 24 14 1
10 46 13 26 14 1
10.125 46 11 28 14 1
10.25 46 10 29 14 1
10.375 46 9 29 15 1
10.5 46 9 29 15 1
10.625 46 8 29 16 1
10.75 45 9 29 16 1
10.875 43 10 29 17 1
11 41 11 29 18 1
11.125 41 9 31 18 1
11.25 40 10 30 19 1
11.375 39 10 29 21 1
11.5 38 11 29 21 1
11.625 37 12 28 22 1
11.75 37 11 29 22 1
11.875 36 12 29 22 1
12 35 11 31 22 1
12.125 33 11 31 24 1
12.25 32 12 29 26 1
12.375 32 12 27 28 1
12.5 32 12 26 29 1
12.625 32 12 26 29 1
12.75 31 13 26 29 1
12.875 31 12 27 29 1
13 30 12 28 29 1
13.125 30 10 30 29 1
13.25 30 9 31 29 1
13.375 29 10 30 30 1
13.5 29 9 31 30 1
13.625 29 9 31 30 1
13.75 29 9 31 30 1
13.875 28 9 31 31 1
14 27 8 32 32 1
14.125 27 7 33 32 1
14.25 27 7 31 34 1
14.375 27 7 30 35 1
14.5 27 7 28 37 1
14.625 25 9 27 38 1
14.75 23 10 28 38 1
14.875 22 11 24 42 1
15 22 10 24 43 1
15.125 22 10 23 44 1
15.25 21 10 23 45 1
15.375 21 10 23 45 1
15.5 21 6 27 45 1
15.625 21 6 26 46 1
15.75 21 5 27 46 1
15.875 21 4 28 46 1
16 21 4 28 46 1
16.125 21 4 27 47 1
16.25 21 4 27 47 1
16.375 19 6 27 47 1
16.5 19 6 27 47 1
16.625 19 6 27 47 1
16.75 19 6 26 48 1
16.875 18 6 26 49 1
17 18 6 26 49 1
17.125 18 6 25 50 1
17.25 18 6 25 50 1
17.375 18 6 25 50 1
17.5 18 6 25 50 1
17.625 17 5 27 50 1
17.75 17 5 27 50 1
17.875 17 5 26 51 1
18 17 5 24 53 1
18.125 17 5 24 53 1
18.25 17 4 25 53 1
18.375 17 3 25 54 1
18.5 17 3 25 54 1
18.625 17 3 24 55 1
18.75 17 3 24 55 1
18.875 17 3 23 56 1
19 16 3 24 56 1
19.125 16 3 24 56 1
19.25 16 3 23 57 1
19.375 15 4 23 57 1
19.5 15 3 24 57 1
19.625 14 4 24 57 1
19.75 14 4 24 57 1
19.875 13 5 23 58 1
20 13 5 23 58 1
20.125 13 5 23 58 1
20.25 13 4 21 61 1
20.375 12 4 21 62 1
20.5 12 4 21 62 1
20.625 12 4 20 63 1
20.75 12 4 20 63 1
20.875 12 4 20 63 1
21 12 4 20 63 1
21.125 12 4 20 63 1
21.25 12 4 20 63 1
21.375 12 4 20 63 1
21.5 12 4 19 64 1
21.625 12 4 19 64 1
21.75 12 3 20 64 1
21.875 11 3 21 64 1
