t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 95 3 2 0 0
2.25 95 3 2 0 0
2.375 94 3 3 0 0
2.5 94 3 3 0 0
2.625 94 3 3 0 0
2.75 94 3 3 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 93 2 5 0 0
3.25 92 3 5 0 0
3.375 92 3 5 0 0
3.5 92 3 5 0 0
3.625 92 3 5 0 0
3.75 91 4 5 0 0
3.875 91 4 4 1 0
4 90 5 4 1 0
4.125 89 6 4 1 0
4.25 89 6 4 1 0
4.375 88 7 3 2 0
4.5 88 7 3 2 0
4.625 86 7 5 2 0
4.75 86 7 5 2 0
4.875 86 7 5 2 0
5 85 8 5 2 0
5.125 85 8 5 2 0
5.25 85 8 5 2 0
5.375 85 7 6 2 0
5.5 84 8 6 2 0
5.625 82 10 6 2 0
5.75 82 10 6 2 0
5.875 82 8 8 2 0
6 80 10 8 2 0
6.125 79 9 10 2 0
6.25 78 9 11 2 0
6.375 76 11 11 2 0
6.5 75 12 10 3 0
6.625 74 13 10 3 0
6.75 74 12 11 3 0
6.875 74 12 11 3 0
7 74 12 10 4 0
7.125 72 14 10 4 0
7.25 72 13 11 4 0
7.375 72 13 11 4 0
7.5 71 14 10 5 0
7.625 70 15 10 5 0
7.75 70 14 11 5 0
7.875 70 14 11 5 0
8 68 16 11 5 0
8.125 67 15 13 5 0
8.25 67 13 14 6 0
8.375 67 13 14 6 0
8.5 66 13 15 6 0
8.625 66 13 15 6 0
8.75 66 12 16 6 0
8.875 65 11 17 7 0
9 65 11 16 8 0
9.125 64 11 15 10 0
9.25 64 11 15 10 0
9.375 64 9 17 10 0
9.5 63 10 17 10 0
9.625 63 10 17 10 0
9.75 61 11 18 10 0
9.875 61 11 17 11 0
10 61 10 18 11 0
10.125 61 10 17 12 0
10.25 59 11 18 12 0
10.375 58 12 18 12 0
10.5 57 13 17 13 0
10.625 57 13 17 13 0
10.75 57 11 19 13 0
10.875 56 12 19 13 0
11 56 12 19 13 0
11.125 54 12 21 13 0
11.25 52 14 21 13 0
11.375 51 14 22 13 0
11.5 50 14 22 14 0
11.625 49 14 23 14 0
11.75 49 13 23 15 0
11.875 49 13 23 15 0
12 49 12 23 16 0
12.125 47 13 24 16 0
12.25 47 12 24 17 0
12.375 47 11 25 17 0
12.5 46 12 24 18 0
12.625 46 10 26 18 0
12.75 45 9 27 19 0
12.875 44 10 27 19 0
13 41 11 28 20 0
13.125 41 10 27 22 0
13.25 40 10 28 22 0
13.375 40 10 27 23 0
13.5 40 10 27 23 0
13.625 40 8 28 24 0
13.75 40 8 27 25 0
13.875 39 8 27 26 0
14 39 7 28 26 0
14.125 38 8 28 26 0
14.25 38 8 28 26 0
14.375 38 7 28 26 1
14.5 38 7 27 27 1
14.625 38 7 26 28 1
14.75 38 7 26 28 1
14.875 37 8 25 29 1
15 37 8 25 29 1
15.125 37 8 24 30 1
15.25 36 7 24 32 1
15.375 36 7 24 32 1
15.5 36 7 21 35 1
15.625 36 7 20 36 1
15.75 36 7 19 37 1
15.875 36 6 20 37 1
16 36 5 20 38 1
16.125 36 4 20 39 1
16.25 36 2 22 39 1
16.375 35 3 22 39 1
16.5 35 3 19 42 1
16.625 35 3 19 42 1
16.75 34 4 19 42 1
16.875 34 3 20 42 1
17 34 3 19 43 1
17.125 33 4 18 44 1
17.25 32 4 17 46 1
17.375 32 3 18 46 1
17.5 32 3 18 46 1
17.625 32 3 17 47 1
17.75 31 4 17 47 1
17.875 31 4 17 47 1
18 31 4 17 47 1
18.125 30 5 17 47 1
18.25 30 4 18 47 1
18.375 30 4 18 47 1
18.5 30 4 17 48 1
18.625 30 3 18 48 1
18.75 30 3 17 49 1
18.875 30 3 17 49 1
19 30 3 16 50 1
19.125 30 3 16 50 1
19.25 30 2 16 51 1
19.375 30 2 16 51 1
19.5 30 2 16 51 1
19.625 30 2 16 51 1
19.75 30 1 17 51 1
19.875 30 1 17 51 1
20 30 1 17 51 1
20.125 30 1 16 52 1
20.25 30 1 15 53 1
20.375 30 0 15 54 1
20.5 30 0 15 54 1
20.625 30 0 15 54 1
20.75 30 0 15 54 1
20.875 30 0 15 54 1
21 30 0 15 54 1
21.125 30 0 15 54 1
21.25 30 0 15 54 1
21.375 29 1 15 54 1
21.5 29 1 14 55 1
21.625 29 1 14 55 1
21.75 29 1 14 55 1
21.875 29 1 14 55 1
22 29 1 14 55 1
22.125 29 0 15 55 1
22.25 29 0 15 55 1
22.375 29 0 15 55 1
22.5 29 0 15 55 1
22.625 29 0 14 56 1
22.75 29 0 14 56 1
22.875 28 1 13 57 1
23 28 1 13 57 1
23.125 28 1 13 57 1
23.25 26 3 13 57 1
23.375 26 3 11 59 1
23.5 26 3 11 59 1
23.625 26 3 11 59 1
23.75 25 4 10 60 1
23.875 25 3 10 61 1
24 25 3 10 61 1
24.125 25 3 10 61 1
24.25 25 3 10 61 1
24.375 25 3 9 62 1
24.5 25 2 9 63 1
24.625 25 2 9 63 1
24.75 25 2 9 63 1
24.875 25 2 9 63 1
25 24 3 8 64 1
25.125 24 3 8 64 1
25.25 24 3 8 64 1
25.375 24 2 9 64 1
25.5 24 1 10 64 1
25.625 24 1 10 64 1
25.75 23 2 10 64 1
25.875 23 2 9 65 1
26 23 2 9 65 1
26.125 23 2 9 65 1
26.25 23 2 8 66 1
26.375 23 2 8 66 1
26.5 23 2 8 66 1
26.625 23 2 8 66 1
26.75 23 2 8 66 1
26.875 23 2 7 67 1
27 23 2 7 67 1
27.125 23 1 8 67 1
27.25 23 1 8 67 1
27.375 23 1 8 67 1
27.5 23 1 8 67 1
27.625 23 1 8 67 1
27.75 23 1 7 68 1
27.875 23 1 6 69 1
28 23 1 6 69 1
28.125 23 1 5 70 1
28.25 23 1 5 70 1
28.375 23 1 5 70 1
28.5 23 1 4 71 1
28.625 23 1 4 71 1
28.75 23 0 5 71 1
28.875 23 0 5 71 1
29 23 0 5 71 1
29.125 23 0 5 71 1
29.25 23 0 5 71 1
29.375 23 0 5 71 1
29.5 23 0 5 71 1
29.625 23 0 5 71 1
29.75 23 0 5 71 1
29.875 23 0 5 71 1
30 23 0 5 71 1
30.125 23 0 4 72 1
30.25 23 0 4 72 1
30.375 23 0 2 74 1
30.5 23 0 2 74 1
30.625 23 0 2 74 1
30.75 23 0 2 74 1
30.875 23 0 2 74 1
31 23 0 2 74 1
31.125 23 0 2 74 1
31.25 23 0 2 74 1
31.375 23 0 2 74 1
31.5 23 0 2 74 1
31.625 23 0 2 74 1
31.75 23 0 2 74 1
31.875 23 0 2 74 1
32 23 0 2 74 1
32.125 23 0 2 74 1
32.25 23 0 2 74 1
32.375 23 0 2 74 1
32.5 23 0 2 74 1
32.625 23 0 2 74 1
32.75 23 0 2 74 1
32.875 23 0 2 74 1
33 23 0 2 74 1
33.125 23 0 2 74 1
33.25 23 0 2 74 1
33.375 23 0 2 74 1
33.5 23 0 2 74 1
33.625 23 0 2 74 1
33.75 23 0 2 74 1
33.875 23 0 2 74 1
34 23 0 2 74 1
34.125 23 0 1 75 1
34.25 23 0 1 75 1
34.375 23 0 1 75 1
34.5 23 0 1 75 1
34.625 23 0 1 75 1
