t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9999 0 1 0 0
1.5 9999 0 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9988 10 2 0 0
2 9981 16 3 0 0
2.125 9977 19 4 0 0
2.25 9974 19 7 0 0
2.375 9967 25 8 0 0
2.5 9963 26 11 0 0
2.625 9957 31 10 2 0
2.75 9957 29 12 2 0
2.875 9956 27 15 2 0
3 9954 29 15 2 0
3.125 9954 28 16 2 0
3.25 9952 29 17 2 0
3.375 9951 28 19 2 0
3.5 9947 31 19 3 0
3.625 9943 33 21 3 0
3.75 9935 41 20 4 0
3.875 9931 40 24 5 0
4 9925 42 28 5 0
4.125 9920 46 27 7 0
4.25 9917 46 30 7 0
4.375 9908 51 33 8 0
4.5 9905 52 31 12 0
4.625 9899 54 35 12 0
4.75 9895 53 39 13 0
4.875 9882 65 36 17 0
5 9878 66 38 18 0
5.125 9873 65 44 18 0
5.25 9866 66 48 20 0
5.375 9862 63 55 20 0
5.5 9860 59 60 21 0
5.625 9851 67 58 24 0
5.75 9845 66 64 25 0
5.875 9840 67 66 27 0
6 9834 68 70 28 0
6.125 9827 72 72 29 0
6.25 9816 76 78 30 0
6.375 9805 84 79 31 1
6.5 9798 87 83 31 1
6.625 9787 97 83 32 1
6.75 9779 98 89 33 1
6.875 9772 98 95 34 1
7 9767 91 105 36 1
7.125 9758 95 109 37 1
7.25 9752 95 115 37 1
7.375 9742 100 119 38 1
7.5 9733 98 127 41 1
7.625 9728 94 132 45 1
7.75 9718 97 137 47 1
7.875 9707 101 140 51 1
8 9701 96 148 54 1
8.125 9693 95 155 56 1
8.25 9687 95 156 61 1
8.375 9678 99 156 66 1
8.5 9668 103 157 71 1
8.625 9658 104 163 74 1
8.75 9649 104 169 77 1
8.875 9641 103 177 78 1
9 9630 104 182 83 1
9.125 9624 106 183 86 1
9.25 9612 109 190 88 1
9.375 9600 107 199 93 1
9.5 9589 109 205 96 1
9.625 9575 116 209 99 1
9.75 9570 114 210 105 1
9.875 9558 116 217 108 1
10 9544 123 221 111 1
10.125 9534 124 228 113 1
10.25 9528 125 227 119 1
10.375 9512 136 228 123 1
10.5 9499 143 230 127 1
10.625 9484 150 232 133 1
10.75 9478 149 237 135 1
10.875 9464 152 245 138 1
11 9457 145 256 141 1
11.125 9447 147 259 146 1
11.25 9434 155 261 149 1
11.375 9417 162 263 157 1
11.5 9409 156 269 165 1
11.625 9397 160 273 169 1
11.75 9383 164 280 172 1
