t S E I R D
0 9999 0 1 0 0
0.125 9997 2 1 0 0
0.25 9997 2 1 0 0
0.375 9997 2 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 2 1 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9988 9 3 0 0
1.5 9985 11 4 0 0
1.625 9979 17 4 0 0
1.75 9975 20 5 0 0
1.875 9972 23 5 0 0
2 9966 27 7 0 0
2.125 9964 28 8 0 0
2.25 9960 31 8 1 0
2.375 9957 33 9 1 0
2.5 9949 39 11 1 0
2.625 9946 40 13 1 0
2.75 9940 43 16 1 0
2.875 9935 44 20 1 0
3 9925 52 22 1 0
3.125 9917 56 26 1 0
3.25 9908 63 27 2 0
3.375 9902 68 28 2 0
3.5 9896 69 32 3 0
3.625 9892 69 36 3 0
3.75 9882 75 40 3 0
3.875 9871 79 46 4 0
4 9862 82 52 4 0
4.125 9852 86 58 4 0
4.25 9838 95 60 7 0
4.375 9826 103 62 9 0
4.5 9816 108 66 10 0
4.625 9806 113 71 10 0
4.75 9792 117 80 11 0
4.875 9779 119 91 11 0
5 9762 129 96 13 0
5.125 9733 154 98 15 0
5.25 9710 170 105 15 0
5.375 9694 169 120 17 0
5.5 9679 172 132 17 0
5.625 9664 175 142 19 0
5.75 9637 190 150 23 0
5.875 9614 202 157 27 0
6 9582 222 168 28 0
6.125 9558 230 182 30 0
6.25 9520 254 195 31 0
6.375 9496 258 213 33 0
6.5 9462 275 223 39 1
6.625 9431 286 239 43 1
6.75 9403 302 243 50 2
6.875 9385 299 259 55 2
7 9364 306 268 60 2
7.125 9337 317 278 66 2
7.25 9310 327 289 72 2
7.375 9295 324 301 78 2
7.5 9283 320 311 84 2
7.625 9264 315 329 90 2
7.75 9249 311 330 108 2
7.875 9229 316 334 119 2
8 9211 310 351 125 3
8.125 9191 308 362 135 4
8.25 9163 318 373 142 4
