t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9996 3 1 0 0
1 9996 3 1 0 0
1.125 9996 3 1 0 0
1.25 9996 3 1 0 0
1.375 9995 4 1 0 0
1.5 9995 4 1 0 0
1.625 9995 3 2 0 0
1.75 9995 3 2 0 0
1.875 9995 2 3 0 0
2 9994 3 3 0 0
2.125 9992 5 2 1 0
2.25 9992 5 2 1 0
2.375 9992 5 2 1 0
2.5 9992 3 4 1 0
2.625 9991 4 3 2 0
2.75 9990 4 4 2 0
2.875 9990 4 4 2 0
3 9990 4 4 2 0
3.125 9990 4 4 2 0
3.25 9988 6 4 2 0
3.375 9987 4 7 2 0
3.5 9984 7 7 2 0
3.625 9979 12 7 2 0
3.75 9974 17 7 2 0
3.875 9972 18 6 4 0
4 9969 19 8 4 0
4.125 9967 21 8 4 0
4.25 9966 22 8 4 0
4.375 9966 22 8 4 0
4.5 9961 27 7 5 0
4.625 9958 30 7 5 0
4.75 9958 28 9 5 0
4.875 9952 32 11 5 0
5 9949 34 12 5 0
5.125 9945 35 15 5 0
5.25 9938 41 16 5 0
5.375 9933 46 16 5 0
5.5 9928 48 18 6 0
5.625 9917 57 19 7 0
5.75 9912 61 20 7 0
5.875 9903 67 22 8 0
6 9898 65 29 8 0
6.125 9893 67 32 8 0
6.25 9886 69 37 8 0
6.375 9874 76 41 9 0
6.5 9859 85 47 9 0
6.625 9847 94 50 9 0
6.75 9836 98 55 11 0
6.875 9819 106 63 12 0
7 9798 122 68 12 0
7.125 9780 133 75 12 0
7.25 9758 148 82 12 0
7.375 9742 153 90 15 0
7.5 9725 165 94 16 0
7.625 9701 177 104 18 0
7.75 9673 197 111 19 0
7.875 9645 213 122 20 0
8 9613 229 134 23 1
8.125 9584 241 149 25 1
8.25 9554 260 157 28 1
8.375 9533 265 172 29 1
8.5 9497 287 176 39 1
8.625 9458 303 196 42 1
8.75 9411 330 213 45 1
8.875 9368 353 230 48 1
9 9341 363 240 55 1
9.125 9310 360 271 58 1
9.25 9285 360 291 63 1
9.375 9253 364 313 69 1
9.5 9236 364 323 76 1
9.625 9217 362 339 81 1
9.75 9199 355 357 88 1
9.875 9168 364 370 97 1
10 9144 358 394 103 1
10.125 9118 360 412 109 1
10.25 9088 372 422 117 1
10.375 9066 369 442 122 1
10.5 9047 363 456 133 1
10.625 9022 369 465 143 1
10.75 8998 367 484 150 1
10.875 8971 367 502 159 1
11 8948 368 510 173 1
11.125 8923 369 523 184 1
11.25 8901 367 532 199 1
11.375 8878 372 530 219 1
11.5 8854 379 542 224 1
11.625 8830 385 549 235 1
11.75 8809 388 553 249 1
