t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 1 5 0 0
1.875 9994 1 4 1 0
2 9994 1 4 1 0
2.125 9994 1 4 1 0
2.25 9993 2 4 1 0
2.375 9992 3 4 1 0
2.5 9991 3 5 1 0
2.625 9991 3 5 1 0
2.75 9990 4 5 1 0
2.875 9989 5 4 2 0
3 9988 6 4 2 0
3.125 9988 5 5 2 0
3.25 9985 8 4 3 0
3.375 9981 10 6 3 0
3.5 9978 13 6 3 0
3.625 9976 14 7 3 0
3.75 9969 20 8 3 0
3.875 9963 25 9 3 0
4 9960 27 10 3 0
4.125 9956 28 13 3 0
4.25 9946 37 14 3 0
4.375 9939 44 13 4 0
4.5 9928 53 15 4 0
4.625 9919 61 16 4 0
4.75 9911 61 24 4 0
4.875 9903 59 33 5 0
5 9890 69 36 5 0
5.125 9882 74 38 6 0
5.25 9876 76 42 6 0
5.375 9870 75 49 6 0
5.5 9863 80 49 8 0
5.625 9853 82 57 8 0
5.75 9843 89 57 11 0
5.875 9834 90 64 12 0
6 9826 92 69 13 0
6.125 9803 109 75 13 0
6.25 9784 126 75 15 0
6.375 9765 139 81 15 0
6.5 9742 156 85 17 0
6.625 9726 159 97 18 0
6.75 9701 173 106 20 0
6.875 9677 186 115 22 0
7 9658 188 126 27 1
7.125 9627 201 144 27 1
7.25 9602 209 157 31 1
7.375 9566 229 170 34 1
7.5 9532 238 190 38 2
7.625 9484 268 201 45 2
7.75 9417 315 213 53 2
7.875 9349 363 229 57 2
8 9263 430 243 62 2
8.125 9154 516 261 67 2
8.25 9060 575 291 72 2
8.375 8977 619 322 80 2
8.5 8897 668 345 88 2
