t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 0 3 0 0
2.375 9996 1 3 0 0
2.5 9994 3 3 0 0
2.625 9994 2 4 0 0
2.75 9993 3 4 0 0
2.875 9990 6 4 0 0
3 9990 6 4 0 0
3.125 9989 7 4 0 0
3.25 9988 8 4 0 0
3.375 9986 10 4 0 0
3.5 9986 10 4 0 0
3.625 9985 11 4 0 0
3.75 9985 9 6 0 0
3.875 9984 10 6 0 0
4 9982 12 6 0 0
4.125 9982 11 7 0 0
4.25 9979 14 7 0 0
4.375 9977 15 8 0 0
4.5 9974 18 8 0 0
4.625 9970 22 8 0 0
4.75 9969 23 8 0 0
4.875 9965 26 9 0 0
5 9963 26 11 0 0
5.125 9960 28 12 0 0
5.25 9956 31 13 0 0
5.375 9951 35 13 1 0
5.5 9947 38 14 1 0
5.625 9945 35 18 2 0
5.75 9939 39 20 2 0
5.875 9934 42 22 2 0
6 9930 44 23 3 0
6.125 9928 45 24 3 0
6.25 9925 46 26 3 0
6.375 9915 53 29 3 0
6.5 9899 66 30 5 0
6.625 9886 74 34 6 0
6.75 9874 79 40 7 0
6.875 9854 96 42 8 0
7 9845 103 43 9 0
7.125 9831 112 47 10 0
7.25 9809 125 56 10 0
7.375 9790 138 60 12 0
7.5 9765 156 66 13 0
7.625 9736 176 75 13 0
7.75 9708 195 82 15 0
7.875 9675 219 88 18 0
8 9632 243 106 19 0
8.125 9575 287 117 21 0
8.25 9513 325 141 21 0
8.375 9455 365 157 23 0
8.5 9401 397 178 24 0
8.625 9337 438 197 28 0
8.75 9276 486 204 34 0
8.875 9222 505 233 40 0
9 9163 543 247 47 0
9.125 9132 533 283 52 0
9.25 9067 559 314 60 0
9.375 8997 598 337 68 0
9.5 8923 645 359 73 0
9.625 8853 674 390 83 0
9.75 8777 705 430 88 0
9.875 8713 730 464 93 0
10 8634 764 502 100 0
10.125 8541 806 548 105 0
10.25 8448 850 594 107 1
10.375 8362 890 625 122 1
10.5 8254 942 664 139 1
10.625 8160 978 708 153 1
10.75 8055 1024 749 171 1
10.875 7946 1062 811 180 1
11 7841 1087 873 197 2
11.125 7735 1137 912 214 2
11.25 7603 1200 968 227 2
11.375 7473 1249 1029 247 2
11.5 7362 1288 1073 275 2
11.625 7238 1338 1127 295 2
11.75 7094 1400 1194 310 2
11.875 6970 1437 1255 336 2
12 6862 1457 1307 372 2
12.125 6730 1500 1374 394 2
12.25 6601 1520 1454 421 4
12.375 6471 1550 1532 443 4
12.5 6322 1613 1589 472 4
12.625 6157 1657 1673 508 5
12.75 6004 1689 1754 547 6
12.875 5872 1709 1832 581 6
13 5703 1786 1886 619 6
13.125 5572 1804 1963 655 6
13.25 5459 1808 2039 688 6
13.375 5338 1820 2108 727 7
13.5 5192 1869 2170 762 7
13.625 5059 1890 2245 799 7
13.75 4930 1898 2329 836 7
13.875 4814 1902 2391 886 7
14 4681 1926 2436 949 8
14.125 4550 1976 2477 989 8
14.25 4438 1967 2559 1028 8
14.375 4325 1950 2637 1080 8
14.5 4206 1925 2729 1130 10
14.625 4088 1921 2786 1194 11
14.75 3991 1888 2850 1260 11
14.875 3870 1891 2918 1310 11
15 3764 1879 2985 1361 11
15.125 3670 1845 3065 1407 13
15.25 3572 1834 3105 1476 13
15.375 3464 1826 3159 1538 13
15.5 3377 1816 3185 1609 13
15.625 3307 1769 3253 1658 13
15.75 3216 1761 3281 1729 13
15.875 3129 1730 3330 1796 15
16 3047 1698 3382 1858 15
16.125 2957 1683 3401 1944 15
16.25 2873 1653 3439 2020 15
16.375 2809 1614 3488 2072 17
16.5 2734 1607 3498 2140 21
16.625 2663 1589 3516 2211 21
16.75 2602 1533 3552 2291 22
16.875 2533 1500 3578 2366 23
17 2471 1478 3587 2440 24
17.125 2408 1454 3605 2509 24
17.25 2340 1433 3612 2590 25
17.375 2273 1427 3610 2664 26
17.5 2218 1385 3648 2723 26
17.625 2165 1357 3640 2811 27
17.75 2120 1315 3642 2896 27
17.875 2074 1267 3654 2977 28
18 2027 1243 3648 3053 29
18.125 1977 1213 3652 3129 29
18.25 1925 1179 3660 3206 30
18.375 1890 1152 3625 3300 33
18.5 1853 1117 3620 3377 33
18.625 1800 1111 3608 3448 33
18.75 1757 1089 3601 3519 34
18.875 1714 1075 3578 3597 36
19 1676 1046 3557 3683 38
19.125 1636 1032 3549 3744 39
19.25 1596 1009 3531 3823 41
19.375 1564 986 3512 3896 42
19.5 1522 952 3514 3969 43
19.625 1498 917 3506 4035 44
19.75 1477 876 3497 4106 44
19.875 1442 843 3485 4185 45
20 1409 829 3453 4264 45
20.125 1386 801 3432 4335 46
20.25 1362 785 3394 4410 49
20.375 1339 755 3372 4484 50
20.5 1315 723 3366 4546 50
20.625 1288 701 3350 4611 50
20.75 1268 687 3319 4674 52
20.875 1246 671 3303 4728 52
21 1227 650 3266 4805 52
21.125 1212 632 3221 4882 53
21.25 1200 607 3186 4953 54
21.375 1177 601 3155 5013 54
21.5 1172 560 3127 5086 55
21.625 1146 548 3100 5150 56
21.75 1130 528 3066 5219 57
21.875 1118 502 3049 5274 57
22 1105 490 3024 5324 57
