t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 0 3 0 0
1 9996 1 3 0 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9994 3 2 1 0
1.625 9994 3 2 1 0
1.75 9994 2 3 1 0
1.875 9994 1 3 2 0
2 9994 1 3 2 0
2.125 9994 0 4 2 0
2.25 9993 1 4 2 0
2.375 9993 0 5 2 0
2.5 9991 2 5 2 0
2.625 9991 2 5 2 0
2.75 9990 3 5 2 0
2.875 9990 3 5 2 0
3 9990 3 4 3 0
3.125 9990 3 4 3 0
3.25 9986 5 6 3 0
3.375 9974 17 6 3 0
3.5 9963 26 8 3 0
3.625 9952 34 11 3 0
3.75 9938 44 15 3 0
3.875 9924 56 17 3 0
4 9910 68 18 4 0
4.125 9892 80 24 4 0
4.25 9878 87 31 4 0
4.375 9868 91 37 4 0
4.5 9853 102 41 4 0
4.625 9830 116 48 6 0
4.75 9823 118 53 6 0
4.875 9807 128 59 6 0
5 9796 130 67 7 0
5.125 9774 144 75 7 0
5.25 9754 154 85 7 0
5.375 9733 169 91 7 0
5.5 9708 185 97 10 0
5.625 9695 189 103 13 0
5.75 9674 196 117 13 0
5.875 9656 208 118 18 0
6 9628 224 124 24 0
6.125 9601 239 130 29 1
6.25 9565 259 146 29 1
6.375 9535 276 153 35 1
6.5 9503 290 169 37 1
6.625 9454 329 178 38 1
6.75 9405 360 190 44 1
6.875 9359 388 205 47 1
7 9292 428 225 54 1
7.125 9244 442 256 57 1
7.25 9192 469 273 65 1
7.375 9134 501 288 76 1
7.5 9069 533 319 78 1
7.625 9004 567 341 87 1
7.75 8942 601 363 93 1
7.875 8881 618 398 102 1
8 8821 644 423 111 1
8.125 8744 677 459 119 1
8.25 8665 705 501 128 1
8.375 8575 747 539 138 1
8.5 8479 789 586 145 1
