t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 1 4 0 0
1 9994 1 5 0 0
1.125 9992 3 5 0 0
1.25 9985 9 6 0 0
1.375 9980 13 7 0 0
1.5 9979 12 9 0 0
1.625 9977 12 11 0 0
1.75 9975 12 13 0 0
1.875 9972 15 13 0 0
2 9970 15 14 1 0
2.125 9968 16 15 1 0
2.25 9962 20 17 1 0
2.375 9956 24 19 1 0
2.5 9956 23 19 2 0
2.625 9950 28 20 2 0
2.75 9944 32 20 4 0
2.875 9943 31 22 4 0
3 9939 33 24 4 0
3.125 9937 31 28 4 0
3.25 9929 38 29 4 0
3.375 9924 43 28 5 0
3.5 9914 53 27 6 0
3.625 9908 52 33 7 0
3.75 9901 56 36 7 0
3.875 9895 58 39 8 0
4 9884 66 40 10 0
4.125 9873 76 40 11 0
4.25 9863 82 43 12 0
4.375 9839 102 45 14 0
4.5 9813 123 50 14 0
4.625 9788 138 59 15 0
4.75 9758 158 65 19 0
4.875 9732 174 75 19 0
5 9697 190 92 21 0
5.125 9668 200 110 22 0
5.25 9629 229 118 24 0
5.375 9596 250 126 28 0
5.5 9558 267 146 29 0
5.625 9520 290 156 33 1
5.75 9485 313 164 37 1
5.875 9444 333 179 43 1
6 9401 357 194 47 1
6.125 9360 371 216 52 1
6.25 9314 394 236 55 1
6.375 9256 432 255 56 1
6.5 9194 467 274 64 1
6.625 9124 511 295 69 1
6.75 9057 544 319 79 1
6.875 8967 601 346 85 1
7 8867 667 371 94 1
7.125 8758 740 404 97 1
7.25 8655 796 445 103 1
7.375 8564 834 491 110 1
7.5 8444 898 537 120 1
7.625 8341 932 593 133 1
7.75 8233 970 651 145 1
7.875 8100 1031 709 159 1
8 7957 1116 759 167 1
8.125 7834 1167 810 188 1
8.25 7704 1224 859 212 1
8.375 7558 1301 909 230 2
