t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9993 3 4 0 0
1.25 9992 4 4 0 0
1.375 9992 4 4 0 0
1.5 9991 5 4 0 0
1.625 9990 6 4 0 0
1.75 9990 5 5 0 0
1.875 9990 5 5 0 0
2 9989 6 5 0 0
2.125 9989 6 5 0 0
2.25 9989 6 5 0 0
2.375 9989 6 5 0 0
2.5 9988 7 5 0 0
2.625 9988 7 4 1 0
2.75 9988 7 4 1 0
2.875 9988 6 5 1 0
3 9987 7 5 1 0
3.125 9986 8 5 1 0
3.25 9984 9 6 1 0
3.375 9984 8 7 1 0
3.5 9983 9 7 1 0
3.625 9982 9 8 1 0
3.75 9979 11 9 1 0
3.875 9977 13 9 1 0
4 9976 14 8 2 0
4.125 9974 16 8 2 0
4.25 9972 18 8 2 0
4.375 9969 20 9 2 0
4.5 9968 21 9 2 0
4.625 9966 21 11 2 0
4.75 9965 20 13 2 0
4.875 9964 18 16 2 0
5 9940 41 17 2 0
5.125 9919 62 17 2 0
5.25 9895 83 19 2 1
5.375 9882 91 24 2 1
5.5 9856 107 34 2 1
5.625 9838 120 37 4 1
5.75 9813 134 48 4 1
5.875 9788 152 54 5 1
6 9777 155 61 6 1
6.125 9766 158 67 8 1
6.25 9755 159 77 8 1
6.375 9737 170 84 8 1
6.5 9721 176 92 10 1
6.625 9707 175 107 10 1
6.75 9689 181 116 13 1
6.875 9665 189 130 15 1
7 9644 198 138 18 2
7.125 9616 216 144 22 2
7.25 9596 221 154 27 2
7.375 9570 235 163 30 2
7.5 9534 255 178 31 2
7.625 9504 264 197 33 2
7.75 9462 288 213 35 2
7.875 9406 325 226 41 2
8 9359 348 248 43 2
8.125 9308 372 269 49 2
8.25 9264 390 292 52 2
8.375 9216 416 307 59 2
8.5 9150 452 331 65 2
8.625 9097 474 352 75 2
8.75 9046 494 373 85 2
8.875 8990 519 398 91 2
9 8911 570 416 100 3
9.125 8828 623 434 112 3
9.25 8757 656 464 120 3
9.375 8663 721 482 131 3
9.5 8568 770 518 141 3
9.625 8487 796 558 155 4
9.75 8376 861 596 163 4
9.875 8290 895 635 176 4
10 8200 933 672 191 4
10.125 8120 965 702 209 4
10.25 8024 1005 741 226 4
10.375 7939 1019 800 238 4
10.5 7833 1060 849 254 4
10.625 7755 1067 903 271 4
10.75 7670 1097 945 284 4
10.875 7553 1143 1001 299 4
11 7456 1180 1047 313 4
11.125 7355 1210 1094 336 5
11.25 7251 1222 1155 367 5
11.375 7129 1273 1208 385 5
11.5 7015 1316 1257 407 5
11.625 6906 1334 1322 433 5
11.75 6795 1347 1393 460 5
11.875 6667 1390 1451 487 5
12 6544 1401 1542 508 5
12.125 6433 1428 1586 548 5
12.25 6326 1447 1645 577 5
12.375 6185 1513 1679 618 5
12.5 6065 1542 1742 646 5
12.625 5933 1567 1812 683 5
12.75 5819 1575 1876 725 5
12.875 5706 1602 1916 770 6
13 5582 1600 2010 802 6
13.125 5454 1632 2072 836 6
13.25 5354 1616 2139 884 7
13.375 5247 1624 2189 932 8
13.5 5138 1631 2253 970 8
13.625 5019 1647 2306 1019 9
13.75 4901 1681 2343 1065 10
13.875 4802 1692 2382 1112 12
14 4700 1703 2430 1154 13
14.125 4597 1695 2491 1204 13
14.25 4503 1697 2548 1238 14
14.375 4409 1679 2593 1303 16
14.5 4305 1676 2646 1357 16
14.625 4201 1694 2674 1415 16
14.75 4104 1680 2735 1465 16
14.875 3999 1680 2800 1505 16
15 3910 1663 2857 1551 19
15.125 3818 1654 2898 1611 19
15.25 3725 1631 2951 1674 19
15.375 3626 1649 2965 1741 19
15.5 3536 1632 3022 1791 19
15.625 3455 1607 3063 1854 21
15.75 3363 1604 3099 1913 21
15.875 3283 1579 3140 1977 21
16 3205 1553 3167 2054 21
16.125 3128 1514 3219 2118 21
16.25 3054 1505 3237 2180 24
16.375 2973 1497 3252 2253 25
16.5 2897 1464 3282 2332 25
16.625 2828 1426 3327 2394 25
16.75 2762 1397 3356 2459 26
16.875 2706 1368 3366 2534 26
17 2644 1338 3392 2598 28
17.125 2589 1299 3413 2669 30
17.25 2521 1264 3452 2732 31
17.375 2472 1232 3464 2801 31
17.5 2432 1193 3467 2877 31
17.625 2372 1189 3464 2944 31
17.75 2322 1149 3478 3019 32
17.875 2264 1124 3486 3093 33
18 2207 1108 3487 3164 34
18.125 2171 1071 3482 3242 34
18.25 2110 1045 3506 3304 35
18.375 2068 1025 3510 3360 37
18.5 2024 997 3504 3437 38
18.625 1979 984 3487 3512 38
18.75 1938 960 3487 3577 38
18.875 1896 937 3473 3655 39
19 1859 922 3446 3734 39
19.125 1822 900 3433 3805 40
19.25 1792 871 3428 3868 41
19.375 1761 842 3424 3931 42
19.5 1734 824 3406 3994 42
19.625 1692 809 3387 4070 42
19.75 1663 775 3387 4132 43
19.875 1623 768 3355 4209 45
20 1599 740 3343 4273 45
20.125 1567 730 3320 4337 46
20.25 1538 704 3300 4411 47
20.375 1509 684 3289 4471 47
20.5 1487 672 3260 4533 48
20.625 1467 650 3223 4612 48
20.75 1442 629 3194 4686 49
20.875 1423 613 3172 4743 49
21 1398 595 3148 4810 49
21.125 1374 588 3121 4868 49
21.25 1355 576 3091 4929 49
21.375 1336 561 3058 4995 50
21.5 1322 544 3026 5058 50
21.625 1302 537 2991 5120 50
21.75 1281 522 2971 5174 52
21.875 1268 505 2952 5222 53
22 1254 494 2917 5282 53
