t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9995 3 1 1 0
1 9995 3 1 1 0
1.125 9994 4 1 1 0
1.25 9994 4 1 1 0
1.375 9994 4 1 1 0
1.5 9994 4 1 1 0
1.625 9994 4 1 1 0
1.75 9994 4 1 1 0
1.875 9994 4 1 1 0
2 9993 5 1 1 0
2.125 9993 5 1 1 0
2.25 9993 5 1 1 0
2.375 9993 5 1 1 0
2.5 9993 4 2 1 0
2.625 9993 4 1 2 0
2.75 9993 4 1 2 0
2.875 9993 3 2 2 0
3 9991 5 2 2 0
3.125 9991 4 3 2 0
3.25 9991 4 3 2 0
3.375 9991 4 2 3 0
3.5 9991 4 2 3 0
3.625 9991 4 2 3 0
3.75 9990 5 2 3 0
3.875 9990 4 3 3 0
4 9990 4 3 3 0
4.125 9990 4 3 3 0
4.25 9990 4 3 3 0
4.375 9990 4 3 3 0
4.5 9990 3 4 3 0
4.625 9989 4 4 3 0
4.75 9989 3 5 3 0
4.875 9989 3 5 3 0
5 9988 4 5 3 0
5.125 9988 3 6 3 0
5.25 9988 3 6 3 0
5.375 9988 3 6 3 0
5.5 9988 3 6 3 0
5.625 9988 3 6 3 0
5.75 9987 3 7 3 0
5.875 9985 5 7 3 0
6 9985 4 8 3 0
6.125 9984 5 8 3 0
6.25 9983 6 8 3 0
6.375 9982 7 8 3 0
6.5 9982 7 8 3 0
6.625 9982 6 9 3 0
6.75 9981 6 10 3 0
6.875 9981 4 11 4 0
7 9980 5 11 4 0
7.125 9974 11 11 4 0
7.25 9973 12 11 4 0
7.375 9970 13 13 4 0
7.5 9967 15 14 4 0
7.625 9967 15 14 4 0
7.75 9962 19 15 4 0
7.875 9959 22 14 5 0
8 9958 21 16 5 0
8.125 9958 18 19 5 0
8.25 9956 20 18 6 0
8.375 9955 19 20 6 0
8.5 9954 19 21 6 0
8.625 9953 20 20 7 0
8.75 9951 22 18 9 0
8.875 9949 21 21 9 0
9 9947 23 20 10 0
9.125 9944 25 21 10 0
9.25 9941 27 22 10 0
9.375 9934 32 24 10 0
9.5 9925 41 22 12 0
9.625 9910 55 22 13 0
9.75 9905 58 24 13 0
9.875 9898 60 28 14 0
10 9887 69 30 14 0
10.125 9881 70 34 15 0
10.25 9874 73 36 17 0
10.375 9869 76 36 19 0
10.5 9855 85 41 19 0
10.625 9849 84 48 19 0
10.75 9837 91 52 20 0
10.875 9828 94 56 22 0
11 9814 106 58 22 0
11.125 9801 114 62 23 0
11.25 9783 128 64 25 0
11.375 9768 137 69 26 0
11.5 9750 144 78 28 0
11.625 9733 155 83 29 0
11.75 9710 167 91 32 0
11.875 9690 175 102 33 0
12 9660 197 110 33 0
12.125 9643 199 117 41 0
12.25 9611 220 127 42 0
12.375 9573 245 137 45 0
12.5 9534 270 146 50 0
12.625 9492 293 161 54 0
12.75 9454 309 181 56 0
12.875 9414 333 193 60 0
13 9374 358 205 63 0
13.125 9339 374 218 69 0
13.25 9304 391 229 76 0
13.375 9255 419 248 78 0
13.5 9217 430 268 85 0
13.625 9168 453 289 90 0
13.75 9112 480 314 94 0
13.875 9062 504 336 98 0
14 9018 515 364 103 0
14.125 8947 557 383 113 0
14.25 8870 599 414 117 0
14.375 8800 637 434 129 0
14.5 8706 691 460 142 1
14.625 8636 707 507 149 1
14.75 8556 744 534 165 1
14.875 8460 790 578 171 1
15 8348 856 611 184 1
15.125 8260 896 649 194 1
15.25 8168 933 690 208 1
15.375 8083 963 730 223 1
15.5 7980 1019 755 245 1
15.625 7880 1056 803 260 1
15.75 7780 1099 843 277 1
15.875 7663 1141 901 293 2
16 7564 1154 971 309 2
16.125 7443 1206 1021 328 2
16.25 7304 1260 1084 350 2
16.375 7181 1300 1150 367 2
16.5 7069 1333 1207 389 2
16.625 6941 1373 1262 422 2
16.75 6833 1390 1327 448 2
16.875 6707 1434 1383 474 2
17 6601 1453 1442 501 3
17.125 6487 1488 1495 527 3
17.25 6351 1530 1546 570 3
17.375 6218 1565 1610 604 3
17.5 6082 1598 1686 631 3
17.625 5962 1628 1743 664 3
17.75 5825 1676 1787 709 3
17.875 5712 1694 1833 756 5
18 5586 1720 1910 779 5
18.125 5442 1752 1980 820 6
18.25 5311 1771 2052 859 7
18.375 5180 1805 2097 910 8
18.5 5044 1827 2165 956 8
18.625 4924 1837 2222 1006 11
18.75 4793 1852 2299 1043 13
18.875 4681 1843 2367 1096 13
19 4561 1847 2433 1145 14
19.125 4416 1877 2489 1204 14
19.25 4285 1883 2566 1252 14
19.375 4170 1856 2650 1309 15
19.5 4072 1845 2699 1367 17
19.625 3948 1841 2773 1420 18
19.75 3820 1852 2840 1469 19
19.875 3712 1849 2898 1520 21
20 3621 1832 2940 1586 21
20.125 3519 1827 2988 1644 22
20.25 3423 1812 3036 1706 23
20.375 3331 1786 3090 1770 23
20.5 3246 1751 3148 1831 24
20.625 3153 1732 3188 1903 24
20.75 3070 1715 3237 1954 24
20.875 2982 1708 3274 2010 26
21 2904 1690 3295 2085 26
21.125 2817 1672 3344 2140 27
21.25 2719 1674 3374 2206 27
21.375 2649 1645 3413 2266 27
21.5 2585 1608 3422 2358 27
21.625 2515 1573 3467 2416 29
21.75 2451 1571 3450 2497 31
21.875 2390 1529 3475 2574 32
22 2331 1491 3502 2644 32
22.125 2267 1450 3529 2719 35
22.25 2216 1411 3540 2798 35
22.375 2161 1374 3562 2866 37
22.5 2109 1344 3582 2927 38
22.625 2046 1327 3584 3004 39
