t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 2 1 1 0
1.75 9996 2 1 1 0
1.875 9996 2 1 1 0
2 9995 3 1 1 0
2.125 9995 2 2 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9994 2 3 1 0
2.875 9994 2 3 1 0
3 9993 3 3 1 0
3.125 9993 3 3 1 0
3.25 9993 2 4 1 0
3.375 9993 2 4 1 0
3.5 9993 0 6 1 0
3.625 9992 1 6 1 0
3.75 9992 1 6 1 0
3.875 9992 1 6 1 0
4 9992 1 6 1 0
4.125 9991 2 6 1 0
4.25 9990 3 6 1 0
4.375 9990 3 6 1 0
4.5 9989 4 6 1 0
4.625 9989 4 6 1 0
4.75 9988 5 6 1 0
4.875 9988 4 7 1 0
5 9988 2 9 1 0
5.125 9987 3 9 1 0
5.25 9986 4 9 1 0
5.375 9986 4 9 1 0
5.5 9986 4 9 1 0
5.625 9985 5 9 1 0
5.75 9983 7 9 1 0
5.875 9983 7 9 1 0
6 9982 7 9 2 0
6.125 9981 8 8 3 0
6.25 9980 9 8 3 0
6.375 9979 9 9 3 0
6.5 9979 8 10 3 0
6.625 9977 10 10 3 0
6.75 9975 12 9 4 0
6.875 9974 10 12 4 0
7 9973 11 12 4 0
7.125 9972 12 10 6 0
7.25 9969 13 12 6 0
7.375 9966 15 13 6 0
7.5 9962 19 13 6 0
7.625 9960 20 14 6 0
7.75 9954 25 15 6 0
7.875 9951 28 14 7 0
8 9948 30 15 7 0
8.125 9947 29 17 7 0
8.25 9941 34 18 7 0
8.375 9934 39 19 8 0
8.5 9928 43 20 9 0
8.625 9924 44 22 10 0
8.75 9916 48 26 10 0
8.875 9902 60 28 10 0
9 9893 64 33 10 0
9.125 9889 62 37 12 0
9.25 9875 71 42 12 0
9.375 9862 82 44 12 0
9.5 9852 88 48 12 0
9.625 9838 99 50 13 0
9.75 9822 107 56 15 0
9.875 9801 123 61 15 0
10 9781 135 68 16 0
10.125 9760 151 68 21 0
10.25 9748 154 77 21 0
10.375 9729 160 85 26 0
10.5 9720 164 90 26 0
10.625 9703 170 100 27 0
10.75 9685 179 109 27 0
10.875 9662 191 118 29 0
11 9636 209 123 32 0
11.125 9610 225 131 34 0
11.25 9581 243 140 36 0
11.375 9546 266 148 40 0
11.5 9524 277 155 44 0
11.625 9483 304 163 50 0
11.75 9444 325 180 51 0
11.875 9406 341 199 54 0
12 9367 357 217 59 0
12.125 9319 384 237 60 0
12.25 9280 402 254 64 0
12.375 9234 426 271 69 0
12.5 9196 426 304 74 0
12.625 9133 458 327 82 0
12.75 9081 486 346 87 0
12.875 9022 520 361 97 0
13 8963 552 382 103 0
13.125 8892 584 414 110 0
13.25 8810 640 432 118 0
13.375 8736 672 465 127 0
13.5 8664 706 490 140 0
13.625 8594 724 532 150 0
13.75 8493 778 568 161 0
13.875 8403 819 601 177 0
14 8318 862 625 195 0
14.125 8246 877 667 210 0
14.25 8172 898 711 219 0
14.375 8069 941 758 232 0
14.5 7970 984 796 250 0
14.625 7898 990 843 268 1
14.75 7887 941 881 290 1
14.875 7879 892 915 313 1
15 7875 836 954 334 1
15.125 7873 779 998 349 1
15.25 7867 741 1025 366 1
15.375 7860 698 1061 380 1
15.5 7850 667 1089 393 1
15.625 7840 631 1106 421 2
15.75 7835 602 1116 445 2
15.875 7831 564 1134 469 2
16 7827 535 1148 488 2
16.125 7824 500 1157 517 2
16.25 7821 473 1160 544 2
16.375 7818 449 1158 573 2
16.5 7812 435 1155 596 2
16.625 7806 415 1151 626 2
16.75 7801 393 1159 645 2
16.875 7799 362 1166 671 2
17 7795 346 1168 688 3
17.125 7793 323 1167 714 3
17.25 7790 302 1168 737 3
17.375 7790 280 1163 764 3
17.5 7787 268 1148 794 3
17.625 7784 250 1151 812 3
17.75 7783 237 1144 832 4
17.875 7782 221 1130 862 5
18 7777 209 1123 885 6
18.125 7777 193 1126 898 6
18.25 7775 181 1110 927 7
18.375 7774 168 1104 947 7
18.5 7773 157 1092 970 8
18.625 7770 148 1077 997 8
18.75 7769 141 1066 1016 8
18.875 7768 133 1055 1036 8
19 7768 121 1047 1056 8
19.125 7768 116 1028 1080 8
19.25 7767 113 1008 1104 8
19.375 7766 105 998 1122 9
19.5 7765 102 970 1154 9
19.625 7763 99 956 1173 9
19.75 7763 93 945 1190 9
19.875 7763 89 929 1210 9
20 7762 82 918 1229 9
20.125 7762 77 906 1246 9
20.25 7762 70 903 1256 9
20.375 7762 62 885 1281 10
20.5 7760 62 864 1304 10
20.625 7760 58 853 1319 10
20.75 7760 53 841 1336 10
20.875 7759 48 821 1361 11
21 7759 44 807 1379 11
21.125 7758 41 794 1396 11
21.25 7758 38 776 1417 11
21.375 7758 33 769 1429 11
21.5 7756 35 754 1443 12
21.625 7756 31 746 1455 12
21.75 7756 31 734 1467 12
21.875 7756 30 727 1475 12
22 7756 27 715 1489 13
22.125 7756 26 701 1504 13
22.25 7756 25 690 1516 13
22.375 7756 24 674 1533 13
22.5 7755 24 664 1544 13
22.625 7755 22 654 1556 13
22.75 7755 20 646 1565 14
22.875 7755 20 634 1577 14
23 7755 19 622 1590 14
23.125 7754 18 616 1598 14
23.25 7753 18 601 1613 15
23.375 7753 16 588 1628 15
