t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 1 1 0
0.375 9997 0 2 1 0
0.5 9997 0 2 1 0
0.625 9997 0 2 1 0
0.75 9996 1 2 1 0
0.875 9994 3 2 1 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9993 4 2 1 0
1.375 9993 3 3 1 0
1.5 9992 4 3 1 0
1.625 9992 3 4 1 0
1.75 9991 4 4 1 0
1.875 9990 4 5 1 0
2 9990 2 7 1 0
2.125 9990 2 7 1 0
2.25 9990 2 6 2 0
2.375 9990 2 6 2 0
2.5 9988 4 6 2 0
2.625 9987 5 6 2 0
2.75 9987 4 7 2 0
2.875 9987 4 7 2 0
3 9987 4 7 2 0
3.125 9986 4 8 2 0
3.25 9986 4 8 2 0
3.375 9984 6 8 2 0
3.5 9981 8 9 2 0
3.625 9979 10 8 3 0
3.75 9978 10 9 3 0
3.875 9978 10 9 3 0
4 9977 10 8 5 0
4.125 9975 11 9 5 0
4.25 9973 13 8 6 0
4.375 9973 13 8 6 0
4.5 9971 15 8 6 0
4.625 9970 16 8 6 0
4.75 9969 17 8 6 0
4.875 9968 16 10 6 0
5 9965 17 12 6 0
5.125 9964 17 13 6 0
5.25 9962 19 13 6 0
5.375 9958 20 15 7 0
5.5 9952 24 17 7 0
5.625 9948 27 18 7 0
5.75 9946 27 19 8 0
5.875 9942 30 19 9 0
6 9937 34 20 9 0
6.125 9927 42 22 9 0
6.25 9922 43 26 9 0
6.375 9913 47 30 10 0
6.5 9901 58 30 11 0
6.625 9886 70 33 11 0
6.75 9874 77 36 13 0
6.875 9865 83 39 13 0
7 9852 92 42 14 0
7.125 9847 89 49 15 0
7.25 9829 101 55 15 0
7.375 9819 108 57 16 0
7.5 9805 116 62 17 0
7.625 9789 123 69 19 0
7.75 9767 138 76 19 0
7.875 9752 143 82 23 0
8 9725 159 91 25 0
8.125 9701 173 100 26 0
8.25 9672 190 112 26 0
8.375 9643 212 119 26 0
8.5 9622 213 138 27 0
8.625 9593 232 145 30 0
8.75 9561 244 163 32 0
8.875 9517 260 189 34 0
9 9474 282 209 35 0
9.125 9431 309 222 38 0
9.25 9379 337 236 48 0
9.375 9321 370 259 50 0
9.5 9262 407 270 61 0
9.625 9194 449 291 66 0
9.75 9154 463 308 75 0
9.875 9097 494 328 81 0
10 9050 515 345 90 0
10.125 8990 549 363 98 0
10.25 8914 589 389 108 0
10.375 8843 617 422 118 0
10.5 8755 666 447 132 0
10.625 8677 708 470 145 0
10.75 8603 743 501 153 0
10.875 8496 806 533 165 0
11 8409 843 577 171 0
11.125 8313 894 613 180 0
11.25 8239 906 663 192 0
11.375 8151 940 700 209 0
11.5 8058 987 736 219 0
11.625 7955 1020 792 233 0
11.75 7843 1074 831 252 0
11.875 7719 1130 878 273 0
12 7614 1172 923 291 0
12.125 7520 1184 986 309 1
12.25 7515 1118 1036 330 1
12.375 7507 1047 1092 352 2
12.5 7502 980 1144 372 2
12.625 7499 916 1186 396 3
12.75 7497 845 1242 413 3
12.875 7495 805 1249 448 3
13 7493 755 1274 475 3
13.125 7489 711 1298 499 3
13.25 7487 678 1308 524 3
13.375 7483 641 1311 561 4
13.5 7481 618 1308 588 5
13.625 7481 582 1308 624 5
13.75 7480 551 1314 649 6
13.875 7478 508 1336 672 6
14 7476 481 1341 696 6
14.125 7476 452 1341 725 6
14.25 7476 425 1349 744 6
14.375 7474 394 1354 772 6
14.5 7470 373 1353 798 6
14.625 7469 351 1352 821 7
14.75 7469 326 1346 852 7
14.875 7468 306 1339 879 8
15 7466 288 1340 898 8
15.125 7466 275 1321 929 9
15.25 7466 264 1303 958 9
15.375 7465 247 1284 995 9
15.5 7465 233 1260 1033 9
15.625 7464 220 1242 1065 9
15.75 7464 205 1230 1092 9
15.875 7463 195 1215 1118 9
16 7463 183 1200 1145 9
16.125 7462 167 1182 1180 9
16.25 7461 158 1171 1200 10
16.375 7461 146 1159 1224 10
16.5 7460 138 1143 1249 10
16.625 7459 133 1122 1275 11
16.75 7458 130 1105 1296 11
16.875 7457 124 1095 1312 12
17 7457 115 1082 1334 12
17.125 7457 106 1064 1361 12
17.25 7456 101 1044 1387 12
17.375 7455 94 1028 1409 14
17.5 7455 88 1013 1430 14
17.625 7455 82 994 1455 14
17.75 7455 78 982 1471 14
17.875 7454 73 963 1496 14
18 7454 67 958 1507 14
18.125 7453 63 947 1523 14
18.25 7453 60 928 1545 14
18.375 7452 59 912 1563 14
18.5 7452 58 899 1577 14
18.625 7452 55 877 1601 15
18.75 7452 51 864 1617 16
18.875 7452 50 852 1630 16
19 7452 47 837 1648 16
19.125 7452 43 825 1664 16
19.25 7452 41 813 1677 17
19.375 7452 38 793 1700 17
19.5 7452 35 776 1720 17
19.625 7452 30 760 1741 17
19.75 7452 30 742 1759 17
19.875 7452 27 732 1772 17
20 7452 26 720 1785 17
20.125 7452 24 701 1806 17
20.25 7452 24 681 1825 18
20.375 7452 22 672 1835 19
20.5 7452 22 663 1844 19
20.625 7452 21 653 1855 19
20.75 7452 20 640 1867 21
20.875 7452 19 627 1881 21
21 7452 19 614 1892 23
21.125 7451 20 595 1911 23
21.25 7451 17 577 1932 23
21.375 7450 17 569 1941 23
21.5 7449 16 563 1949 23
21.625 7449 14 553 1961 23
21.75 7449 12 547 1969 23
21.875 7449 11 537 1980 23
22 7449 8 532 1988 23
22.125 7449 6 526 1996 23
22.25 7449 6 517 2005 23
22.375 7448 7 506 2016 23
22.5 7447 8 500 2022 23
22.625 7447 6 493 2031 23
22.75 7447 6 487 2037 23
22.875 7447 6 483 2041 23
23 7446 6 473 2051 24
