t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 0 4 0 0
0.375 9996 0 4 0 0
0.5 9994 2 4 0 0
0.625 9993 3 4 0 0
0.75 9992 4 4 0 0
0.875 9992 4 4 0 0
1 9992 4 4 0 0
1.125 9991 4 5 0 0
1.25 9990 5 5 0 0
1.375 9989 6 5 0 0
1.5 9989 6 5 0 0
1.625 9988 7 5 0 0
1.75 9987 8 5 0 0
1.875 9987 8 5 0 0
2 9987 8 5 0 0
2.125 9986 9 5 0 0
2.25 9986 8 6 0 0
2.375 9986 7 7 0 0
2.5 9982 11 7 0 0
2.625 9981 12 7 0 0
2.75 9978 14 8 0 0
2.875 9976 16 8 0 0
3 9970 22 8 0 0
3.125 9969 22 9 0 0
3.25 9966 24 10 0 0
3.375 9962 26 12 0 0
3.5 9956 31 13 0 0
3.625 9951 35 14 0 0
3.75 9945 38 17 0 0
3.875 9942 40 18 0 0
4 9939 41 19 1 0
4.125 9935 44 19 2 0
4.25 9933 43 21 3 0
4.375 9930 45 22 3 0
4.5 9923 49 23 5 0
4.625 9918 54 23 5 0
4.75 9913 55 27 5 0
4.875 9909 58 27 6 0
5 9902 61 28 9 0
5.125 9897 62 32 9 0
5.25 9891 66 34 9 0
5.375 9887 66 37 10 0
5.5 9872 76 41 11 0
5.625 9866 75 46 13 0
5.75 9856 82 48 14 0
5.875 9845 87 54 14 0
6 9829 92 63 16 0
6.125 9807 107 68 18 0
6.25 9794 116 70 20 0
6.375 9775 125 75 25 0
6.5 9752 145 74 29 0
6.625 9733 157 79 31 0
6.75 9709 170 90 31 0
6.875 9679 189 99 33 0
7 9648 204 114 34 0
7.125 9619 218 126 37 0
7.25 9585 238 137 40 0
7.375 9550 256 153 41 0
7.5 9515 278 166 41 0
7.625 9474 306 177 43 0
7.75 9431 329 192 48 0
7.875 9387 346 215 52 0
8 9334 379 226 61 0
8.125 9286 400 249 65 0
8.25 9249 409 274 68 0
8.375 9205 421 299 75 0
8.5 9151 453 313 83 0
8.625 9090 495 327 88 0
8.75 9037 519 348 96 0
8.875 8985 534 376 105 0
9 8929 557 406 108 0
9.125 8859 591 436 114 0
9.25 8784 633 461 122 0
9.375 8712 660 502 126 0
9.5 8639 693 527 140 1
9.625 8637 644 562 156 1
9.75 8634 605 590 169 2
9.875 8632 573 610 183 2
10 8632 534 641 191 2
10.125 8630 503 662 203 2
10.25 8626 487 671 214 2
10.375 8622 461 683 232 2
10.5 8619 437 697 245 2
10.625 8617 418 704 259 2
10.75 8616 392 718 272 2
10.875 8612 377 724 285 2
11 8607 358 738 295 2
11.125 8604 333 757 303 3
11.25 8603 316 751 327 3
11.375 8603 306 744 344 3
11.5 8600 287 751 359 3
11.625 8598 275 749 375 3
11.75 8598 262 744 393 3
11.875 8593 245 754 405 3
12 8590 227 757 422 4
12.125 8587 213 763 433 4
12.25 8585 203 757 451 4
12.375 8582 194 755 464 5
12.5 8581 186 748 480 5
12.625 8581 172 751 491 5
12.75 8578 162 748 506 6
12.875 8577 149 741 527 6
13 8576 139 736 543 6
13.125 8574 131 730 559 6
13.25 8573 124 731 566 6
13.375 8572 110 736 576 6
13.5 8572 102 733 587 6
13.625 8572 100 719 603 6
13.75 8572 95 712 615 6
13.875 8571 85 708 629 7
14 8571 79 691 652 7
14.125 8569 75 683 666 7
14.25 8569 69 676 678 8
14.375 8569 63 663 697 8
14.5 8569 59 656 708 8
14.625 8568 58 642 724 8
14.75 8568 57 630 736 9
14.875 8566 52 620 753 9
15 8565 52 609 765 9
15.125 8565 50 603 773 9
15.25 8564 48 595 784 9
15.375 8564 47 586 794 9
