t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 1 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9996 0 4 0 0
2.25 9995 1 4 0 0
2.375 9994 2 4 0 0
2.5 9994 1 5 0 0
2.625 9994 0 5 1 0
2.75 9993 1 5 1 0
2.875 9993 1 5 1 0
3 9993 1 5 1 0
3.125 9993 1 4 2 0
3.25 9993 1 4 2 0
3.375 9992 2 4 2 0
3.5 9991 3 4 2 0
3.625 9990 4 4 2 0
3.75 9990 4 4 2 0
3.875 9990 4 4 2 0
4 9990 4 4 2 0
4.125 9989 4 5 2 0
4.25 9988 5 5 2 0
4.375 9987 5 6 2 0
4.5 9986 6 6 2 0
4.625 9986 5 7 2 0
4.75 9985 6 6 3 0
4.875 9981 10 6 3 0
5 9979 11 7 3 0
5.125 9975 15 7 3 0
5.25 9971 15 11 3 0
5.375 9969 17 9 5 0
5.5 9967 16 12 5 0
5.625 9966 16 13 5 0
5.75 9964 18 13 5 0
5.875 9962 20 13 5 0
6 9960 20 15 5 0
6.125 9957 22 15 6 0
6.25 9954 24 16 6 0
6.375 9946 29 19 6 0
6.5 9941 30 22 7 0
6.625 9936 30 27 7 0
6.75 9933 31 29 7 0
6.875 9923 40 29 8 0
7 9912 48 32 8 0
7.125 9904 55 32 9 0
7.25 9893 65 33 9 0
7.375 9884 70 37 9 0
7.5 9873 80 38 9 0
7.625 9865 87 39 9 0
7.75 9856 93 40 11 0
7.875 9850 95 43 12 0
8 9843 99 46 12 0
8.125 9834 103 49 14 0
8.25 9826 106 51 17 0
8.375 9813 116 51 20 0
8.5 9800 120 59 21 0
