t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9996 1 2 1 0
1.125 9996 1 2 1 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 2 1 0
1.625 9995 2 2 1 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9995 2 2 1 0
2.125 9995 2 2 1 0
2.25 9995 1 3 1 0
2.375 9995 1 3 1 0
2.5 9995 1 3 1 0
2.625 9995 1 3 1 0
2.75 9995 1 3 1 0
2.875 9995 1 3 1 0
3 9995 1 3 1 0
3.125 9995 1 3 1 0
3.25 9995 0 4 1 0
3.375 9993 2 4 1 0
3.5 9990 5 4 1 0
3.625 9987 7 5 1 0
3.75 9981 11 7 1 0
3.875 9975 17 7 1 0
4 9972 19 8 1 0
4.125 9968 23 8 1 0
4.25 9963 28 6 3 0
4.375 9962 25 10 3 0
4.5 9960 26 11 3 0
4.625 9955 30 12 3 0
4.75 9951 33 13 3 0
4.875 9947 36 14 3 0
5 9944 39 13 4 0
5.125 9943 37 16 4 0
5.25 9936 44 16 4 0
5.375 9935 42 18 5 0
5.5 9933 41 20 6 0
5.625 9930 41 22 7 0
5.75 9926 45 21 8 0
5.875 9922 44 26 8 0
6 9920 44 27 9 0
6.125 9910 50 30 10 0
6.25 9901 58 30 11 0
6.375 9892 66 28 14 0
6.5 9884 65 36 15 0
6.625 9878 69 38 15 0
6.75 9871 72 40 17 0
6.875 9868 73 41 18 0
7 9860 74 46 20 0
7.125 9852 77 49 22 0
7.25 9837 89 52 22 0
7.375 9828 94 54 24 0
7.5 9819 94 61 26 0
7.625 9814 96 63 27 0
7.75 9806 96 71 27 0
7.875 9796 100 76 28 0
8 9774 116 81 29 0
8.125 9755 127 89 29 0
8.25 9733 143 93 31 0
8.375 9717 152 96 35 0
8.5 9687 170 107 36 0
