t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 1 3 0 0
0.375 9996 1 3 0 0
0.5 9996 0 4 0 0
0.625 9994 2 4 0 0
0.75 9994 2 4 0 0
0.875 9993 3 4 0 0
1 9993 2 5 0 0
1.125 9991 3 6 0 0
1.25 9988 6 6 0 0
1.375 9986 8 6 0 0
1.5 9986 8 6 0 0
1.625 9984 10 6 0 0
1.75 9982 11 7 0 0
1.875 9979 14 7 0 0
2 9978 15 7 0 0
2.125 9976 15 9 0 0
2.25 9973 17 10 0 0
2.375 9971 17 12 0 0
2.5 9971 16 13 0 0
2.625 9970 16 12 1 1
2.75 9970 15 13 1 1
2.875 9970 14 13 2 1
3 9970 14 13 2 1
3.125 9970 14 13 2 1
3.25 9970 13 14 2 1
3.375 9969 14 14 2 1
3.5 9969 12 15 3 1
3.625 9968 13 14 4 1
3.75 9967 13 14 5 1
3.875 9967 12 15 5 1
4 9967 11 16 5 1
4.125 9967 9 17 6 1
4.25 9967 9 17 6 1
4.375 9967 7 19 6 1
4.5 9967 6 20 6 1
4.625 9966 5 22 6 1
4.75 9966 3 22 8 1
4.875 9966 3 21 9 1
5 9966 2 22 9 1
5.125 9966 2 22 9 1
5.25 9966 2 21 10 1
5.375 9966 2 21 10 1
5.5 9966 2 21 10 1
5.625 9966 2 20 11 1
5.75 9965 3 19 12 1
5.875 9965 3 19 12 1
6 9965 3 19 12 1
6.125 9965 3 18 13 1
6.25 9964 4 16 15 1
6.375 9964 3 17 15 1
6.5 9963 4 17 15 1
6.625 9963 4 16 16 1
6.75 9963 3 17 16 1
6.875 9962 4 17 16 1
7 9961 5 17 16 1
7.125 9961 5 17 16 1
7.25 9961 5 17 16 1
7.375 9961 5 17 16 1
7.5 9960 6 17 16 1
7.625 9959 7 16 17 1
7.75 9959 5 17 18 1
7.875 9959 5 17 18 1
8 9959 5 17 18 1
8.125 9959 4 18 18 1
8.25 9959 4 18 18 1
8.375 9958 4 19 18 1
8.5 9958 3 19 19 1
8.625 9958 2 20 19 1
8.75 9958 2 20 19 1
8.875 9958 2 20 19 1
9 9957 3 20 19 1
9.125 9957 3 20 19 1
9.25 9957 2 21 19 1
9.375 9957 2 19 21 1
9.5 9957 2 18 22 1
9.625 9957 2 18 22 1
9.75 9957 2 16 24 1
9.875 9957 2 15 25 1
10 9957 2 15 25 1
10.125 9957 2 15 25 1
10.25 9957 2 14 26 1
10.375 9957 2 13 27 1
10.5 9957 2 13 27 1
10.625 9957 2 13 27 1
10.75 9957 2 13 27 1
10.875 9957 2 13 27 1
11 9957 2 13 27 1
11.125 9957 2 13 27 1
11.25 9957 2 13 27 1
11.375 9957 2 12 28 1
11.5 9957 1 12 29 1
11.625 9957 1 12 29 1
11.75 9957 1 12 29 1
11.875 9957 1 12 29 1
12 9957 1 12 29 1
12.125 9957 1 11 30 1
12.25 9957 1 11 30 1
12.375 9957 1 11 30 1
12.5 9957 1 11 30 1
12.625 9956 2 11 30 1
12.75 9956 2 11 30 1
12.875 9956 2 11 30 1
13 9956 2 11 30 1
13.125 9956 2 11 30 1
13.25 9956 2 11 30 1
13.375 9956 2 9 32 1
13.5 9956 1 10 32 1
13.625 9956 1 10 32 1
13.75 9956 1 9 33 1
13.875 9956 1 9 33 1
14 9956 1 9 33 1
14.125 9956 1 9 33 1
14.25 9956 1 9 33 1
14.375 9956 1 9 33 1
14.5 9956 1 9 33 1
14.625 9956 0 10 33 1
14.75 9956 0 9 34 1
14.875 9956 0 9 34 1
15 9956 0 9 34 1
15.125 9956 0 9 34 1
15.25 9956 0 8 35 1
15.375 9956 0 8 35 1
