t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9993 4 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 4 3 0 0
1.875 9993 4 3 0 0
2 9993 3 4 0 0
2.125 9993 3 4 0 0
2.25 9992 4 4 0 0
2.375 9992 4 4 0 0
2.5 9992 4 4 0 0
2.625 9991 4 4 1 0
2.75 9991 4 4 1 0
2.875 9991 4 4 1 0
3 9991 4 4 1 0
3.125 9991 4 4 1 0
3.25 9991 3 5 1 0
3.375 9991 3 5 1 0
3.5 9988 6 5 1 0
3.625 9986 8 5 1 0
3.75 9986 7 6 1 0
3.875 9986 6 7 1 0
4 9983 9 7 1 0
4.125 9981 10 7 2 0
4.25 9980 11 7 2 0
4.375 9980 11 7 2 0
4.5 9979 11 8 2 0
4.625 9976 14 8 2 0
4.75 9972 18 8 2 0
4.875 9972 17 9 2 0
5 9971 17 10 2 0
5.125 9970 14 14 2 0
5.25 9964 18 16 2 0
5.375 9960 22 16 2 0
5.5 9953 27 18 2 0
5.625 9945 32 21 2 0
5.75 9941 35 22 2 0
5.875 9935 38 24 3 0
6 9929 43 24 4 0
6.125 9927 45 22 6 0
6.25 9923 49 22 6 0
6.375 9920 48 24 8 0
6.5 9918 50 24 8 0
6.625 9915 51 26 8 0
6.75 9913 49 29 9 0
6.875 9909 50 32 9 0
7 9904 53 34 9 0
7.125 9899 55 37 9 0
7.25 9894 58 38 10 0
7.375 9888 61 40 11 0
7.5 9879 66 43 12 0
7.625 9866 74 48 12 0
7.75 9850 86 51 13 0
7.875 9837 90 56 17 0
8 9824 96 62 18 0
8.125 9813 104 65 18 0
8.25 9803 107 70 20 0
8.375 9794 110 75 21 0
8.5 9775 123 81 21 0
8.625 9755 138 85 22 0
8.75 9737 146 93 24 0
8.875 9717 156 101 26 0
9 9695 167 109 29 0
9.125 9684 164 117 35 0
9.25 9667 168 125 40 0
9.375 9648 175 135 42 0
9.5 9623 193 142 42 0
9.625 9599 206 150 45 0
9.75 9569 221 162 48 0
9.875 9537 242 168 53 0
10 9510 255 178 57 0
10.125 9487 264 187 62 0
10.25 9449 289 198 64 0
10.375 9409 314 211 66 0
10.5 9373 333 227 67 0
10.625 9335 350 245 70 0
10.75 9282 376 269 73 0
10.875 9239 392 289 80 0
11 9192 401 321 86 0
11.125 9140 436 336 88 0
11.25 9088 451 368 93 0
11.375 9034 474 387 104 1
11.5 9028 454 409 108 1
11.625 9025 442 411 121 1
11.75 9023 418 429 129 1
11.875 9019 398 444 138 1
12 9017 373 464 145 1
12.125 9014 345 482 158 1
12.25 9012 333 485 169 1
12.375 9006 320 494 179 1
12.5 9001 303 513 182 1
12.625 8996 288 515 200 1
12.75 8994 271 522 212 1
12.875 8987 267 524 221 1
13 8981 250 535 233 1
13.125 8974 246 536 243 1
13.25 8968 234 546 251 1
13.375 8961 226 540 272 1
13.5 8957 206 549 287 1
13.625 8953 196 553 297 1
13.75 8945 200 546 308 1
13.875 8935 199 545 320 1
14 8930 193 544 332 1
14.125 8924 189 544 342 1
14.25 8917 186 545 351 1
14.375 8914 177 554 354 1
14.5 8907 172 551 369 1
14.625 8903 166 551 379 1
14.75 8900 156 560 383 1
14.875 8895 156 552 396 1
15 8889 150 551 408 2
15.125 8886 142 553 417 2
15.25 8883 138 551 426 2
15.375 8879 130 556 433 2
