t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9995 3 2 0 0
0.5 9995 2 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9993 4 3 0 0
1 9992 5 3 0 0
1.125 9992 4 4 0 0
1.25 9989 7 4 0 0
1.375 9989 7 4 0 0
1.5 9989 7 3 1 0
1.625 9989 7 3 1 0
1.75 9989 6 4 1 0
1.875 9987 7 5 1 0
2 9986 6 7 1 0
2.125 9986 5 8 1 0
2.25 9986 5 8 1 0
2.375 9986 5 8 1 0
2.5 9984 7 8 1 0
2.625 9984 7 8 1 0
2.75 9984 5 9 2 0
2.875 9984 5 9 2 0
3 9982 7 9 2 0
3.125 9981 8 9 2 0
3.25 9979 10 9 2 0
3.375 9978 10 10 2 0
3.5 9977 9 11 3 0
3.625 9975 10 12 3 0
3.75 9973 12 11 4 0
3.875 9973 11 12 4 0
4 9973 11 11 5 0
4.125 9972 11 12 5 0
4.25 9968 14 13 5 0
4.375 9967 15 13 5 0
4.5 9965 17 13 5 0
4.625 9965 17 13 5 0
4.75 9965 16 13 6 0
4.875 9963 16 15 6 0
5 9962 16 15 7 0
5.125 9961 17 15 7 0
5.25 9957 19 17 7 0
5.375 9954 21 18 7 0
5.5 9954 19 19 8 0
5.625 9951 22 18 9 0
5.75 9947 24 20 9 0
5.875 9945 20 24 11 0
6 9945 17 27 11 0
6.125 9939 23 26 12 0
6.25 9934 27 27 12 0
6.375 9931 28 28 13 0
6.5 9929 28 27 16 0
6.625 9920 35 28 17 0
6.75 9916 34 33 17 0
6.875 9915 32 36 17 0
7 9913 33 36 18 0
7.125 9908 37 37 18 0
7.25 9899 44 39 18 0
7.375 9890 51 41 18 0
7.5 9882 55 45 18 0
7.625 9872 62 47 19 0
7.75 9865 69 47 19 0
7.875 9858 71 51 20 0
8 9850 73 55 22 0
8.125 9844 75 58 23 0
8.25 9840 72 64 24 0
8.375 9832 72 69 27 0
8.5 9820 82 70 28 0
8.625 9808 89 73 30 0
8.75 9795 98 74 33 0
8.875 9783 107 74 36 0
9 9769 113 82 36 0
9.125 9753 118 92 37 0
9.25 9732 136 94 38 0
9.375 9715 143 104 38 0
9.5 9702 150 106 42 0
9.625 9684 155 117 44 0
9.75 9663 166 125 46 0
9.875 9637 177 138 48 0
10 9605 185 160 50 0
10.125 9571 212 163 54 0
10.25 9538 233 170 59 0
10.375 9503 253 181 63 0
10.5 9459 275 199 67 0
10.625 9407 302 219 72 0
10.75 9367 328 228 77 0
10.875 9305 364 252 79 0
11 9252 392 269 87 0
11.125 9196 427 280 97 0
11.25 9141 451 307 101 0
11.375 9094 480 321 105 0
11.5 9033 514 338 115 0
11.625 8981 540 356 123 0
11.75 8919 570 382 129 0
11.875 8858 591 417 134 0
12 8790 622 448 140 0
12.125 8735 631 486 148 0
12.25 8652 671 515 162 0
12.375 8575 710 545 170 0
12.5 8497 738 580 185 0
12.625 8420 770 616 194 0
12.75 8344 794 659 203 0
12.875 8259 833 693 215 0
13 8172 873 725 230 0
13.125 8083 908 766 243 0
13.25 7988 960 799 253 0
13.375 7906 988 842 264 0
13.5 7809 1000 907 283 1
13.625 7804 955 944 296 1
13.75 7796 900 982 321 1
13.875 7783 856 1012 348 1
14 7779 809 1042 369 1
14.125 7769 770 1064 396 1
14.25 7763 728 1092 415 2
14.375 7758 696 1108 436 2
14.5 7751 665 1118 464 2
14.625 7749 634 1129 486 2
14.75 7745 606 1141 506 2
14.875 7743 568 1156 531 2
15 7741 545 1147 565 2
15.125 7740 517 1146 595 2
15.25 7736 486 1157 618 3
15.375 7735 453 1166 643 3
15.5 7733 427 1174 661 5
15.625 7730 405 1169 688 8
15.75 7728 376 1179 709 8
15.875 7724 357 1173 737 9
16 7724 331 1174 761 10
16.125 7723 314 1163 790 10
16.25 7723 288 1164 815 10
16.375 7723 269 1156 841 11
16.5 7723 251 1151 863 12
16.625 7721 241 1136 890 12
16.75 7720 228 1114 926 12
16.875 7720 212 1109 946 13
17 7720 204 1091 972 13
17.125 7720 192 1083 992 13
17.25 7719 178 1077 1013 13
17.375 7718 166 1061 1042 13
17.5 7718 155 1053 1061 13
17.625 7718 149 1039 1081 13
17.75 7716 138 1033 1100 13
17.875 7716 134 1021 1116 13
18 7715 127 1012 1133 13
18.125 7715 116 998 1158 13
18.25 7714 108 989 1176 13
18.375 7713 102 978 1194 13
18.5 7712 99 968 1208 13
18.625 7712 92 955 1228 13
18.75 7712 84 943 1248 13
18.875 7711 82 925 1269 13
19 7711 70 919 1286 14
19.125 7711 66 904 1305 14
19.25 7711 61 894 1320 14
19.375 7711 53 887 1333 16
19.5 7711 52 872 1349 16
19.625 7711 49 860 1363 17
19.75 7711 46 847 1379 17
19.875 7711 46 823 1403 17
20 7711 44 813 1415 17
20.125 7709 42 801 1431 17
20.25 7709 40 789 1445 17
20.375 7709 37 777 1460 17
20.5 7708 35 764 1476 17
20.625 7708 33 746 1496 17
20.75 7706 30 736 1510 18
20.875 7706 27 721 1527 19
21 7706 25 710 1540 19
21.125 7706 24 703 1548 19
21.25 7706 24 691 1560 19
21.375 7706 22 682 1571 19
21.5 7706 22 668 1585 19
21.625 7704 23 660 1594 19
21.75 7704 22 648 1607 19
21.875 7704 20 637 1620 19
22 7704 19 626 1632 19
22.125 7704 19 615 1643 19
22.25 7704 18 607 1652 19
22.375 7704 18 591 1668 19
22.5 7704 18 577 1682 19
22.625 7704 16 560 1701 19
22.75 7704 16 552 1709 19
22.875 7704 15 544 1718 19
23 7704 15 529 1733 19
23.125 7704 14 521 1742 19
23.25 7704 13 507 1757 19
