t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9995 3 2 0 0
1.75 9995 2 2 1 0
1.875 9995 2 2 1 0
2 9994 3 2 1 0
2.125 9992 5 2 1 0
2.25 9991 5 3 1 0
2.375 9989 7 3 1 0
2.5 9987 9 3 1 0
2.625 9986 10 3 1 0
2.75 9984 12 3 1 0
2.875 9983 13 3 1 0
3 9983 10 6 1 0
3.125 9982 9 8 1 0
3.25 9981 10 8 1 0
3.375 9979 12 8 1 0
3.5 9978 11 10 1 0
3.625 9976 11 12 1 0
3.75 9971 16 12 1 0
3.875 9966 20 13 1 0
4 9964 22 12 2 0
4.125 9959 24 15 2 0
4.25 9950 30 17 3 0
4.375 9938 41 18 3 0
4.5 9929 48 20 3 0
4.625 9919 56 22 3 0
4.75 9910 59 28 3 0
4.875 9903 63 30 4 0
5 9887 75 33 5 0
5.125 9875 81 37 7 0
5.25 9867 83 43 7 0
5.375 9856 88 49 7 0
5.5 9842 94 54 10 0
5.625 9834 90 64 12 0
5.75 9816 104 67 13 0
5.875 9804 112 69 15 0
6 9789 120 74 17 0
6.125 9772 126 82 20 0
6.25 9749 141 90 20 0
6.375 9736 146 97 21 0
6.5 9715 160 103 22 0
6.625 9697 170 109 24 0
6.75 9670 182 119 29 0
6.875 9652 188 128 32 0
7 9638 188 142 32 0
7.125 9608 205 154 33 0
7.25 9581 215 167 36 1
7.375 9579 207 177 36 1
7.5 9578 191 192 38 1
7.625 9577 181 200 41 1
7.75 9571 176 207 45 1
7.875 9569 169 210 51 1
8 9567 163 214 54 2
8.125 9566 156 217 59 2
8.25 9565 147 223 63 2
8.375 9562 142 226 68 2
8.5 9562 132 231 73 2
