t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9994 3 3 0 0
1.375 9993 4 3 0 0
1.5 9991 6 3 0 0
1.625 9991 6 3 0 0
1.75 9991 5 4 0 0
1.875 9989 7 4 0 0
2 9989 6 5 0 0
2.125 9988 7 5 0 0
2.25 9987 7 6 0 0
2.375 9986 8 6 0 0
2.5 9986 8 6 0 0
2.625 9985 9 6 0 0
2.75 9984 10 6 0 0
2.875 9984 9 7 0 0
3 9984 9 7 0 0
3.125 9982 11 7 0 0
3.25 9982 10 8 0 0
3.375 9981 11 7 1 0
3.5 9980 11 8 1 0
3.625 9980 11 8 1 0
3.75 9980 11 7 2 0
3.875 9979 12 7 2 0
4 9979 12 7 2 0
4.125 9979 11 8 2 0
4.25 9979 11 7 3 0
4.375 9978 11 8 3 0
4.5 9978 11 8 3 0
4.625 9976 13 7 4 0
4.75 9975 12 9 4 0
4.875 9974 12 9 5 0
5 9973 12 10 5 0
5.125 9973 11 11 5 0
5.25 9971 13 11 5 0
5.375 9968 15 12 5 0
5.5 9963 18 14 5 0
5.625 9962 17 16 5 0
5.75 9962 16 17 5 0
5.875 9961 16 17 6 0
6 9958 16 19 7 0
6.125 9957 16 18 9 0
6.25 9957 16 18 9 0
6.375 9957 15 19 9 0
6.5 9956 14 21 9 0
6.625 9954 16 21 9 0
6.75 9954 16 19 11 0
6.875 9954 15 20 11 0
7 9952 15 22 11 0
7.125 9950 17 22 11 0
7.25 9946 21 22 11 0
7.375 9943 22 24 11 0
7.5 9938 27 24 11 0
7.625 9936 28 25 11 0
7.75 9933 28 27 12 0
7.875 9931 30 26 13 0
8 9925 35 27 13 0
8.125 9923 33 29 15 0
8.25 9916 39 30 15 0
8.375 9914 38 32 16 0
8.5 9907 44 32 17 0
