t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 3 2 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 2 4 0 0
1.875 9993 3 4 0 0
2 9992 4 4 0 0
2.125 9991 5 4 0 0
2.25 9991 5 4 0 0
2.375 9991 5 4 0 0
2.5 9991 5 4 0 0
2.625 9991 5 3 1 0
2.75 9991 5 3 1 0
2.875 9991 3 5 1 0
3 9991 3 5 1 0
3.125 9990 4 5 1 0
3.25 9989 4 6 1 0
3.375 9989 4 5 2 0
3.5 9989 4 5 2 0
3.625 9988 3 7 2 0
3.75 9985 6 6 3 0
3.875 9985 6 6 3 0
4 9985 6 5 4 0
4.125 9985 6 5 4 0
4.25 9985 5 6 4 0
4.375 9985 5 6 4 0
4.5 9985 5 5 5 0
4.625 9985 5 5 5 0
4.75 9984 5 6 5 0
4.875 9984 5 6 5 0
5 9983 6 6 5 0
5.125 9983 6 6 5 0
5.25 9982 7 5 6 0
5.375 9982 7 5 6 0
5.5 9982 6 6 6 0
5.625 9982 5 7 6 0
5.75 9979 8 6 7 0
5.875 9978 9 6 7 0
6 9977 10 6 7 0
6.125 9976 11 6 7 0
6.25 9976 9 8 7 0
6.375 9974 11 7 8 0
6.5 9974 11 7 8 0
6.625 9973 12 7 8 0
6.75 9973 12 7 8 0
6.875 9972 13 6 9 0
7 9970 14 7 9 0
7.125 9966 17 8 9 0
7.25 9965 16 10 9 0
7.375 9963 17 10 10 0
7.5 9961 18 10 11 0
7.625 9961 18 9 12 0
7.75 9961 17 10 12 0
7.875 9960 18 9 13 0
8 9960 16 11 13 0
8.125 9950 26 11 13 0
8.25 9945 27 15 13 0
8.375 9940 31 16 13 0
8.5 9934 34 18 14 0
8.625 9928 38 20 14 0
8.75 9918 46 22 14 0
8.875 9903 59 23 15 0
9 9892 66 27 15 0
9.125 9881 74 30 15 0
9.25 9869 81 33 17 0
9.375 9852 94 37 17 0
9.5 9830 110 43 17 0
9.625 9808 123 51 18 0
9.75 9797 126 56 21 0
9.875 9777 138 63 22 0
10 9755 150 71 24 0
10.125 9735 163 78 24 0
10.25 9710 174 90 26 0
10.375 9685 190 97 28 0
10.5 9645 215 110 30 0
10.625 9613 239 116 32 0
10.75 9578 261 124 37 0
10.875 9544 278 139 39 0
11 9519 288 151 42 0
11.125 9493 301 161 45 0
11.25 9468 303 179 50 0
11.375 9437 318 191 54 0
11.5 9392 352 199 57 0
11.625 9356 362 224 58 0
11.75 9321 372 245 62 0
11.875 9276 386 271 67 0
12 9228 419 280 73 0
12.125 9197 428 299 76 0
12.25 9151 452 316 81 0
12.375 9107 476 328 89 0
12.5 9057 497 349 97 0
12.625 9005 518 374 103 0
12.75 8950 544 400 106 0
12.875 8902 564 425 109 0
13 8833 603 449 115 0
13.125 8772 626 481 121 0
13.25 8707 650 511 132 0
13.375 8655 658 541 146 0
13.5 8579 690 563 168 0
13.625 8508 724 590 177 1
13.75 8502 694 618 185 1
13.875 8499 653 647 200 1
14 8495 610 678 216 1
14.125 8490 579 700 230 1
14.25 8486 543 716 254 1
14.375 8480 509 741 269 1
14.5 8465 498 748 288 1
14.625 8457 484 755 303 1
14.75 8449 465 771 314 1
14.875 8442 438 787 332 1
15 8437 405 804 353 1
15.125 8432 383 815 368 2
15.25 8427 358 821 392 2
15.375 8424 338 832 404 2
15.5 8421 323 831 422 3
15.625 8419 303 837 436 5
15.75 8417 290 834 454 5
15.875 8416 279 828 472 5
16 8416 265 821 493 5
16.125 8412 247 827 509 5
16.25 8409 232 819 534 6
16.375 8406 218 816 554 6
16.5 8406 206 809 573 6
16.625 8406 196 808 584 6
16.75 8405 180 797 612 6
16.875 8404 169 789 632 6
17 8403 157 788 646 6
17.125 8402 143 776 672 7
17.25 8401 136 755 701 7
17.375 8398 128 753 714 7
17.5 8397 126 740 730 7
17.625 8396 115 735 747 7
17.75 8396 105 725 767 7
17.875 8396 100 711 786 7
18 8394 94 707 798 7
18.125 8393 89 701 809 8
18.25 8393 84 689 826 8
18.375 8392 81 682 837 8
18.5 8392 77 665 857 9
18.625 8392 73 654 872 9
18.75 8391 70 641 889 9
18.875 8388 64 637 902 9
19 8385 64 620 922 9
19.125 8384 62 607 938 9
19.25 8384 60 599 948 9
19.375 8384 58 588 961 9
19.5 8382 55 585 969 9
19.625 8382 52 577 980 9
19.75 8382 51 569 989 9
19.875 8382 49 558 1002 9
20 8382 48 549 1012 9
20.125 8382 45 545 1019 9
20.25 8382 45 535 1029 9
20.375 8382 44 527 1038 9
20.5 8382 41 515 1053 9
20.625 8381 41 499 1070 9
20.75 8381 39 492 1079 9
20.875 8381 37 485 1088 9
21 8381 34 477 1099 9
21.125 8381 32 468 1110 9
21.25 8381 30 463 1117 9
21.375 8381 29 453 1127 10
21.5 8381 25 449 1135 10
21.625 8380 24 442 1144 10
21.75 8380 24 431 1155 10
21.875 8380 23 425 1162 10
22 8380 21 419 1170 10
22.125 8380 18 411 1181 10
22.25 8380 18 400 1191 11
22.375 8380 18 389 1202 11
22.5 8380 17 382 1210 11
22.625 8380 17 374 1218 11
22.75 8379 18 365 1227 11
22.875 8379 17 357 1235 12
23 8379 17 345 1247 12
23.125 8379 16 335 1258 12
23.25 8379 14 334 1261 12
23.375 8378 13 328 1269 12
23.5 8378 13 315 1282 12
23.625 8378 11 305 1294 12
