t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9996 2 2 0 0
2.5 9996 2 2 0 0
2.625 9996 2 2 0 0
2.75 9996 2 2 0 0
2.875 9993 4 3 0 0
3 9993 4 3 0 0
3.125 9993 4 3 0 0
3.25 9993 4 2 1 0
3.375 9993 4 2 1 0
3.5 9992 5 2 1 0
3.625 9989 8 2 1 0
3.75 9989 8 2 1 0
3.875 9988 8 3 1 0
4 9988 7 4 1 0
4.125 9986 9 4 1 0
4.25 9985 9 5 1 0
4.375 9985 9 5 1 0
4.5 9985 9 5 1 0
4.625 9984 9 6 1 0
4.75 9981 10 8 1 0
4.875 9979 12 8 1 0
5 9978 13 6 3 0
5.125 9977 13 7 3 0
5.25 9976 14 7 3 0
5.375 9976 14 7 3 0
5.5 9976 13 8 3 0
5.625 9976 13 8 3 0
5.75 9974 14 9 3 0
5.875 9972 15 10 3 0
6 9970 17 9 4 0
6.125 9969 15 11 5 0
6.25 9966 17 12 5 0
6.375 9964 17 14 5 0
6.5 9960 21 14 5 0
6.625 9958 22 15 5 0
6.75 9957 20 18 5 0
6.875 9953 24 17 6 0
7 9950 24 20 6 0
7.125 9946 27 20 7 0
7.25 9939 31 23 7 0
7.375 9932 36 25 7 0
7.5 9926 41 25 8 0
7.625 9921 43 28 8 0
7.75 9916 47 28 9 0
7.875 9915 45 31 9 0
8 9910 47 33 10 0
8.125 9905 50 35 10 0
8.25 9899 52 38 11 0
8.375 9892 58 38 12 0
8.5 9885 59 39 17 0
8.625 9877 62 43 18 0
8.75 9867 70 45 18 0
8.875 9853 79 48 20 0
9 9840 89 50 21 0
9.125 9832 90 57 21 0
9.25 9820 99 58 23 0
9.375 9807 109 60 24 0
9.5 9790 113 73 24 0
9.625 9771 122 82 25 0
9.75 9758 130 86 26 0
9.875 9744 137 93 26 0
10 9710 163 98 29 0
10.125 9686 182 101 31 0
10.25 9649 207 113 31 0
10.375 9611 232 122 35 0
10.5 9579 248 130 43 0
10.625 9553 262 136 49 0
10.75 9525 277 147 51 0
10.875 9498 286 161 55 0
11 9468 302 173 57 0
11.125 9434 319 184 63 0
11.25 9400 329 205 66 0
11.375 9361 347 221 71 0
11.5 9317 374 234 74 1
11.625 9271 401 248 79 1
11.75 9228 416 269 86 1
11.875 9193 426 290 90 1
12 9152 437 314 96 1
12.125 9101 465 331 102 1
12.25 9054 486 349 110 1
12.375 9015 493 375 116 1
12.5 8959 517 399 124 1
12.625 8897 549 415 138 1
12.75 8841 582 432 144 1
12.875 8781 607 456 155 1
13 8717 628 488 166 1
13.125 8638 666 517 178 1
13.25 8577 690 538 194 1
13.375 8516 699 581 203 1
13.5 8437 731 618 213 1
13.625 8379 739 654 227 1
13.75 8326 753 673 247 1
13.875 8265 770 702 262 1
14 8179 809 733 278 1
14.125 8113 818 775 293 1
14.25 8042 824 828 305 1
14.375 7986 832 866 315 1
14.5 7920 848 901 330 1
14.625 7854 866 929 350 1
14.75 7784 885 952 378 1
14.875 7695 923 989 392 1
15 7613 943 1034 408 2
15.125 7530 969 1072 427 2
15.25 7447 998 1100 453 2
15.375 7367 1017 1146 468 2
15.5 7291 1036 1175 495 3
15.625 7210 1050 1215 521 4
15.75 7137 1052 1257 550 4
15.875 7071 1057 1293 575 4
16 7001 1074 1311 610 4
16.125 6922 1087 1349 638 4
16.25 6829 1120 1380 667 4
16.375 6746 1135 1423 691 5
16.5 6671 1144 1461 719 5
16.625 6592 1150 1497 756 5
16.75 6524 1144 1553 774 5
16.875 6458 1141 1592 803 6
17 6393 1125 1644 832 6
17.125 6327 1125 1679 863 6
17.25 6265 1107 1723 898 7
17.375 6194 1111 1753 935 7
17.5 6121 1111 1794 966 8
17.625 6060 1098 1823 1011 8
17.75 5995 1099 1852 1046 8
17.875 5923 1091 1898 1079 9
18 5865 1073 1936 1117 9
18.125 5806 1070 1948 1166 10
18.25 5752 1054 1978 1206 10
18.375 5697 1030 2025 1237 11
18.5 5642 1018 2049 1279 12
18.625 5598 1001 2054 1335 12
18.75 5539 984 2081 1384 12
18.875 5492 981 2092 1423 12
19 5459 940 2117 1471 13
19.125 5414 921 2138 1514 13
19.25 5373 907 2150 1557 13
19.375 5321 900 2166 1600 13
19.5 5282 878 2175 1650 15
19.625 5231 880 2183 1691 15
19.75 5186 874 2197 1728 15
19.875 5141 875 2194 1775 15
20 5106 844 2217 1817 16
20.125 5072 824 2234 1854 16
20.25 5039 815 2231 1899 16
20.375 5008 797 2235 1944 16
20.5 4963 786 2231 2003 17
20.625 4943 747 2241 2052 17
20.75 4896 747 2245 2095 17
20.875 4866 731 2239 2146 18
21 4834 723 2241 2184 18
21.125 4806 707 2232 2237 18
21.25 4781 688 2231 2282 18
21.375 4756 679 2215 2332 18
21.5 4738 661 2211 2372 18
21.625 4716 646 2198 2422 18
21.75 4696 628 2186 2472 18
21.875 4666 613 2180 2523 18
22 4636 606 2163 2577 18
22.125 4610 599 2156 2617 18
22.25 4579 600 2148 2655 18
22.375 4556 588 2135 2701 20
22.5 4533 563 2135 2748 21
22.625 4513 548 2126 2791 22
22.75 4499 532 2115 2830 24
