t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9994 4 2 0 0
1.625 9994 4 2 0 0
1.75 9994 4 2 0 0
1.875 9994 4 2 0 0
2 9994 4 2 0 0
2.125 9994 3 3 0 0
2.25 9994 3 3 0 0
2.375 9994 3 3 0 0
2.5 9994 3 3 0 0
2.625 9992 4 4 0 0
2.75 9992 4 3 1 0
2.875 9992 3 4 1 0
3 9992 2 5 1 0
3.125 9990 4 5 1 0
3.25 9989 5 5 1 0
3.375 9987 7 5 1 0
3.5 9987 6 5 2 0
3.625 9987 6 5 2 0
3.75 9987 6 5 2 0
3.875 9986 7 4 3 0
4 9984 9 4 3 0
4.125 9984 9 4 3 0
4.25 9983 10 4 3 0
4.375 9981 12 4 3 0
4.5 9981 12 4 3 0
4.625 9980 13 4 3 0
4.75 9980 12 5 3 0
4.875 9979 13 5 3 0
5 9976 15 6 3 0
5.125 9975 15 7 3 0
5.25 9975 14 8 3 0
5.375 9974 14 9 3 0
5.5 9974 12 11 3 0
5.625 9973 12 12 3 0
5.75 9972 12 13 3 0
5.875 9971 13 13 3 0
6 9968 15 14 3 0
6.125 9965 18 13 4 0
6.25 9960 23 13 4 0
6.375 9954 28 14 4 0
6.5 9952 29 14 5 0
6.625 9949 30 16 5 0
6.75 9946 31 17 6 0
6.875 9942 31 20 7 0
7 9935 36 22 7 0
7.125 9926 44 23 7 0
7.25 9921 44 28 7 0
7.375 9910 52 31 7 0
7.5 9906 53 34 7 0
7.625 9899 57 36 8 0
7.75 9890 65 37 8 0
7.875 9875 78 39 8 0
8 9865 83 43 9 0
8.125 9853 89 48 10 0
8.25 9839 96 55 10 0
8.375 9831 95 63 11 0
8.5 9823 97 66 14 0
8.625 9811 101 71 17 0
8.75 9782 120 79 19 0
8.875 9762 138 77 23 0
9 9741 152 83 24 0
9.125 9730 156 89 25 0
9.25 9704 175 94 27 0
9.375 9688 175 109 28 0
9.5 9672 182 117 29 0
9.625 9653 195 121 31 0
9.75 9617 221 127 35 0
9.875 9596 226 141 37 0
10 9560 254 147 39 0
10.125 9534 265 160 41 0
10.25 9493 294 167 46 0
10.375 9457 310 180 53 0
10.5 9421 330 194 55 0
10.625 9383 348 210 59 0
10.75 9343 362 232 63 0
10.875 9287 395 253 65 0
11 9230 425 272 73 0
11.125 9178 449 295 78 0
11.25 9125 469 325 81 0
11.375 9066 497 350 87 0
11.5 9025 502 375 98 0
11.625 8963 528 402 107 0
11.75 8874 585 426 115 0
11.875 8803 614 456 127 0
12 8725 648 490 137 0
12.125 8637 690 525 148 0
12.25 8565 724 550 161 0
12.375 8494 743 595 168 0
12.5 8407 783 635 175 0
12.625 8318 825 673 184 0
12.75 8237 867 704 192 0
12.875 8143 923 727 206 1
13 8045 965 765 223 2
13.125 7968 978 814 238 2
13.25 7873 1017 851 257 2
13.375 7773 1049 902 274 2
13.5 7657 1107 943 291 2
13.625 7572 1109 1005 312 2
13.75 7490 1115 1058 335 2
13.875 7411 1117 1123 347 2
14 7315 1143 1173 367 2
14.125 7234 1163 1214 386 3
14.25 7145 1177 1252 423 3
14.375 7060 1174 1313 450 3
14.5 6980 1182 1364 471 3
14.625 6894 1199 1408 496 3
14.75 6800 1231 1443 523 3
14.875 6727 1231 1486 553 3
15 6643 1236 1534 584 3
15.125 6574 1217 1590 616 3
15.25 6483 1231 1637 645 4
15.375 6414 1220 1685 677 4
15.5 6331 1227 1729 709 4
15.625 6243 1252 1744 756 5
15.75 6176 1224 1806 789 5
15.875 6104 1210 1855 826 5
16 6023 1216 1882 874 5
16.125 5953 1221 1907 913 6
16.25 5875 1223 1945 951 6
16.375 5811 1219 1986 976 8
16.5 5744 1209 2018 1021 8
16.625 5685 1193 2053 1060 9
16.75 5623 1176 2088 1104 9
16.875 5571 1167 2113 1139 10
17 5505 1167 2128 1189 11
17.125 5454 1149 2163 1223 11
17.25 5401 1132 2190 1266 11
17.375 5346 1126 2207 1310 11
17.5 5296 1092 2245 1355 12
17.625 5250 1083 2258 1397 12
17.75 5214 1043 2293 1438 12
17.875 5162 1037 2293 1494 14
18 5108 1029 2313 1536 14
18.125 5075 996 2349 1566 14
18.25 5039 974 2365 1608 14
18.375 5006 943 2367 1669 15
18.5 4967 913 2384 1721 15
18.625 4921 899 2404 1759 17
18.75 4881 889 2404 1807 19
18.875 4844 860 2416 1861 19
19 4817 835 2426 1901 21
19.125 4780 828 2419 1951 22
19.25 4743 808 2414 2012 23
19.375 4710 778 2419 2070 23
19.5 4673 762 2422 2119 24
19.625 4638 746 2425 2167 24
19.75 4609 735 2401 2230 25
19.875 4581 725 2413 2256 25
20 4557 709 2390 2319 25
20.125 4520 710 2383 2361 26
20.25 4494 690 2387 2403 26
20.375 4464 679 2369 2462 26
20.5 4440 650 2373 2511 26
20.625 4414 632 2380 2548 26
20.75 4397 585 2391 2599 28
20.875 4371 573 2382 2646 28
21 4341 580 2353 2697 29
21.125 4325 557 2334 2755 29
21.25 4304 545 2320 2800 31
21.375 4283 522 2307 2856 32
21.5 4250 520 2288 2909 33
21.625 4222 519 2267 2958 34
21.75 4208 505 2231 3021 35
21.875 4186 485 2226 3066 37
22 4173 472 2200 3118 37
22.125 4161 455 2191 3156 37
22.25 4139 440 2191 3193 37
22.375 4123 427 2178 3235 37
22.5 4114 415 2164 3270 37
