t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 2 4 0 0
0.875 9994 2 4 0 0
1 9993 3 4 0 0
1.125 9992 4 4 0 0
1.25 9992 4 4 0 0
1.375 9992 4 4 0 0
1.5 9992 2 6 0 0
1.625 9991 3 6 0 0
1.75 9990 4 6 0 0
1.875 9990 4 6 0 0
2 9989 5 6 0 0
2.125 9989 5 6 0 0
2.25 9989 5 6 0 0
2.375 9989 5 6 0 0
2.5 9987 7 6 0 0
2.625 9987 7 6 0 0
2.75 9987 7 6 0 0
2.875 9986 8 6 0 0
3 9986 7 7 0 0
3.125 9984 8 8 0 0
3.25 9983 9 8 0 0
3.375 9983 8 9 0 0
3.5 9982 8 10 0 0
3.625 9982 8 10 0 0
3.75 9981 8 10 1 0
3.875 9980 9 10 1 0
4 9980 9 10 1 0
4.125 9980 7 12 1 0
4.25 9980 6 13 1 0
4.375 9979 6 14 1 0
4.5 9975 10 14 1 0
4.625 9973 10 16 1 0
4.75 9971 12 15 2 0
4.875 9964 19 15 2 0
5 9964 19 14 3 0
5.125 9961 20 16 3 0
5.25 9954 26 15 5 0
5.375 9945 34 16 5 0
5.5 9940 38 17 5 0
5.625 9931 46 18 5 0
5.75 9922 50 23 5 0
5.875 9911 58 26 5 0
6 9894 69 32 5 0
6.125 9882 79 33 6 0
6.25 9869 87 37 7 0
6.375 9859 91 42 8 0
6.5 9848 101 42 9 0
6.625 9839 101 48 12 0
6.75 9826 106 56 12 0
6.875 9798 128 61 13 0
7 9784 132 71 13 0
7.125 9764 149 73 14 0
7.25 9742 159 83 16 0
7.375 9715 178 89 18 0
7.5 9685 199 94 22 0
7.625 9664 211 99 26 0
7.75 9639 223 109 29 0
7.875 9619 226 122 33 0
8 9582 252 129 37 0
8.125 9557 262 140 41 0
8.25 9526 273 154 47 0
8.375 9482 296 169 53 0
8.5 9448 306 191 55 0
8.625 9401 340 201 58 0
8.75 9364 348 224 64 0
8.875 9326 368 239 67 0
9 9289 383 250 78 0
9.125 9241 409 268 82 0
9.25 9189 441 282 88 0
9.375 9130 472 306 92 0
9.5 9084 487 326 103 0
9.625 9030 511 352 106 1
9.75 8972 530 380 117 1
9.875 8926 549 401 123 1
10 8876 563 434 126 1
10.125 8807 595 464 133 1
10.25 8737 625 490 147 1
10.375 8670 654 513 162 1
10.5 8597 681 543 178 1
10.625 8532 717 559 191 1
10.75 8468 737 587 207 1
10.875 8410 762 605 222 1
11 8352 766 641 239 2
11.125 8291 782 677 248 2
11.25 8226 800 710 261 3
11.375 8160 821 743 273 3
11.5 8102 821 777 297 3
11.625 8044 836 807 310 3
11.75 7980 847 842 327 4
11.875 7921 849 880 346 4
12 7861 862 915 358 4
12.125 7812 864 936 383 5
12.25 7757 875 963 400 5
12.375 7685 887 1002 421 5
12.5 7623 900 1038 434 5
12.625 7562 911 1069 452 6
12.75 7495 914 1112 473 6
12.875 7440 916 1138 500 6
13 7380 924 1169 521 6
13.125 7316 931 1196 550 7
13.25 7256 941 1229 567 7
13.375 7193 951 1256 593 7
13.5 7138 950 1285 620 7
13.625 7089 946 1321 637 7
13.75 7032 935 1365 661 7
13.875 6970 939 1388 695 8
14 6908 939 1423 722 8
14.125 6869 934 1436 753 8
14.25 6816 929 1467 780 8
14.375 6762 936 1486 807 9
14.5 6704 931 1521 835 9
14.625 6659 913 1551 867 10
14.75 6602 926 1556 905 11
14.875 6554 912 1584 938 12
15 6498 924 1584 982 12
15.125 6462 905 1599 1021 13
15.25 6415 882 1632 1058 13
15.375 6369 868 1646 1103 14
15.5 6321 861 1669 1134 15
15.625 6283 858 1675 1169 15
15.75 6240 842 1699 1204 15
15.875 6204 827 1712 1241 16
16 6160 825 1718 1281 16
16.125 6111 815 1734 1324 16
16.25 6067 803 1758 1356 16
16.375 6020 794 1774 1395 17
16.5 5988 787 1772 1436 17
16.625 5961 764 1775 1482 18
16.75 5934 754 1770 1524 18
16.875 5910 730 1782 1560 18
17 5875 722 1786 1599 18
17.125 5840 711 1792 1639 18
17.25 5809 691 1806 1676 18
17.375 5776 682 1821 1703 18
17.5 5743 674 1830 1735 18
17.625 5714 662 1832 1774 18
17.75 5687 644 1835 1816 18
17.875 5655 643 1832 1852 18
18 5632 626 1826 1898 18
18.125 5612 601 1830 1937 20
18.25 5578 597 1825 1980 20
18.375 5547 589 1832 2012 20
18.5 5516 575 1829 2060 20
18.625 5491 567 1831 2091 20
18.75 5470 562 1808 2139 21
18.875 5432 567 1808 2172 21
19 5403 561 1805 2210 21
19.125 5381 542 1809 2247 21
19.25 5349 540 1811 2279 21
19.375 5321 528 1809 2320 22
19.5 5298 521 1801 2358 22
19.625 5275 506 1805 2391 23
19.75 5248 500 1798 2428 26
19.875 5230 485 1794 2465 26
20 5208 477 1784 2505 26
20.125 5189 461 1788 2535 27
20.25 5169 449 1781 2573 28
20.375 5148 441 1771 2612 28
20.5 5125 435 1773 2639 28
20.625 5109 427 1754 2680 30
20.75 5089 421 1737 2723 30
20.875 5068 418 1721 2761 32
21 5051 403 1707 2807 32
21.125 5039 395 1683 2851 32
21.25 5026 380 1680 2882 32
21.375 5007 374 1675 2911 33
21.5 4990 362 1675 2940 33
21.625 4974 352 1662 2979 33
21.75 4957 344 1661 3005 33
21.875 4935 346 1648 3038 33
22 4924 333 1638 3070 35
22.125 4910 320 1621 3114 35
22.25 4892 313 1614 3146 35
22.375 4874 313 1598 3180 35
22.5 4860 303 1599 3203 35
22.625 4839 302 1589 3235 35
