t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 1 1 0
2 9996 2 1 1 0
2.125 9996 2 1 1 0
2.25 9996 2 1 1 0
2.375 9995 3 1 1 0
2.5 9995 3 1 1 0
2.625 9994 4 1 1 0
2.75 9994 4 1 1 0
2.875 9994 3 2 1 0
3 9994 2 3 1 0
3.125 9994 2 3 1 0
3.25 9994 2 3 1 0
3.375 9994 1 4 1 0
3.5 9994 1 4 1 0
3.625 9994 1 4 1 0
3.75 9991 4 4 1 0
3.875 9991 4 4 1 0
4 9990 5 4 1 0
4.125 9989 6 4 1 0
4.25 9987 7 5 1 0
4.375 9986 8 5 1 0
4.5 9986 8 5 1 0
4.625 9985 8 6 1 0
4.75 9984 8 7 1 0
4.875 9983 8 8 1 0
5 9982 9 8 1 0
5.125 9981 9 9 1 0
5.25 9979 10 10 1 0
5.375 9979 9 11 1 0
5.5 9977 11 10 2 0
5.625 9976 12 10 2 0
5.75 9975 12 11 2 0
5.875 9973 9 16 2 0
6 9971 11 16 2 0
6.125 9971 9 18 2 0
6.25 9969 11 18 2 0
6.375 9964 16 18 2 0
6.5 9962 14 22 2 0
6.625 9955 21 21 3 0
6.75 9952 23 22 3 0
6.875 9947 27 22 4 0
7 9946 27 23 4 0
7.125 9938 30 28 4 0
7.25 9931 34 31 4 0
7.375 9920 44 31 5 0
7.5 9916 45 33 6 0
7.625 9904 54 36 6 0
7.75 9885 69 38 8 0
7.875 9874 77 41 8 0
8 9850 95 45 10 0
8.125 9841 97 51 11 0
8.25 9822 108 58 12 0
8.375 9806 119 62 13 0
8.5 9794 123 68 15 0
8.625 9774 136 72 18 0
8.75 9756 147 78 19 0
8.875 9736 153 90 21 0
9 9707 168 103 22 0
9.125 9673 192 111 24 0
9.25 9645 215 113 27 0
9.375 9621 228 122 29 0
9.5 9590 242 135 33 0
9.625 9564 253 148 35 0
9.75 9517 284 159 40 0
9.875 9480 300 177 43 0
10 9442 319 190 49 0
10.125 9407 342 197 54 0
10.25 9361 371 212 55 1
10.375 9313 394 236 56 1
10.5 9272 408 261 58 1
10.625 9226 426 281 66 1
10.75 9167 463 295 74 1
10.875 9113 485 322 78 2
11 9064 501 346 87 2
11.125 8999 521 382 95 3
11.25 8952 540 404 101 3
11.375 8893 563 430 111 3
11.5 8851 576 448 122 3
11.625 8815 577 480 125 3
11.75 8770 590 505 132 3
11.875 8726 595 532 144 3
12 8678 611 555 153 3
12.125 8639 614 585 159 3
12.25 8587 632 611 167 3
12.375 8511 661 642 183 3
12.5 8468 664 673 192 3
12.625 8415 680 695 207 3
12.75 8357 690 723 227 3
12.875 8304 703 754 236 3
13 8255 714 776 252 3
13.125 8181 750 790 274 5
13.25 8140 754 814 286 6
13.375 8076 774 838 306 6
13.5 8032 773 865 324 6
13.625 7983 777 892 342 6
13.75 7933 775 927 359 6
13.875 7888 770 956 379 7
14 7835 785 971 402 7
14.125 7783 786 1001 423 7
14.25 7732 778 1031 452 7
14.375 7685 779 1053 476 7
14.5 7615 799 1085 494 7
14.625 7573 794 1114 512 7
14.75 7521 791 1141 540 7
14.875 7466 799 1157 569 9
15 7415 801 1182 592 10
15.125 7368 795 1213 614 10
15.25 7325 790 1228 646 11
15.375 7289 768 1266 666 11
15.5 7239 766 1293 691 11
15.625 7196 757 1315 720 12
15.75 7150 742 1350 745 13
15.875 7111 743 1352 780 14
16 7064 739 1371 812 14
16.125 7011 756 1380 839 14
16.25 6965 758 1400 863 14
16.375 6925 750 1417 893 15
16.5 6883 742 1438 922 15
16.625 6840 737 1462 945 16
16.75 6794 735 1485 970 16
16.875 6756 725 1502 1001 16
17 6711 717 1530 1026 16
17.125 6669 722 1534 1059 16
17.25 6633 714 1553 1084 16
17.375 6604 690 1580 1109 17
17.5 6567 687 1592 1137 17
17.625 6538 674 1599 1171 18
17.75 6512 667 1613 1190 18
17.875 6476 665 1620 1220 19
18 6437 674 1622 1247 20
18.125 6397 674 1622 1287 20
18.25 6357 663 1639 1321 20
18.375 6328 656 1634 1362 20
18.5 6293 650 1633 1404 20
18.625 6256 650 1645 1429 20
18.75 6225 636 1661 1458 20
18.875 6197 625 1660 1497 21
19 6172 609 1670 1527 22
19.125 6141 595 1685 1557 22
19.25 6119 579 1682 1598 22
19.375 6091 569 1678 1640 22
19.5 6065 567 1666 1679 23
19.625 6034 561 1664 1717 24
19.75 6002 554 1668 1751 25
19.875 5975 549 1659 1792 25
20 5943 540 1665 1827 25
20.125 5923 526 1653 1872 26
20.25 5892 532 1644 1906 26
20.375 5878 528 1632 1935 27
20.5 5846 521 1639 1967 27
20.625 5826 506 1647 1994 27
20.75 5800 500 1652 2021 27
20.875 5780 498 1629 2066 27
21 5755 492 1622 2104 27
21.125 5734 481 1618 2140 27
21.25 5708 472 1611 2180 29
21.375 5688 456 1618 2209 29
21.5 5675 439 1618 2239 29
21.625 5647 442 1609 2273 29
21.75 5623 448 1594 2306 29
21.875 5607 433 1595 2336 29
22 5591 414 1606 2360 29
22.125 5573 410 1596 2392 29
22.25 5551 400 1603 2417 29
22.375 5526 391 1601 2453 29
22.5 5509 392 1585 2485 29
22.625 5496 380 1577 2518 29
22.75 5482 376 1556 2557 29
22.875 5462 364 1561 2584 29
