t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9995 2 3 0 0
1.75 9994 2 3 1 0
1.875 9993 3 3 1 0
2 9992 3 4 1 0
2.125 9992 3 4 1 0
2.25 9991 4 4 1 0
2.375 9990 5 4 1 0
2.5 9989 5 5 1 0
2.625 9988 6 5 1 0
2.75 9986 7 6 1 0
2.875 9985 6 8 1 0
3 9985 6 8 1 0
3.125 9983 8 8 1 0
3.25 9983 6 10 1 0
3.375 9982 7 10 1 0
3.5 9979 8 12 1 0
3.625 9977 10 12 1 0
3.75 9972 15 12 1 0
3.875 9970 16 13 1 0
4 9966 18 15 1 0
4.125 9961 21 17 1 0
4.25 9958 24 16 2 0
4.375 9954 27 16 3 0
4.5 9946 33 18 3 0
4.625 9945 28 24 3 0
4.75 9941 30 25 4 0
4.875 9937 33 26 4 0
5 9933 36 27 4 0
5.125 9927 41 28 4 0
5.25 9922 44 30 4 0
5.375 9918 44 34 4 0
5.5 9913 48 33 6 0
5.625 9908 53 32 7 0
5.75 9900 55 38 7 0
5.875 9887 66 39 8 0
6 9875 71 46 8 0
6.125 9855 90 46 9 0
6.25 9838 97 54 11 0
6.375 9818 114 56 12 0
6.5 9804 123 61 12 0
6.625 9782 138 68 12 0
6.75 9760 152 72 16 0
6.875 9740 158 85 17 0
7 9723 166 91 20 0
7.125 9700 178 102 20 0
7.25 9677 187 112 24 0
7.375 9649 202 122 27 0
7.5 9632 205 136 27 0
7.625 9600 229 142 29 0
7.75 9566 253 146 34 1
7.875 9539 253 165 41 2
8 9507 270 177 44 2
8.125 9470 288 193 47 2
8.25 9444 289 210 55 2
8.375 9418 294 229 57 2
8.5 9397 292 248 61 2
