t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 0 4 0 0
1 9995 1 4 0 0
1.125 9995 1 4 0 0
1.25 9995 1 4 0 0
1.375 9993 3 4 0 0
1.5 9993 2 5 0 0
1.625 9991 4 5 0 0
1.75 9990 5 5 0 0
1.875 9989 6 4 1 0
2 9988 7 3 2 0
2.125 9988 7 3 2 0
2.25 9987 8 3 2 0
2.375 9987 7 4 2 0
2.5 9987 7 4 2 0
2.625 9984 9 5 2 0
2.75 9981 12 5 2 0
2.875 9977 15 6 2 0
3 9972 20 6 2 0
3.125 9961 28 9 2 0
3.25 9958 29 11 2 0
3.375 9953 31 14 2 0
3.5 9950 29 18 3 0
3.625 9944 32 20 4 0
3.75 9940 35 21 4 0
3.875 9932 41 20 7 0
4 9922 45 26 7 0
4.125 9916 48 28 8 0
4.25 9906 55 30 9 0
4.375 9888 70 30 12 0
4.5 9884 71 33 12 0
4.625 9875 78 35 12 0
4.75 9867 81 38 13 1
4.875 9863 78 43 15 1
5 9860 80 43 16 1
5.125 9851 85 47 16 1
5.25 9845 85 53 16 1
5.375 9832 95 53 19 1
5.5 9814 102 64 19 1
5.625 9801 109 68 21 1
5.75 9790 116 71 22 1
5.875 9776 119 81 23 1
6 9763 122 88 26 1
6.125 9744 134 93 28 1
6.25 9730 144 97 28 1
6.375 9717 152 101 29 1
6.5 9698 164 106 31 1
6.625 9681 175 109 34 1
6.75 9663 185 112 39 1
6.875 9651 187 121 40 1
7 9623 199 135 42 1
7.125 9603 210 141 45 1
7.25 9567 235 146 51 1
7.375 9545 249 147 58 1
7.5 9527 254 154 64 1
7.625 9507 258 166 68 1
7.75 9483 264 180 72 1
7.875 9455 273 194 77 1
8 9424 283 213 78 2
8.125 9395 296 228 79 2
8.25 9364 310 241 83 2
8.375 9332 318 260 88 2
8.5 9290 336 275 97 2
8.625 9257 343 295 103 2
8.75 9219 364 306 108 3
8.875 9194 363 325 115 3
9 9161 364 352 120 3
9.125 9119 389 361 128 3
9.25 9082 399 381 135 3
9.375 9043 404 408 142 3
9.5 9005 419 423 150 3
9.625 8962 436 443 155 4
9.75 8920 451 462 163 4
9.875 8882 461 480 172 5
10 8845 469 501 180 5
10.125 8802 488 511 194 5
10.25 8761 506 524 203 6
10.375 8704 534 542 214 6
10.5 8663 545 569 217 6
10.625 8611 561 590 232 6
10.75 8564 563 623 244 6
10.875 8513 576 639 265 7
11 8465 583 666 279 7
11.125 8425 602 677 289 7
11.25 8382 610 703 298 7
11.375 8346 611 724 311 8
11.5 8304 619 743 326 8
11.625 8274 617 757 344 8
11.75 8228 631 774 359 8
11.875 8182 643 793 374 8
12 8136 645 825 385 9
12.125 8093 644 859 395 9
12.25 8055 640 876 420 9
12.375 8011 646 897 437 9
12.5 7971 654 904 460 11
12.625 7924 652 935 478 11
12.75 7882 654 960 493 11
12.875 7836 664 975 513 12
13 7795 675 989 529 12
13.125 7749 687 996 556 12
13.25 7712 687 1014 575 12
13.375 7671 692 1026 599 12
13.5 7619 697 1055 617 12
13.625 7586 675 1099 628 12
13.75 7549 680 1103 656 12
13.875 7501 684 1120 683 12
14 7473 670 1141 704 12
14.125 7441 660 1161 726 12
14.25 7389 687 1162 749 13
14.375 7350 685 1183 769 13
14.5 7313 674 1214 785 14
14.625 7281 656 1238 811 14
14.75 7244 642 1269 831 14
14.875 7209 646 1275 856 14
15 7170 638 1291 887 14
15.125 7136 628 1305 917 14
15.25 7107 618 1312 949 14
15.375 7084 594 1330 977 15
15.5 7046 604 1329 1006 15
15.625 7019 593 1343 1029 16
15.75 6984 586 1367 1047 16
15.875 6951 589 1366 1078 16
16 6917 583 1385 1099 16
16.125 6879 570 1401 1134 16
16.25 6851 570 1401 1162 16
16.375 6824 565 1405 1189 17
16.5 6789 558 1419 1217 17
16.625 6769 545 1415 1254 17
16.75 6743 541 1414 1285 17
16.875 6707 546 1409 1321 17
17 6688 538 1401 1356 17
17.125 6656 536 1406 1385 17
17.25 6624 537 1413 1409 17
17.375 6609 512 1419 1442 18
17.5 6583 510 1420 1469 18
17.625 6563 489 1431 1499 18
17.75 6541 480 1431 1530 18
17.875 6516 476 1424 1566 18
18 6504 457 1427 1594 18
18.125 6481 458 1427 1616 18
18.25 6461 455 1423 1643 18
18.375 6440 449 1408 1685 18
18.5 6410 446 1409 1717 18
18.625 6387 450 1393 1752 18
18.75 6356 453 1397 1776 18
18.875 6335 445 1397 1804 19
19 6318 438 1399 1826 19
19.125 6298 417 1410 1856 19
19.25 6281 411 1403 1885 20
19.375 6258 413 1390 1918 21
19.5 6241 399 1391 1947 22
19.625 6222 382 1394 1980 22
19.75 6198 386 1383 2011 22
19.875 6179 376 1382 2041 22
20 6158 375 1373 2072 22
20.125 6137 372 1362 2107 22
20.25 6119 351 1367 2140 23
20.375 6098 344 1367 2168 23
20.5 6079 347 1359 2192 23
20.625 6063 346 1352 2216 23
20.75 6050 345 1337 2245 23
20.875 6037 338 1332 2270 23
21 6017 343 1309 2308 23
21.125 6000 338 1307 2332 23
21.25 5974 337 1306 2360 23
21.375 5956 338 1302 2381 23
21.5 5935 330 1297 2415 23
21.625 5917 328 1289 2442 24
21.75 5901 323 1293 2459 24
21.875 5886 317 1293 2480 24
22 5868 318 1282 2507 25
22.125 5853 317 1267 2538 25
22.25 5838 313 1252 2571 26
22.375 5820 316 1245 2593 26
22.5 5806 308 1239 2619 28
22.625 5789 305 1231 2646 29
22.75 5780 295 1220 2675 30
