t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 2 3 0 0
1.125 9995 1 4 0 0
1.25 9993 3 4 0 0
1.375 9991 5 4 0 0
1.5 9991 5 4 0 0
1.625 9989 7 4 0 0
1.75 9987 8 5 0 0
1.875 9986 8 6 0 0
2 9986 8 6 0 0
2.125 9986 8 6 0 0
2.25 9985 8 7 0 0
2.375 9980 13 7 0 0
2.5 9976 14 10 0 0
2.625 9972 16 11 1 0
2.75 9961 26 11 2 0
2.875 9948 37 13 2 0
3 9940 43 15 2 0
3.125 9930 52 16 2 0
3.25 9922 58 18 2 0
3.375 9908 72 18 2 0
3.5 9886 89 23 2 0
3.625 9869 100 29 2 0
3.75 9850 113 34 3 0
3.875 9829 128 40 3 0
4 9816 131 50 3 0
4.125 9801 139 57 3 0
4.25 9775 158 62 5 0
4.375 9754 170 67 9 0
4.5 9729 187 75 9 0
4.625 9703 207 80 10 0
4.75 9681 214 92 13 0
4.875 9654 232 100 14 0
5 9623 255 105 17 0
5.125 9591 270 122 17 0
5.25 9546 295 139 20 0
5.375 9505 320 154 21 0
5.5 9469 333 176 22 0
5.625 9424 356 195 25 0
5.75 9375 388 206 31 0
5.875 9332 409 224 35 0
6 9290 430 242 38 0
6.125 9224 469 264 43 0
6.25 9173 487 286 54 0
6.375 9125 504 311 60 0
6.5 9072 523 340 65 0
6.625 9026 536 365 73 0
6.75 8963 573 382 82 0
6.875 8906 595 405 94 0
7 8838 629 430 103 0
7.125 8768 659 462 111 0
7.25 8685 701 491 123 0
7.375 8610 734 521 135 0
7.5 8533 752 571 144 0
7.625 8459 782 598 161 0
7.75 8378 789 661 172 0
7.875 8269 834 707 190 0
8 8181 861 752 206 0
8.125 8081 915 783 220 1
8.25 8009 945 816 229 1
8.375 7917 979 856 247 1
8.5 7838 1004 895 262 1
