t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9996 0 3 1 0
1.75 9996 0 3 1 0
1.875 9996 0 3 1 0
2 9996 0 3 1 0
2.125 9995 1 3 1 0
2.25 9994 2 3 1 0
2.375 9994 2 3 1 0
2.5 9994 2 3 1 0
2.625 9994 2 3 1 0
2.75 9993 3 3 1 0
2.875 9993 3 3 1 0
3 9993 3 2 2 0
3.125 9993 3 2 2 0
3.25 9992 4 2 2 0
3.375 9992 4 2 2 0
3.5 9992 4 2 2 0
3.625 9992 4 2 2 0
3.75 9992 4 2 2 0
3.875 9992 4 2 2 0
4 9992 4 2 2 0
4.125 9992 3 3 2 0
4.25 9992 3 3 2 0
4.375 9989 6 2 3 0
4.5 9988 6 3 3 0
4.625 9987 6 4 3 0
4.75 9986 6 5 3 0
4.875 9985 5 6 4 0
5 9984 5 7 4 0
5.125 9980 9 7 4 0
5.25 9978 11 7 4 0
5.375 9977 9 10 4 0
5.5 9976 10 10 4 0
5.625 9973 12 11 4 0
5.75 9971 13 12 4 0
5.875 9969 13 14 4 0
6 9968 14 13 5 0
6.125 9966 16 13 5 0
6.25 9964 15 16 5 0
6.375 9963 16 15 6 0
6.5 9962 17 15 6 0
6.625 9959 18 17 6 0
6.75 9955 22 15 8 0
6.875 9952 25 14 9 0
7 9951 24 16 9 0
7.125 9949 26 16 9 0
7.25 9947 25 18 10 0
7.375 9944 24 21 11 0
7.5 9940 28 21 11 0
7.625 9937 29 22 12 0
7.75 9934 30 24 12 0
7.875 9929 32 26 13 0
8 9919 38 27 16 0
8.125 9906 49 29 16 0
8.25 9901 51 32 16 0
8.375 9890 59 34 17 0
8.5 9888 57 37 18 0
8.625 9879 62 40 19 0
8.75 9864 72 44 20 0
8.875 9855 78 44 23 0
9 9847 81 48 24 0
9.125 9827 97 52 24 0
9.25 9818 100 57 25 0
9.375 9805 108 59 27 1
9.5 9789 116 66 28 1
9.625 9782 117 70 30 1
9.75 9770 122 76 31 1
9.875 9758 129 79 32 2
10 9742 139 82 35 2
10.125 9732 137 94 35 2
10.25 9716 136 108 38 2
10.375 9698 146 116 38 2
10.5 9686 149 121 41 3
10.625 9680 149 123 44 4
10.75 9671 155 124 46 4
10.875 9663 152 134 47 4
11 9654 154 138 50 4
11.125 9650 147 146 53 4
11.25 9646 130 165 55 4
11.375 9643 125 168 60 4
11.5 9631 133 170 62 4
11.625 9622 131 178 65 4
11.75 9617 131 176 71 5
11.875 9608 132 182 73 5
12 9607 128 184 76 5
12.125 9603 124 188 80 5
12.25 9599 122 191 83 5
12.375 9594 120 193 88 5
12.5 9592 112 198 93 5
12.625 9587 111 198 99 5
12.75 9585 111 197 102 5
12.875 9584 107 200 104 5
13 9582 104 197 112 5
13.125 9580 97 200 117 6
13.25 9578 92 201 123 6
13.375 9575 91 204 124 6
13.5 9573 87 209 125 6
13.625 9570 84 208 132 6
13.75 9565 81 211 137 6
13.875 9560 78 209 147 6
14 9556 77 209 152 6
14.125 9554 79 206 154 7
14.25 9552 75 209 157 7
14.375 9549 76 209 159 7
14.5 9548 77 205 163 7
14.625 9546 75 200 172 7
14.75 9546 74 200 173 7
14.875 9544 74 199 176 7
15 9541 75 195 182 7
15.125 9536 77 196 184 7
15.25 9535 74 195 189 7
15.375 9532 74 194 193 7
15.5 9531 70 195 197 7
15.625 9529 67 198 198 8
15.75 9527 64 198 203 8
15.875 9526 61 198 207 8
16 9526 57 199 210 8
16.125 9525 54 201 212 8
16.25 9525 50 205 212 8
16.375 9524 48 206 214 8
16.5 9522 46 206 218 8
16.625 9521 46 205 220 8
16.75 9521 42 207 222 8
16.875 9520 40 204 228 8
17 9517 41 200 234 8
17.125 9514 40 200 238 8
17.25 9513 36 201 242 8
17.375 9513 34 196 249 8
17.5 9512 34 192 254 8
17.625 9511 34 189 258 8
17.75 9510 34 188 260 8
17.875 9509 33 187 263 8
18 9509 31 185 267 8
18.125 9506 34 183 269 8
18.25 9505 33 181 273 8
18.375 9503 32 182 275 8
18.5 9500 33 182 277 8
18.625 9499 31 183 279 8
18.75 9498 32 176 286 8
18.875 9497 31 175 289 8
19 9496 30 172 294 8
19.125 9496 28 167 301 8
19.25 9496 27 162 307 8
19.375 9494 27 162 309 8
19.5 9492 25 162 313 8
19.625 9491 25 160 316 8
19.75 9490 22 158 322 8
19.875 9490 18 159 325 8
20 9490 17 157 328 8
20.125 9489 17 152 334 8
20.25 9487 17 151 337 8
20.375 9487 15 149 341 8
20.5 9486 15 149 342 8
20.625 9484 16 148 344 8
20.75 9484 16 146 346 8
20.875 9483 17 144 348 8
21 9482 17 140 353 8
21.125 9480 18 134 360 8
21.25 9480 18 131 363 8
21.375 9480 17 126 369 8
21.5 9480 16 126 370 8
21.625 9479 15 127 371 8
21.75 9477 15 126 374 8
21.875 9477 14 127 374 8
22 9477 12 126 377 8
22.125 9476 13 125 378 8
22.25 9476 13 124 379 8
22.375 9476 12 125 379 8
22.5 9476 12 122 382 8
22.625 9476 10 119 387 8
22.75 9476 10 119 387 8
22.875 9476 10 115 391 8
23 9476 10 113 393 8
23.125 9476 9 112 395 8
23.25 9476 8 108 400 8
23.375 9476 8 107 401 8
23.5 9476 8 107 401 8
23.625 9476 8 105 402 9
23.75 9475 9 104 403 9
23.875 9474 10 103 404 9
