t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 2 3 0 0
0.75 9993 4 3 0 0
0.875 9992 5 3 0 0
1 9989 8 3 0 0
1.125 9985 12 3 0 0
1.25 9985 12 3 0 0
1.375 9983 13 4 0 0
1.5 9982 14 3 1 0
1.625 9980 16 3 1 0
1.75 9977 18 4 1 0
1.875 9971 24 4 1 0
2 9971 23 5 1 0
2.125 9967 25 7 1 0
2.25 9964 27 8 1 0
2.375 9959 31 8 2 0
2.5 9954 35 9 2 0
2.625 9945 42 10 3 0
2.75 9932 52 12 4 0
2.875 9922 57 17 4 0
3 9910 66 19 5 0
3.125 9892 81 22 5 0
3.25 9877 88 29 6 0
3.375 9863 98 33 6 0
3.5 9847 109 38 6 0
3.625 9824 120 48 8 0
3.75 9802 138 52 8 0
3.875 9783 149 59 9 0
4 9754 167 69 10 0
4.125 9728 181 81 10 0
4.25 9697 196 93 14 0
4.375 9677 209 98 16 0
4.5 9646 227 109 18 0
4.625 9625 238 118 19 0
4.75 9582 269 125 24 0
4.875 9538 296 140 26 0
5 9488 328 155 29 0
5.125 9439 363 166 32 0
5.25 9395 378 188 39 0
5.375 9347 400 210 43 0
5.5 9300 423 230 47 0
5.625 9246 459 244 51 0
5.75 9199 477 267 57 0
5.875 9149 499 287 65 0
6 9091 523 319 67 0
6.125 9033 547 343 77 0
6.25 8962 583 372 83 0
6.375 8878 636 395 91 0
6.5 8800 671 431 97 1
6.625 8734 700 454 111 1
6.75 8670 727 481 121 1
6.875 8608 742 521 128 1
7 8556 759 547 137 1
7.125 8499 759 589 152 1
7.25 8438 774 621 166 1
7.375 8393 764 660 182 1
7.5 8350 758 693 198 1
7.625 8305 761 718 215 1
7.75 8267 752 744 236 1
7.875 8228 754 767 250 1
8 8180 759 791 269 1
8.125 8149 740 819 290 2
8.25 8121 719 845 313 2
8.375 8078 714 871 335 2
8.5 8033 722 894 349 2
8.625 7984 727 918 369 2
8.75 7950 710 946 392 2
8.875 7916 697 968 417 2
9 7882 692 984 440 2
9.125 7859 664 1012 463 2
9.25 7822 661 1039 475 3
9.375 7787 661 1051 498 3
9.5 7761 657 1064 515 3
9.625 7736 649 1066 546 3
9.75 7707 643 1075 572 3
9.875 7679 634 1086 598 3
10 7654 622 1106 615 3
10.125 7637 613 1112 635 3
10.25 7613 597 1129 658 3
10.375 7595 593 1131 678 3
10.5 7571 576 1145 704 4
10.625 7559 545 1162 730 4
10.75 7543 516 1187 750 4
10.875 7530 501 1188 777 4
11 7516 477 1202 801 4
11.125 7506 461 1200 829 4
11.25 7500 446 1190 860 4
11.375 7482 444 1186 884 4
11.5 7469 426 1190 911 4
11.625 7459 406 1191 940 4
11.75 7451 383 1199 963 4
11.875 7444 363 1202 987 4
12 7434 353 1198 1011 4
12.125 7423 336 1191 1046 4
12.25 7413 321 1191 1071 4
12.375 7402 314 1184 1096 4
12.5 7395 308 1175 1118 4
12.625 7388 299 1173 1136 4
12.75 7377 286 1175 1157 5
12.875 7369 272 1173 1180 6
13 7364 255 1173 1201 7
13.125 7358 242 1154 1239 7
13.25 7351 235 1143 1264 7
13.375 7343 231 1130 1288 8
13.5 7335 223 1116 1317 9
13.625 7331 215 1107 1338 9
13.75 7325 207 1105 1354 9
13.875 7317 193 1106 1375 9
14 7311 185 1095 1400 9
14.125 7307 176 1079 1429 9
14.25 7304 167 1064 1456 9
14.375 7298 160 1055 1478 9
14.5 7291 158 1045 1497 9
14.625 7286 156 1032 1516 10
14.75 7281 151 1022 1536 10
14.875 7277 144 1013 1556 10
15 7275 140 1001 1574 10
15.125 7271 133 988 1598 10
15.25 7269 125 976 1620 10
15.375 7268 119 963 1640 10
15.5 7262 120 950 1658 10
15.625 7260 117 935 1678 10
15.75 7259 111 921 1699 10
15.875 7258 108 906 1717 11
16 7256 107 895 1731 11
16.125 7256 97 890 1746 11
16.25 7254 93 874 1768 11
16.375 7252 90 855 1792 11
16.5 7250 88 851 1800 11
16.625 7247 88 833 1821 11
16.75 7245 85 820 1839 11
16.875 7243 84 806 1856 11
17 7242 80 786 1881 11
17.125 7241 77 771 1900 11
17.25 7240 72 760 1917 11
17.375 7240 67 745 1937 11
17.5 7240 65 732 1951 12
17.625 7239 63 720 1965 13
17.75 7239 57 707 1984 13
17.875 7238 55 692 2002 13
18 7235 54 676 2021 14
18.125 7234 52 666 2033 15
18.25 7233 51 653 2048 15
18.375 7233 48 639 2065 15
18.5 7232 47 630 2076 15
18.625 7230 45 620 2090 15
18.75 7229 42 609 2104 16
18.875 7227 42 599 2116 16
19 7225 43 582 2134 16
19.125 7224 41 568 2151 16
19.25 7224 40 561 2159 16
19.375 7223 40 538 2183 16
19.5 7223 38 532 2191 16
19.625 7221 38 521 2204 16
19.75 7221 35 514 2214 16
19.875 7220 32 508 2224 16
20 7219 33 498 2234 16
20.125 7215 35 492 2242 16
20.25 7215 32 490 2247 16
20.375 7215 28 483 2258 16
20.5 7215 25 478 2265 17
20.625 7215 24 473 2271 17
20.75 7215 22 468 2278 17
20.875 7215 20 465 2283 17
21 7214 19 458 2292 17
21.125 7214 18 450 2301 17
21.25 7214 17 437 2314 18
21.375 7214 16 432 2320 18
21.5 7214 16 424 2328 18
21.625 7214 13 416 2339 18
21.75 7213 14 410 2345 18
21.875 7213 14 404 2351 18
22 7212 15 398 2357 18
22.125 7212 14 387 2369 18
22.25 7212 13 377 2380 18
22.375 7210 14 371 2387 18
22.5 7210 13 364 2395 18
22.625 7210 12 359 2401 18
22.75 7210 12 352 2408 18
