t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 2 1 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9993 4 2 1 0
1.375 9993 3 3 1 0
1.5 9993 3 3 1 0
1.625 9993 2 4 1 0
1.75 9993 2 4 1 0
1.875 9991 4 4 1 0
2 9990 5 4 1 0
2.125 9990 5 4 1 0
2.25 9989 6 4 1 0
2.375 9989 6 3 2 0
2.5 9989 6 3 2 0
2.625 9989 5 4 2 0
2.75 9989 5 3 3 0
2.875 9988 5 4 3 0
3 9986 7 4 3 0
3.125 9986 7 4 3 0
3.25 9985 8 4 3 0
3.375 9985 6 6 3 0
3.5 9983 8 6 3 0
3.625 9982 8 7 3 0
3.75 9981 9 6 4 0
3.875 9980 10 6 4 0
4 9980 9 6 5 0
4.125 9980 9 6 5 0
4.25 9980 9 5 6 0
4.375 9980 8 5 7 0
4.5 9978 9 6 7 0
4.625 9978 9 6 7 0
4.75 9975 12 6 7 0
4.875 9974 13 6 7 0
5 9974 9 10 7 0
5.125 9968 14 11 7 0
5.25 9967 15 10 8 0
5.375 9967 15 10 8 0
5.5 9965 17 10 8 0
5.625 9961 21 10 8 0
5.75 9957 23 12 8 0
5.875 9955 24 12 9 0
6 9950 27 14 9 0
6.125 9943 32 16 9 0
6.25 9938 34 18 10 0
6.375 9930 41 19 10 0
6.5 9924 44 22 10 0
6.625 9913 53 22 12 0
6.75 9908 53 26 13 0
6.875 9897 62 27 14 0
7 9890 65 30 15 0
7.125 9880 71 33 16 0
7.25 9871 75 37 17 0
7.375 9855 90 36 19 0
7.5 9844 98 39 19 0
7.625 9832 105 43 20 0
7.75 9826 105 48 21 0
7.875 9817 102 60 21 0
8 9798 115 65 22 0
8.125 9777 130 71 22 0
8.25 9747 148 81 24 0
8.375 9728 161 86 25 0
8.5 9697 182 93 28 0
8.625 9667 199 104 30 0
8.75 9637 221 109 33 0
8.875 9605 243 114 38 0
9 9580 257 122 41 0
9.125 9549 276 133 42 0
9.25 9517 288 150 45 0
9.375 9478 301 171 50 0
9.5 9435 331 183 50 1
9.625 9408 345 193 53 1
9.75 9383 348 213 55 1
9.875 9347 366 227 59 1
10 9312 371 253 63 1
10.125 9280 387 262 70 1
10.25 9243 403 276 77 1
10.375 9213 410 294 81 2
10.5 9189 411 309 89 2
10.625 9152 424 330 92 2
10.75 9126 426 346 100 2
10.875 9095 424 375 104 2
11 9076 418 388 116 2
11.125 9051 419 401 127 2
11.25 9032 420 412 134 2
11.375 9007 428 420 142 3
11.5 8978 433 433 153 3
11.625 8962 422 448 165 3
11.75 8937 426 455 179 3
11.875 8922 419 469 187 3
12 8904 408 490 195 3
12.125 8889 397 502 209 3
12.25 8872 387 519 219 3
12.375 8851 385 527 233 4
12.5 8835 380 541 240 4
12.625 8818 379 546 253 4
12.75 8802 370 564 260 4
12.875 8793 360 568 275 4
13 8779 358 572 287 4
13.125 8770 339 587 300 4
13.25 8764 322 600 310 4
13.375 8758 308 606 324 4
13.5 8750 301 611 334 4
13.625 8740 292 619 345 4
13.75 8727 284 627 358 4
13.875 8712 287 629 368 4
14 8709 274 622 391 4
14.125 8701 266 626 403 4
14.25 8692 262 619 423 4
14.375 8680 259 622 435 4
14.5 8672 251 623 450 4
14.625 8665 245 625 461 4
14.75 8651 245 623 477 4
14.875 8642 243 628 483 4
15 8635 237 628 496 4
15.125 8623 230 637 506 4
15.25 8614 227 635 520 4
15.375 8612 211 632 541 4
15.5 8607 199 638 552 4
15.625 8603 194 637 562 4
15.75 8595 183 645 573 4
15.875 8586 183 647 580 4
16 8583 173 645 595 4
16.125 8575 174 636 611 4
16.25 8570 167 640 619 4
16.375 8567 161 630 636 6
16.5 8563 156 622 653 6
16.625 8563 150 617 664 6
16.75 8562 142 613 677 6
16.875 8556 138 611 689 6
17 8554 130 604 706 6
17.125 8552 120 601 721 6
17.25 8546 116 597 735 6
17.375 8545 107 598 744 6
17.5 8541 105 593 755 6
17.625 8535 106 585 768 6
17.75 8531 105 576 782 6
17.875 8529 99 575 791 6
18 8527 94 566 807 6
18.125 8526 89 563 816 6
18.25 8522 83 565 824 6
18.375 8520 75 559 838 8
18.5 8516 76 555 845 8
18.625 8516 73 546 857 8
18.75 8513 73 538 868 8
18.875 8510 73 532 877 8
19 8509 72 517 894 8
19.125 8507 71 506 908 8
19.25 8505 69 505 913 8
19.375 8501 69 495 927 8
19.5 8501 58 489 943 9
19.625 8499 53 491 947 10
19.75 8499 49 483 959 10
19.875 8499 45 483 963 10
20 8498 42 476 974 10
20.125 8498 37 470 984 11
20.25 8497 33 464 995 11
20.375 8495 35 455 1004 11
20.5 8495 34 445 1015 11
20.625 8494 35 439 1021 11
20.75 8492 35 430 1032 11
20.875 8491 33 420 1044 12
21 8491 31 410 1056 12
21.125 8491 28 405 1064 12
21.25 8490 28 393 1077 12
21.375 8488 28 379 1093 12
21.5 8487 27 373 1101 12
21.625 8487 26 364 1111 12
21.75 8485 27 354 1122 12
21.875 8485 24 348 1131 12
22 8483 25 344 1136 12
22.125 8483 24 332 1149 12
22.25 8482 24 327 1155 12
22.375 8481 23 323 1161 12
22.5 8479 23 319 1167 12
22.625 8479 21 310 1178 12
22.75 8475 24 306 1183 12
22.875 8474 25 297 1192 12
23 8474 25 292 1197 12
23.125 8474 24 285 1205 12
23.25 8473 24 283 1208 12
23.375 8472 22 280 1213 13
23.5 8472 20 277 1218 13
23.625 8472 19 273 1223 13
