t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9994 3 3 0 0
1.5 9992 4 4 0 0
1.625 9991 5 4 0 0
1.75 9991 4 5 0 0
1.875 9991 4 4 1 0
2 9990 4 5 1 0
2.125 9990 4 5 1 0
2.25 9989 5 4 2 0
2.375 9989 5 4 2 0
2.5 9987 7 4 2 0
2.625 9987 7 4 2 0
2.75 9984 10 4 2 0
2.875 9984 9 5 2 0
3 9983 8 7 2 0
3.125 9982 8 8 2 0
3.25 9982 7 8 3 0
3.375 9981 7 9 3 0
3.5 9979 9 9 3 0
3.625 9978 9 10 3 0
3.75 9977 8 12 3 0
3.875 9976 9 12 3 0
4 9973 12 12 3 0
4.125 9971 13 12 4 0
4.25 9969 14 13 4 0
4.375 9964 19 13 4 0
4.5 9961 20 15 4 0
4.625 9959 21 15 5 0
4.75 9951 28 16 5 0
4.875 9949 28 17 6 0
5 9945 32 17 6 0
5.125 9939 37 17 7 0
5.25 9938 36 19 7 0
5.375 9936 35 22 7 0
5.5 9931 38 24 7 0
5.625 9926 42 25 7 0
5.75 9922 45 25 8 0
5.875 9920 44 26 10 0
6 9917 43 29 11 0
6.125 9911 46 32 11 0
6.25 9904 49 34 13 0
6.375 9900 47 38 15 0
6.5 9896 49 38 17 0
6.625 9894 49 37 20 0
6.75 9889 46 45 20 0
6.875 9880 50 50 20 0
7 9874 53 51 22 0
7.125 9869 50 57 24 0
7.25 9860 56 58 26 0
7.375 9852 58 63 27 0
7.5 9847 56 69 28 0
7.625 9840 61 69 30 0
7.75 9824 73 70 33 0
7.875 9812 80 74 34 0
8 9799 87 79 35 0
8.125 9789 91 83 37 0
8.25 9769 106 86 39 0
8.375 9745 128 86 41 0
8.5 9724 144 89 43 0
