t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9992 5 3 0 0
1.875 9991 6 3 0 0
2 9990 7 3 0 0
2.125 9990 5 5 0 0
2.25 9989 6 5 0 0
2.375 9989 6 5 0 0
2.5 9988 7 5 0 0
2.625 9988 7 4 1 0
2.75 9987 8 4 1 0
2.875 9987 8 3 2 0
3 9987 6 5 2 0
3.125 9985 8 5 2 0
3.25 9985 7 6 2 0
3.375 9984 8 6 2 0
3.5 9983 8 7 2 0
3.625 9982 9 7 2 0
3.75 9982 8 7 3 0
3.875 9978 11 8 3 0
4 9976 13 8 3 0
4.125 9972 17 8 3 0
4.25 9970 17 10 3 0
4.375 9970 15 12 3 0
4.5 9969 15 13 3 0
4.625 9965 18 14 3 0
4.75 9960 21 16 3 0
4.875 9956 25 15 4 0
5 9954 23 18 5 0
5.125 9950 26 19 5 0
5.25 9948 27 19 6 0
5.375 9941 33 19 7 0
5.5 9939 32 22 7 0
5.625 9934 37 21 8 0
5.75 9931 37 22 10 0
5.875 9927 36 26 11 0
6 9924 37 27 12 0
6.125 9915 45 28 12 0
6.25 9909 47 32 12 0
6.375 9900 54 33 13 0
6.5 9891 61 35 13 0
6.625 9876 68 43 13 0
6.75 9871 63 50 16 0
6.875 9856 76 52 16 0
7 9841 84 58 17 0
7.125 9830 90 63 17 0
7.25 9821 96 66 17 0
7.375 9807 103 69 21 0
7.5 9791 113 75 21 0
7.625 9771 130 78 21 0
7.75 9749 150 79 22 0
7.875 9726 158 92 24 0
8 9699 177 99 25 0
8.125 9679 183 111 27 0
8.25 9655 200 116 29 0
8.375 9629 216 124 31 0
8.5 9592 239 132 37 0
8.625 9540 274 148 37 1
8.75 9493 307 160 39 1
8.875 9455 331 171 42 1
9 9407 355 191 46 1
9.125 9363 372 217 47 1
9.25 9319 395 225 60 1
9.375 9282 403 249 65 1
9.5 9245 416 267 71 1
9.625 9213 420 291 75 1
9.75 9183 422 312 82 1
9.875 9152 427 331 89 1
10 9126 428 346 99 1
10.125 9096 434 362 107 1
10.25 9055 457 375 112 1
10.375 9011 475 393 120 1
10.5 8984 471 416 128 1
10.625 8961 474 424 140 1
10.75 8931 479 439 150 1
10.875 8904 479 455 160 2
11 8872 483 475 168 2
11.125 8848 461 512 177 2
11.25 8818 463 528 189 2
11.375 8799 448 551 200 2
11.5 8773 447 571 207 2
11.625 8755 438 593 212 2
11.75 8736 425 619 218 2
11.875 8717 416 635 230 2
12 8700 413 640 245 2
12.125 8680 412 648 258 2
12.25 8662 405 657 274 2
12.375 8640 400 672 286 2
12.5 8626 394 679 299 2
12.625 8597 406 678 317 2
12.75 8584 390 687 337 2
12.875 8574 378 693 353 2
13 8563 368 703 364 2
13.125 8554 354 717 373 2
13.25 8542 349 713 394 2
13.375 8529 338 719 412 2
13.5 8510 337 729 422 2
13.625 8495 330 733 440 2
13.75 8480 325 741 452 2
13.875 8469 321 744 464 2
14 8452 311 756 478 3
14.125 8435 309 756 496 4
14.25 8416 306 765 509 4
14.375 8407 302 769 518 4
14.5 8398 285 776 537 4
14.625 8388 273 779 556 4
14.75 8377 268 777 574 4
14.875 8367 258 777 594 4
15 8353 251 788 604 4
15.125 8338 251 787 620 4
15.25 8327 248 785 635 5
15.375 8317 236 788 654 5
15.5 8304 230 797 664 5
15.625 8292 233 782 688 5
15.75 8282 233 773 706 6
15.875 8281 218 773 722 6
16 8274 220 761 739 6
16.125 8268 217 754 755 6
16.25 8259 207 757 771 6
16.375 8252 201 756 785 6
16.5 8244 197 752 801 6
16.625 8242 186 750 815 7
16.75 8237 179 743 834 7
16.875 8233 176 729 855 7
17 8230 168 730 865 7
17.125 8228 161 727 877 7
17.25 8224 157 715 897 7
17.375 8220 150 708 915 7
17.5 8217 141 706 929 7
17.625 8213 139 698 942 8
17.75 8209 131 697 955 8
17.875 8207 127 686 972 8
18 8203 121 680 988 8
18.125 8197 123 671 1001 8
18.25 8196 117 665 1014 8
18.375 8192 116 665 1019 8
18.5 8185 113 667 1027 8
18.625 8182 103 671 1036 8
18.75 8182 98 660 1052 8
18.875 8180 94 646 1072 8
19 8179 89 645 1079 8
19.125 8174 89 632 1097 8
19.25 8173 88 624 1107 8
19.375 8170 89 618 1115 8
19.5 8167 88 611 1126 8
19.625 8162 88 604 1138 8
19.75 8158 87 594 1153 8
19.875 8157 84 587 1164 8
20 8153 85 577 1177 8
20.125 8150 84 568 1190 8
20.25 8148 82 556 1206 8
20.375 8145 83 549 1215 8
20.5 8139 84 537 1231 9
20.625 8137 80 531 1243 9
20.75 8135 72 530 1254 9
20.875 8134 67 526 1264 9
21 8132 61 519 1279 9
21.125 8131 61 507 1292 9
21.25 8129 55 502 1304 10
21.375 8128 53 497 1312 10
21.5 8128 53 486 1322 11
21.625 8127 51 478 1333 11
21.75 8127 49 465 1348 11
21.875 8126 48 455 1360 11
22 8125 46 447 1371 11
22.125 8124 46 433 1386 11
22.25 8123 41 430 1395 11
22.375 8123 36 427 1403 11
22.5 8123 35 418 1413 11
22.625 8122 33 415 1419 11
22.75 8122 32 410 1425 11
22.875 8121 30 402 1436 11
23 8121 29 398 1441 11
23.125 8120 28 393 1446 13
23.25 8120 27 389 1451 13
23.375 8120 26 379 1462 13
23.5 8119 24 369 1475 13
