t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9994 3 2 1 0
1.5 9994 2 3 1 0
1.625 9993 3 3 1 0
1.75 9992 4 3 1 0
1.875 9992 3 4 1 0
2 9992 3 4 1 0
2.125 9992 2 5 1 0
2.25 9991 3 4 2 0
2.375 9991 3 2 4 0
2.5 9991 3 2 4 0
2.625 9991 3 2 4 0
2.75 9990 4 2 4 0
2.875 9990 4 2 4 0
3 9990 3 3 4 0
3.125 9990 3 3 4 0
3.25 9986 7 3 4 0
3.375 9985 7 4 4 0
3.5 9983 9 4 4 0
3.625 9976 15 5 4 0
3.75 9976 15 5 4 0
3.875 9975 13 8 4 0
4 9973 14 8 5 0
4.125 9966 20 9 5 0
4.25 9964 21 10 5 0
4.375 9961 24 9 6 0
4.5 9958 26 10 6 0
4.625 9956 23 15 6 0
4.75 9956 23 13 8 0
4.875 9952 24 15 9 0
5 9946 29 16 9 0
5.125 9942 28 21 9 0
5.25 9933 32 26 9 0
5.375 9923 42 26 9 0
5.5 9915 45 30 10 0
5.625 9905 52 32 11 0
5.75 9897 56 36 11 0
5.875 9881 69 37 13 0
6 9860 87 39 14 0
6.125 9844 94 47 15 0
6.25 9823 106 56 15 0
6.375 9799 123 62 16 0
6.5 9779 136 67 18 0
6.625 9755 147 79 19 0
6.75 9735 150 94 21 0
6.875 9713 166 97 24 0
7 9680 192 103 25 0
7.125 9654 205 113 28 0
7.25 9627 224 118 31 0
7.375 9600 234 132 34 0
7.5 9566 243 157 34 0
7.625 9526 265 173 36 0
7.75 9502 273 186 39 0
7.875 9459 301 195 45 0
8 9414 325 213 48 0
8.125 9373 349 226 52 0
8.25 9306 392 246 56 0
8.375 9252 423 260 65 0
8.5 9200 448 281 70 1
