t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9998 0 2 0 0
1.75 9998 0 2 0 0
1.875 9998 0 2 0 0
2 9998 0 2 0 0
2.125 9998 0 2 0 0
2.25 9998 0 2 0 0
2.375 9998 0 2 0 0
2.5 9998 0 2 0 0
2.625 9998 0 2 0 0
2.75 9998 0 2 0 0
2.875 9996 2 2 0 0
3 9996 1 3 0 0
3.125 9996 1 3 0 0
3.25 9996 1 3 0 0
3.375 9996 1 3 0 0
3.5 9996 1 3 0 0
3.625 9996 1 3 0 0
3.75 9996 1 2 1 0
3.875 9996 1 2 1 0
4 9996 1 2 1 0
4.125 9996 1 2 1 0
4.25 9996 1 2 1 0
4.375 9995 2 2 1 0
4.5 9995 2 2 1 0
4.625 9995 2 2 1 0
4.75 9995 2 2 1 0
4.875 9995 2 2 1 0
5 9995 2 2 1 0
5.125 9995 2 2 1 0
5.25 9995 2 2 1 0
5.375 9995 2 2 1 0
5.5 9995 2 2 1 0
5.625 9995 2 2 1 0
5.75 9993 4 2 1 0
5.875 9993 4 2 1 0
6 9993 4 2 1 0
6.125 9993 3 3 1 0
6.25 9992 4 2 2 0
6.375 9992 3 3 2 0
6.5 9990 5 3 2 0
6.625 9990 5 3 2 0
6.75 9990 4 4 2 0
6.875 9989 4 5 2 0
7 9986 7 5 2 0
7.125 9983 9 5 3 0
7.25 9982 9 6 3 0
7.375 9981 10 6 3 0
7.5 9975 15 7 3 0
7.625 9972 16 9 3 0
7.75 9971 16 9 4 0
7.875 9967 20 9 4 0
8 9961 26 9 4 0
8.125 9958 28 10 4 0
8.25 9953 31 12 4 0
8.375 9951 29 16 4 0
8.5 9941 36 19 4 0
8.625 9937 37 21 5 0
8.75 9932 37 26 5 0
8.875 9926 40 29 5 0
9 9921 41 33 5 0
9.125 9914 43 37 6 0
9.25 9906 50 36 8 0
9.375 9904 49 38 9 0
9.5 9896 46 48 10 0
9.625 9888 52 50 10 0
9.75 9878 60 52 10 0
9.875 9873 64 50 13 0
10 9871 61 54 14 0
10.125 9865 60 60 15 0
10.25 9855 67 63 15 0
10.375 9853 65 64 18 0
10.5 9851 64 65 20 0
10.625 9843 70 66 21 0
10.75 9838 66 72 24 0
10.875 9830 69 76 25 0
11 9820 77 77 26 0
11.125 9815 78 80 27 0
11.25 9806 82 82 30 0
11.375 9799 82 86 33 0
11.5 9793 86 86 35 0
11.625 9787 81 97 35 0
11.75 9777 84 100 39 0
