t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9997 2 1 0 0
1.625 9997 2 1 0 0
1.75 9996 3 1 0 0
1.875 9996 2 2 0 0
2 9996 1 3 0 0
2.125 9991 6 3 0 0
2.25 9989 7 4 0 0
2.375 9987 9 4 0 0
2.5 9986 9 5 0 0
2.625 9984 10 6 0 0
2.75 9980 13 7 0 0
2.875 9975 18 7 0 0
3 9972 21 7 0 0
3.125 9968 25 7 0 0
3.25 9967 24 9 0 0
3.375 9966 24 10 0 0
3.5 9966 22 12 0 0
3.625 9950 38 11 1 0
3.75 9943 42 13 2 0
3.875 9933 50 14 3 0
4 9923 56 18 3 0
4.125 9909 65 23 3 0
4.25 9900 68 29 3 0
4.375 9893 69 35 3 0
4.5 9879 80 37 4 0
4.625 9867 85 43 5 0
4.75 9852 97 44 7 0
4.875 9835 109 49 7 0
5 9823 115 55 7 0
5.125 9810 125 55 10 0
5.25 9791 137 62 10 0
5.375 9773 144 72 11 0
5.5 9759 148 80 13 0
5.625 9746 152 88 14 0
5.75 9731 158 96 15 0
5.875 9711 165 107 17 0
6 9689 171 120 20 0
6.125 9661 186 131 22 0
6.25 9642 193 143 22 0
6.375 9628 199 145 27 1
6.5 9626 192 149 32 1
6.625 9626 177 158 38 1
6.75 9625 167 167 40 1
6.875 9623 157 177 42 1
7 9623 145 183 48 1
7.125 9619 144 186 50 1
7.25 9616 138 194 51 1
7.375 9614 132 199 54 1
7.5 9611 131 200 57 1
7.625 9611 123 205 60 1
7.75 9609 113 214 63 1
7.875 9606 110 216 67 1
8 9604 102 221 72 1
8.125 9604 96 222 77 1
8.25 9601 94 221 82 2
8.375 9600 93 222 83 2
8.5 9598 90 223 87 2
8.625 9594 91 217 95 3
8.75 9592 88 219 98 3
8.875 9590 82 225 100 3
9 9590 78 221 108 3
9.125 9589 72 221 115 3
9.25 9589 70 218 120 3
9.375 9588 70 215 124 3
9.5 9587 67 216 127 3
9.625 9587 62 219 129 3
9.75 9586 62 218 131 3
9.875 9585 62 212 138 3
10 9584 57 214 142 3
10.125 9584 52 214 147 3
10.25 9584 49 215 149 3
10.375 9583 45 213 156 3
10.5 9583 43 210 161 3
10.625 9583 38 210 166 3
10.75 9583 38 205 171 3
10.875 9583 35 202 177 3
11 9583 33 200 181 3
11.125 9583 32 198 184 3
11.25 9582 31 195 189 3
11.375 9582 27 198 190 3
11.5 9580 29 192 196 3
11.625 9580 27 189 201 3
11.75 9580 27 184 206 3
