t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9996 2 2 0 0
2.375 9995 3 2 0 0
2.5 9995 3 2 0 0
2.625 9995 3 2 0 0
2.75 9995 3 2 0 0
2.875 9995 3 1 1 0
3 9995 3 1 1 0
3.125 9994 4 1 1 0
3.25 9994 4 1 1 0
3.375 9994 4 1 1 0
3.5 9994 4 1 1 0
3.625 9994 4 1 1 0
3.75 9994 4 1 1 0
3.875 9994 4 1 1 0
4 9994 4 1 1 0
4.125 9994 4 1 1 0
4.25 9994 3 2 1 0
4.375 9994 3 2 1 0
4.5 9994 3 2 1 0
4.625 9993 4 2 1 0
4.75 9993 3 3 1 0
4.875 9993 3 3 1 0
5 9993 3 3 1 0
5.125 9993 2 4 1 0
5.25 9993 2 4 1 0
5.375 9993 1 5 1 0
5.5 9993 1 5 1 0
5.625 9992 2 5 1 0
5.75 9991 3 5 1 0
5.875 9991 3 5 1 0
6 9991 3 5 1 0
6.125 9991 3 5 1 0
6.25 9991 3 5 1 0
6.375 9991 3 5 1 0
6.5 9991 3 5 1 0
6.625 9990 4 5 1 0
6.75 9989 5 5 1 0
6.875 9989 5 5 1 0
7 9989 5 5 1 0
7.125 9989 5 5 1 0
7.25 9989 5 5 1 0
7.375 9989 4 6 1 0
7.5 9989 3 7 1 0
7.625 9984 7 8 1 0
7.75 9983 8 8 1 0
7.875 9981 9 9 1 0
8 9979 11 8 2 0
8.125 9976 14 8 2 0
8.25 9970 19 8 3 0
8.375 9967 22 8 3 0
8.5 9963 25 9 3 0
8.625 9959 29 9 3 0
8.75 9958 30 9 3 0
8.875 9951 37 9 3 0
9 9944 42 11 3 0
9.125 9941 42 14 3 0
9.25 9933 46 18 3 0
9.375 9930 47 20 3 0
9.5 9923 50 24 3 0
9.625 9916 53 28 3 0
9.75 9913 55 28 4 0
9.875 9909 55 32 4 0
10 9904 59 32 5 0
10.125 9900 62 33 5 0
10.25 9893 66 35 6 0
10.375 9888 65 41 6 0
10.5 9885 65 44 6 0
10.625 9877 69 47 7 0
10.75 9868 74 49 9 0
10.875 9859 74 58 9 0
11 9853 76 62 9 0
11.125 9844 82 63 11 0
11.25 9840 78 68 14 0
11.375 9837 76 73 14 0
11.5 9829 81 75 15 0
11.625 9818 85 81 16 0
11.75 9812 88 83 17 0
