t S E I R D
0 9999 0 1 0 0
0.125 9998 1 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9998 0 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 0 3 0 0
2.125 9996 1 3 0 0
2.25 9995 2 3 0 0
2.375 9994 2 4 0 0
2.5 9994 1 5 0 0
2.625 9994 1 5 0 0
2.75 9994 1 5 0 0
2.875 9994 0 6 0 0
3 9994 0 6 0 0
3.125 9994 0 6 0 0
3.25 9994 0 6 0 0
3.375 9994 0 6 0 0
3.5 9994 0 6 0 0
3.625 9994 0 6 0 0
3.75 9994 0 6 0 0
3.875 9994 0 6 0 0
4 9994 0 6 0 0
4.125 9994 0 6 0 0
4.25 9993 1 6 0 0
4.375 9992 2 6 0 0
4.5 9992 2 6 0 0
4.625 9992 2 6 0 0
4.75 9992 2 6 0 0
4.875 9991 3 6 0 0
5 9991 2 7 0 0
5.125 9991 2 7 0 0
5.25 9991 1 8 0 0
5.375 9988 4 8 0 0
5.5 9983 9 8 0 0
5.625 9979 13 7 1 0
5.75 9973 19 7 1 0
5.875 9968 23 8 1 0
6 9967 22 10 1 0
6.125 9961 25 13 1 0
6.25 9956 30 13 1 0
6.375 9951 35 13 1 0
6.5 9948 36 15 1 0
6.625 9945 37 17 1 0
6.75 9940 38 21 1 0
6.875 9934 41 24 1 0
7 9934 37 28 1 0
7.125 9925 46 27 2 0
7.25 9920 45 33 2 0
7.375 9913 51 30 6 0
7.5 9905 56 33 6 0
7.625 9900 57 36 7 0
7.75 9897 52 44 7 0
7.875 9887 58 47 8 0
8 9875 62 53 10 0
8.125 9865 70 55 10 0
8.25 9853 75 60 12 0
8.375 9844 82 61 13 0
8.5 9834 87 65 14 0
8.625 9828 84 73 15 0
8.75 9813 96 75 16 0
8.875 9800 101 81 18 0
9 9787 105 88 20 0
9.125 9770 116 93 21 0
9.25 9766 111 101 22 0
9.375 9757 117 103 23 0
9.5 9750 117 109 24 0
9.625 9733 124 116 27 0
9.75 9713 137 120 30 0
9.875 9694 150 124 31 1
10 9694 141 133 31 1
10.125 9693 127 147 32 1
