t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9998 0 2 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 1 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9996 1 3 0 0
2.75 9996 1 3 0 0
2.875 9995 2 3 0 0
3 9995 2 3 0 0
3.125 9995 2 3 0 0
3.25 9995 2 3 0 0
3.375 9995 2 3 0 0
3.5 9995 2 3 0 0
3.625 9994 3 2 1 0
3.75 9994 3 2 1 0
3.875 9993 4 2 1 0
4 9993 3 3 1 0
4.125 9992 4 3 1 0
4.25 9990 6 3 1 0
4.375 9989 6 4 1 0
4.5 9988 7 4 1 0
4.625 9988 6 5 1 0
4.75 9988 6 5 1 0
4.875 9988 6 5 1 0
5 9987 7 5 1 0
5.125 9987 7 5 1 0
5.25 9987 7 5 1 0
5.375 9987 7 5 1 0
5.5 9987 7 5 1 0
5.625 9986 7 6 1 0
5.75 9982 10 7 1 0
5.875 9979 13 6 2 0
6 9979 13 6 2 0
6.125 9979 13 6 2 0
6.25 9976 16 6 2 0
6.375 9974 17 6 3 0
6.5 9970 21 6 3 0
6.625 9969 20 7 4 0
6.75 9963 23 10 4 0
6.875 9956 30 10 4 0
7 9952 33 11 4 0
7.125 9947 35 14 4 0
7.25 9941 40 15 4 0
7.375 9936 40 20 4 0
7.5 9934 37 24 5 0
7.625 9930 41 24 5 0
7.75 9922 47 26 5 0
7.875 9916 50 29 5 0
8 9908 57 29 6 0
8.125 9903 60 30 7 0
8.25 9898 61 34 7 0
8.375 9889 66 38 7 0
8.5 9882 70 38 10 0
8.625 9873 76 39 12 0
8.75 9857 91 36 16 0
8.875 9843 99 42 16 0
9 9831 103 50 16 0
9.125 9807 124 51 18 0
9.25 9794 134 53 19 0
9.375 9780 143 58 19 0
9.5 9768 152 59 21 0
9.625 9748 167 64 21 0
9.75 9737 168 74 21 0
9.875 9722 175 80 23 0
10 9714 175 88 23 0
10.125 9703 170 100 27 0
10.25 9672 190 108 30 0
10.375 9653 198 117 32 0
10.5 9640 196 130 34 0
10.625 9620 201 144 35 0
10.75 9596 216 151 37 0
10.875 9565 232 162 41 0
11 9551 234 171 44 0
11.125 9525 246 180 49 0
11.25 9506 248 189 57 0
11.375 9480 259 200 61 0
11.5 9446 274 212 68 0
11.625 9423 275 228 74 0
11.75 9396 282 247 75 0
