t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 0 2 0 0
1.25 9994 4 2 0 0
1.375 9985 13 2 0 0
1.5 9981 16 3 0 0
1.625 9979 17 4 0 0
1.75 9975 20 5 0 0
1.875 9972 20 8 0 0
2 9970 22 8 0 0
2.125 9967 24 9 0 0
2.25 9965 26 9 0 0
2.375 9961 26 13 0 0
2.5 9957 29 13 1 0
2.625 9956 28 15 1 0
2.75 9953 30 16 1 0
2.875 9938 40 21 1 0
3 9925 50 24 1 0
3.125 9909 61 29 1 0
3.25 9900 66 33 1 0
3.375 9892 72 35 1 0
3.5 9884 74 41 1 0
3.625 9867 87 45 1 0
3.75 9854 94 51 1 0
3.875 9842 97 60 1 0
4 9825 109 64 2 0
4.125 9809 122 66 3 0
4.25 9792 132 72 4 0
4.375 9782 135 77 6 0
4.5 9757 152 84 7 0
4.625 9740 158 92 10 0
4.75 9718 171 100 11 0
4.875 9690 189 110 11 0
5 9669 200 119 12 0
5.125 9645 213 124 18 0
5.25 9619 226 135 20 0
5.375 9604 226 147 23 0
5.5 9573 236 167 24 0
5.625 9543 252 176 29 0
5.75 9511 264 194 31 0
5.875 9482 280 202 36 0
6 9442 306 213 38 1
6.125 9440 291 226 42 1
6.25 9439 277 237 46 1
6.375 9438 259 254 48 1
6.5 9436 240 270 52 2
6.625 9435 231 276 56 2
6.75 9433 216 287 62 2
6.875 9433 197 300 68 2
7 9432 184 306 76 2
7.125 9430 173 312 83 2
7.25 9430 160 319 89 2
7.375 9430 147 322 99 2
7.5 9428 138 328 104 2
7.625 9427 133 328 110 2
7.75 9426 131 325 116 2
7.875 9426 124 329 119 2
8 9426 116 333 122 3
8.125 9425 107 338 127 3
8.25 9424 105 335 133 3
8.375 9423 98 335 141 3
8.5 9423 93 332 149 3
8.625 9423 85 337 152 3
8.75 9422 82 337 156 3
8.875 9422 73 338 164 3
9 9420 73 334 170 3
9.125 9416 74 331 176 3
9.25 9416 70 327 184 3
9.375 9414 67 325 191 3
9.5 9414 63 325 195 3
9.625 9414 60 324 199 3
9.75 9414 54 323 206 3
9.875 9414 53 316 214 3
10 9414 48 315 220 3
10.125 9413 45 313 226 3
10.25 9412 43 310 232 3
10.375 9410 42 306 239 3
10.5 9410 39 305 243 3
10.625 9409 36 298 254 3
10.75 9409 35 296 257 3
10.875 9409 33 291 264 3
11 9408 33 284 272 3
11.125 9407 33 277 280 3
11.25 9407 30 275 285 3
11.375 9406 29 268 294 3
11.5 9406 28 259 303 4
11.625 9406 28 255 307 4
11.75 9406 26 252 312 4
