t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9997 2 1 0 0
0.625 9997 2 1 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9994 4 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9993 5 2 0 0
1.625 9992 6 2 0 0
1.75 9992 5 3 0 0
1.875 9992 3 4 1 0
2 9992 3 4 1 0
2.125 9992 2 5 1 0
2.25 9992 2 5 1 0
2.375 9992 2 5 1 0
2.5 9992 2 5 1 0
2.625 9992 2 5 1 0
2.75 9992 1 6 1 0
2.875 9983 9 7 1 0
3 9982 10 6 2 0
3.125 9978 13 7 2 0
3.25 9976 14 8 2 0
3.375 9969 20 9 2 0
3.5 9964 25 9 2 0
3.625 9960 28 10 2 0
3.75 9953 34 11 2 0
3.875 9949 32 16 3 0
4 9946 34 16 4 0
4.125 9941 39 16 4 0
4.25 9935 40 21 4 0
4.375 9929 46 20 5 0
4.5 9926 48 21 5 0
4.625 9923 50 22 5 0
4.75 9919 50 25 6 0
4.875 9911 56 27 6 0
5 9905 56 32 7 0
5.125 9898 58 36 8 0
5.25 9892 62 38 8 0
5.375 9889 58 45 8 0
5.5 9883 61 46 10 0
5.625 9872 71 47 10 0
5.75 9867 71 52 10 0
5.875 9860 75 54 11 0
6 9854 79 56 11 0
6.125 9847 82 58 13 0
6.25 9839 84 64 13 0
6.375 9829 89 68 14 0
6.5 9825 87 72 16 0
6.625 9817 90 75 18 0
6.75 9808 94 78 20 0
6.875 9801 92 86 21 0
7 9794 96 87 23 0
7.125 9781 101 93 25 0
7.25 9765 109 100 26 0
7.375 9755 113 105 27 0
7.5 9739 122 107 32 0
7.625 9722 135 109 34 0
7.75 9703 143 117 36 1
7.875 9700 140 122 37 1
8 9697 130 132 40 1
8.125 9697 123 137 42 1
8.25 9695 115 145 44 1
8.375 9695 110 144 50 1
8.5 9694 105 147 53 1
8.625 9692 100 153 54 1
8.75 9692 93 159 55 1
8.875 9690 90 160 59 1
9 9687 87 164 61 1
9.125 9685 85 165 64 1
9.25 9684 81 165 68 2
9.375 9678 79 173 68 2
9.5 9677 75 172 74 2
9.625 9676 73 173 76 2
9.75 9673 71 176 78 2
9.875 9673 67 179 79 2
10 9672 66 179 81 2
10.125 9671 61 181 85 2
10.25 9670 58 182 88 2
10.375 9669 54 181 94 2
10.5 9669 50 182 97 2
10.625 9669 46 181 102 2
10.75 9667 44 178 109 2
10.875 9665 43 177 113 2
11 9665 40 177 116 2
11.125 9664 39 176 119 2
11.25 9664 35 176 123 2
11.375 9664 31 175 128 2
11.5 9663 31 172 132 2
11.625 9663 31 172 132 2
11.75 9663 28 171 136 2
